 706,195
 677,030
 647,708
 709,384
 682,366
 702,136
 680,319
 741,046
 678,014
 721,712
 668,589
 708,134
 692,461
 709,604
 726,354
 687,696
 710,527
 710,181
 668,178
 709,092
 691,929
 709,807
 693,281
 707,293
 701,038
 707,238
 742,243
 714,530
 698,328
 707,790
 714,061
 695,403
 702,185
 693,148
 713,196
 694,696
 711,051
 685,019
 679,872
 703,949
 698,414
 732,908
 716,519
 696,026
 746,075
 714,692
 715,716
 700,040
 697,686
 710,789
 743,904
 729,203
 695,629
 689,947
 725,119
 710,717
 745,446
 720,172
 699,951
 754,991
 717,363
 729,670
 702,554
 714,160
 740,580
 740,667
 704,152
 750,902
 727,794
 767,224
 735,068
 734,292
 730,258
 743,158
 747,037
 739,411
 751,651
 784,989
 748,005
 743,417
 731,400
 755,735
 722,111
 734,092
 766,409
 724,707
 768,122
 792,400
 773,924
 716,258
 781,694
 796,952
 710,989
 773,115
 718,595
 775,888
 731,594
 776,215
 775,180
 759,337
 736,856
 741,152
 752,780
 776,459
 788,092
 784,197
 785,426
 752,847
 768,865
 765,034
 803,248
 789,043
 785,334
 750,494
 790,641
 778,899
 766,514
 779,826
 788,780
 820,189
 763,818
 787,836
 802,240
 800,153
 777,757
 758,861
 775,183
 750,047
 786,952
 784,066
 764,625
 778,914
 802,359
 793,609
 828,213
 794,663
 774,028
 777,953
 795,448
 803,042
 794,030
 797,761
 823,990
 829,266
 792,268
 810,183
 793,633
 808,094
 795,613
 820,597
 808,727
 791,617
 814,626
 821,589
 805,734
 776,848
 835,917
 839,764
 824,954
 794,415
 807,127
 825,655
 821,115
 842,850
 788,664
 777,983
 836,010
 809,957
 784,576
 820,927
 815,173
 856,752
 817,925
 811,688
 846,652
 818,905
 855,910
 826,778
 849,293
 828,225
 828,728
 815,929
 841,004
 851,582
 878,643
 856,337
 844,604
 819,290
 832,196
 849,333
 845,930
 859,475
 850,091
 858,789
 877,214
 838,648
 859,468
 863,324
 863,111
 836,139
 864,292
 847,017
 859,373
 838,057
 864,962
 871,951
 861,260
 875,993
 875,534
 884,422
 887,193
 867,606
 822,327
 880,486
 884,122
 878,959
 848,094
 910,843
 853,366
 891,041
 834,964
 893,635
 896,686
 886,431
 904,701
 898,275
 877,854
 886,631
 883,225
 853,539
 850,873
 876,171
 885,900
 886,933
 843,957
 879,041
 916,555
 891,557
 898,733
 876,813
 863,693
 892,281
 900,799
 895,368
 913,411
 917,956
 913,898
 890,959
 925,411
 883,103
 876,707
 932,207
 935,518
 891,765
 925,725
 917,012
 915,357
 928,044
 922,168
 934,540
 941,275
 946,270
 948,601
 943,949
 924,337
 943,598
 952,070
 933,967
 917,118
 981,532
 945,500
 957,627
 944,740
 956,217
 968,870
 932,970
 950,339
 990,565
 959,294
 974,267
 964,335
 982,907
 903,673
 961,380
 962,142
 947,469
 956,879
 947,125
 963,180
 942,676
 916,155
 960,339
 937,348
 945,950
 976,287
 974,400
 984,850
 981,608
 959,446
 993,048
 1010,275
 993,796
 989,603
 983,294
 992,288
 1030,133
 1014,340
 997,067
 990,922
 930,769
 1004,124
 1011,311
 992,867
 995,360
 949,561
 1020,503
 972,734
 993,946
 978,712
 1021,758
 1055,037
 985,447
 1054,073
 1022,560
 995,340
 1011,944
 1003,505
 1036,357
 1017,847
 1055,185
 1042,537
 1013,895
 1026,154
 1032,159
 1033,165
 1038,000
 974,028
 1056,492
 1049,419
 1028,733
 1065,962
 1053,087
 1058,183
 1046,317
 1061,851
 1046,964
 1047,944
 1067,925
 1065,150
 1048,711
 1022,991
 1050,217
 1056,803
 1051,840
 1052,407
 1054,626
 1075,059
 1081,191
 1077,200
 1107,642
 1045,457
 1081,631
 1092,610
 1080,082
 1072,342
 1056,693
 1078,426
 1068,873
 1038,232
 1103,163
 1060,074
 1070,651
 1087,832
 1076,597
 1042,638
 1076,098
 1090,325
 1056,761
 1072,035
 1074,222
 1086,242
 1097,995
 1100,542
 1097,197
 1107,731
 1083,055
 1134,799
 1147,375
 1135,447
 1095,361
 1131,370
 1126,757
 1093,047
 1120,857
 1124,066
 1110,004
 1147,122
 1106,556
 1133,893
 1084,019
 1129,879
 1131,160
 1135,623
 1125,131
 1152,523
 1150,063
 1100,954
 1132,212
 1066,826
 1102,982
 1111,135
 1127,360
 1157,348
 1139,997
 1108,224
 1137,953
 1113,533
 1142,169
 1145,515
 1161,397
 1140,865
 1157,784
 1165,617
 1119,291
 1169,931
 1148,401
 1124,253
 1156,495
 1140,148
 1185,969
 1160,636
 1198,318
 1149,997
 1160,546
 1142,925
 1172,092
 1165,645
 1168,851
 1176,106
 1149,784
 1191,279
 1197,846
 1164,951
 1169,009
 1159,502
 1143,521
 1196,952
 1164,534
 1149,741
 1130,823
 1174,753
 1197,452
 1170,379
 1197,352
 1198,565
 1193,091
 1223,222
 1202,946
 1190,392
 1187,375
 1182,686
 1188,967
 1176,223
 1231,435
 1222,802
 1155,610
 1226,891
 1216,597
 1217,190
 1235,669
 1180,875
 1192,891
 1215,110
 1244,739
 1228,026
 1255,191
 1215,189
 1182,383
 1239,826
 1262,581
 1237,069
 1278,700
 1261,080
 1243,636
 1213,575
 1255,929
 1210,982
 1233,627
 1263,878
 1239,231
 1263,825
 1219,670
 1229,122
 1260,066
 1255,637
 1275,058
 1234,477
 1260,577
 1277,064
 1246,525
 1246,390
 1280,924
 1240,505
 1255,013
 1269,796
 1237,746
 1299,130
 1284,419
 1309,815
 1310,033
 1283,896
 1272,850
 1294,581
 1257,651
 1275,273
 1246,226
 1289,076
 1317,358
 1279,481
 1257,556
 1332,189
 1276,926
 1348,323
 1292,364
 1236,769
 1284,691
 1259,925
 1334,506
 1321,673
 1318,715
 1326,450
 1301,617
 1299,113
 1330,071
 1360,856
 1323,648
 1359,430
 1295,808
 1278,161
 1351,050
 1346,099
 1301,777
 1345,881
 1279,942
 1364,837
 1313,726
 1348,381
 1321,780
 1326,027
 1352,456
 1356,253
 1362,305
 1315,952
 1384,496
 1375,770
 1377,188
 1392,495
 1345,727
 1333,635
 1304,769
 1320,505
 1371,069
 1387,661
 1380,284
 1346,826
 1389,335
 1373,498
 1375,650
 1411,585
 1407,314
 1399,460
 1357,532
 1423,206
 1395,553
 1408,106
 1394,836
 1365,048
 1406,268
 1429,505
 1430,318
 1426,603
 1420,648
 1406,508
 1441,231
 1418,835
 1448,162
 1356,414
 1409,542
 1435,803
 1425,886
 1423,399
 1438,140
 1426,428
 1403,502
 1444,560
 1448,635
 1460,773
 1436,277
 1427,472
 1503,714
 1477,345
 1476,625
 1475,752
 1442,012
 1474,946
 1463,849
 1464,596
 1492,472
 1473,664
 1505,755
 1482,527
 1434,508
 1505,479
 1453,244
 1479,269
 1503,075
 1464,055
 1501,985
 1499,516
 1504,444
 1470,151
 1513,012
 1495,998
 1516,412
 1530,925
 1520,994
 1549,658
 1493,393
 1495,284
 1545,955
 1565,809
 1506,745
 1518,054
 1551,997
 1504,961
 1488,591
 1568,566
 1550,712
 1547,348
 1508,589
 1530,175
 1560,931
 1532,645
 1516,454
 1529,943
 1524,733
 1574,688
 1522,947
 1582,801
 1561,885
 1522,958
 1567,112
 1559,818
 1559,262
 1604,217
 1544,927
 1602,862
 1590,097
 1583,925
 1565,858
 1574,625
 1617,693
 1573,437
 1621,989
 1604,763
 1621,633
 1615,712
 1590,940
 1578,198
 1606,602
 1634,410
 1556,438
 1580,397
 1624,419
 1605,731
 1685,532
 1602,358
 1611,283
 1605,929
 1623,776
 1636,282
 1582,799
 1662,412
 1696,347
 1638,810
 1624,063
 1684,604
 1693,576
 1660,283
 1662,383
 1663,984
 1669,827
 1659,785
 1636,348
 1646,464
 1649,660
 1684,702
 1689,619
 1675,092
 1688,690
 1665,223
 1631,745
 1707,197
 1727,354
 1700,259
 1747,963
 1694,855
 1718,637
 1691,399
 1682,889
 1712,248
 1698,165
 1700,794
 1698,053
 1706,491
 1735,062
 1683,893
 1747,193
 1709,487
 1690,738
 1692,238
 1726,370
 1720,523
 1703,671
 1672,323
 1760,919
 1740,818
 1778,614
 1803,609
 1780,467
 1766,090
 1751,155
 1773,216
 1758,409
 1748,896
 1760,790
 1764,498
 1777,803
 1756,432
 1714,148
 1812,476
 1787,692
 1731,843
 1751,260
 1780,382
 1782,190
 1826,417
 1801,466
 1767,667
 1789,526
 1736,881
 1795,598
 1817,630
 1826,830
 1788,027
 1810,401
 1783,438
 1809,273
 1790,578
 1832,391
 1788,785
 1805,088
 1781,856
 1827,945
 1818,662
 1831,126
 1827,625
 1780,142
 1745,533
 1823,426
 1790,874
 1815,097
 1822,100
 1828,168
 1829,887
 1832,547
 1821,520
 1809,635
 1802,459
 1814,589
 1827,594
 1864,836
 1831,703
 1836,762
 1833,233
 1847,427
 1918,042
 1888,678
 1876,188
 1895,416
 1874,078
 1879,203
 1873,770
 1837,301
 1889,836
 1840,659
 1848,936
 1913,961
 1873,519
 1885,631
 1904,159
 1901,856
 1908,134
 1883,897
 1911,944
 1921,388
 1884,636
 1906,229
 1910,962
 1897,893
 1937,615
 1876,412
 1931,155
 1916,151
 1946,805
 1964,687
 1924,911
 1866,010
 1920,233
 1946,183
 1934,614
 1933,061
 1942,346
 1931,385
 1886,769
 1940,239
 1895,357
 1967,544
 1925,630
 1947,097
 1917,957
 1902,310
 1957,992
 1945,590
 1911,621
 1925,814
 1920,282
 1938,591
 1978,392
 1976,116
 1940,815
 1936,234
 2018,576
 1991,749
 1988,776
 1941,418
 1993,709
 1976,149
 1917,634
 2009,164
 2001,791
 1981,395
 1975,552
 1992,468
 1987,096
 1969,137
 1954,631
 1955,579
 2031,745
 2000,875
 1957,250
 1983,624
 1976,306
 2020,787
 1985,350
 1990,354
 2014,231
 1985,954
 1970,869
 2007,685
 1991,820
 2012,536
 2043,885
 2047,277
 2064,762
 2011,959
 2028,424
 2016,184
 1983,489
 2016,949
 2008,376
 2003,633
 2021,772
 2039,214
 2021,729
 1995,707
 2030,213
 1990,984
 2073,665
 2055,838
 2059,164
 2082,144
 2079,445
 2026,039
 2016,058
 2075,746
 2031,708
 2027,504
 2041,564
 2059,589
 2070,170
 2041,901
 2060,917
 2075,037
 2129,867
 2083,671
 2086,873
 2172,670
 2119,785
 2089,135
 2085,390
 2100,403
 2058,604
 2092,458
 2105,513
 2105,934
 2092,844
 2120,206
 2081,451
 2080,660
 2094,478
 2158,191
 2082,837
 2159,782
 2088,798
 2111,445
 2099,464
 2083,352
 2087,305
 2148,897
 2184,473
 2179,115
 2121,145
 2168,153
 2144,432
 2158,419
 2155,299
 2164,031
 2129,894
 2096,170
 2115,307
 2152,079
 2140,067
 2132,939
 2168,596
 2192,801
 2210,573
 2175,471
 2192,389
 2132,743
 2173,396
 2197,036
 2152,762
 2169,272
 2201,212
 2159,458
 2217,021
 2165,418
 2207,463
 2168,174
 2193,276
 2157,852
 2201,431
 2235,890
 2166,510
 2235,927
 2130,357
 2215,205
 2215,412
 2236,220
 2270,075
 2243,048
 2213,720
 2253,517
 2290,546
 2248,886
 2160,810
 2210,515
 2271,832
 2234,842
 2188,675
 2263,613
 2272,441
 2254,889
 2274,757
 2213,647
 2322,550
 2316,549
 2248,567
 2272,682
 2257,759
 2293,039
 2219,971
 2308,013
 2286,981
 2240,442
 2325,958
 2256,475
 2280,916
 2285,746
 2275,283
 2326,389
 2349,214
 2337,589
 2303,264
 2368,777
 2351,238
 2273,542
 2354,146
 2356,789
 2262,922
 2348,650
 2335,359
 2302,474
 2309,496
 2348,683
 2364,373
 2331,890
 2367,615
 2372,546
 2349,111
 2322,783
 2307,299
 2363,224
 2326,541
 2321,078
 2385,900
 2336,193
 2342,587
 2358,708
 2380,407
 2351,150
 2398,431
 2346,754
 2387,375
 2339,957
 2391,646
 2363,329
 2430,476
 2384,147
 2426,628
 2436,124
 2373,930
 2418,417
 2436,534
 2359,058
 2376,480
 2352,938
 2413,863
 2430,927
 2374,333
 2408,401
 2410,138
 2444,430
 2429,997
 2465,073
 2445,699
 2458,363
 2447,837
 2471,600
 2440,641
 2453,954
 2452,736
 2430,281
 2450,317
 2483,074
 2501,327
 2436,534
 2506,170
 2488,257
 2547,826
 2492,707
 2476,896
 2481,385
 2480,212
 2474,443
 2551,841
 2498,295
 2536,269
 2512,241
 2455,475
 2526,769
 2495,539
 2529,122
 2499,845
 2533,280
 2611,251
 2543,815
 2502,601
 2470,216
 2519,573
 2548,129
 2537,586
 2579,165
 2562,564
 2543,316
 2523,024
 2484,947
 2491,648
 2571,133
 2561,024
 2559,593
 2503,595
 2597,223
 2551,443
 2576,117
 2578,776
 2586,853
 2570,438
 2526,804
 2576,388
 2569,855
 2560,183
 2565,680
 2571,680
 2650,831
 2621,966
 2572,189
 2600,992
 2560,525
 2570,391
 2566,440
 2634,328
 2648,535
 2603,324
 2650,454
 2624,286
 2596,094
 2582,456
 2607,682
 2661,337
 2624,944
 2599,642
 2628,518
 2635,915
 2619,088
 2631,008
 2624,483
 2642,091
 2657,286
 2632,160
 2724,198
 2632,136
 2637,947
 2620,294
 2668,032
 2711,045
 2678,650
 2659,743
 2645,530
 2681,407
 2661,628
 2687,110
 2625,426
 2652,022
 2663,569
 2662,558
 2724,270
 2687,712
 2713,057
 2695,728
 2657,704
 2677,266
 2686,683
 2717,083
 2663,019
 2737,766
 2729,766
 2696,554
 2677,205
 2735,818
 2713,280
 2734,987
 2692,184
 2769,424
 2747,344
 2747,295
 2750,033
 2679,744
 2765,435
 2753,513
 2728,304
 2747,025
 2747,362
 2730,229
 2779,964
 2762,478
 2737,605
 2816,018
 2759,879
 2807,183
 2735,801
 2779,284
 2777,975
 2734,843
 2827,753
 2770,684
 2753,247
 2803,063
 2770,460
 2827,324
 2767,957
 2804,828
 2764,219
 2796,792
 2790,588
 2735,171
 2767,214
 2763,523
 2772,481
 2783,060
 2770,313
 2816,938
 2842,398
 2816,740
 2840,589
 2772,283
 2775,868
 2780,183
 2818,185
 2796,085
 2802,923
 2754,565
 2821,189
 2814,200
 2766,715
 2835,197
 2825,399
 2809,034
 2810,375
 2780,254
 2857,397
 2831,691
 2825,482
 2806,995
 2795,050
 2896,984
 2833,752
 2818,311
 2859,021
 2882,121
 2799,003
 2826,813
 2819,242
 2885,466
 2806,651
 2916,824
 2853,297
 2838,709
 2899,051
 2924,439
 2855,558
 2804,492
 2811,692
 2878,104
 2906,834
 2854,126
 2916,194
 2978,439
 2899,613
 2846,287
 2906,273
 2898,280
 2926,769
 2907,644
 2904,331
 2957,526
 2922,521
 2920,880
 2887,786
 2897,630
 2915,200
 2912,808
 2930,824
 2913,334
 2906,564
 2922,954
 2908,969
 2881,216
 2903,435
 2944,055
 2918,481
 3013,443
 2939,205
 2916,344
 2986,982
 2938,889
 2916,692
 2941,794
 2979,769
 2947,064
 2945,629
 3007,934
 2990,230
 2864,882
 2918,374
 2891,600
 2949,963
 3028,501
 2971,268
 2995,702
 2975,361
 3001,723
 2982,121
 2935,746
 2961,040
 2977,194
 2918,817
 3027,364
 2976,683
 2983,723
 2975,195
 2930,075
 2965,042
 2985,229
 3050,791
 3020,086
 2986,942
 2938,057
 2988,524
 2982,206
 3047,198
 3041,830
 3023,202
 3009,351
 2996,243
 3023,386
 3005,404
 3015,662
 3040,977
 3086,344
 3055,798
 2992,408
 2975,357
 3003,845
 3037,815
 3048,303
 3083,210
 3050,441
 3099,279
 3010,730
 3054,869
 3104,476
 3052,672
 3053,585
 3043,426
 2964,074
 3082,831
 3129,856
 3101,683
 2995,228
 3061,968
 3069,175
 3090,339
 3078,235
 3075,207
 3076,898
 3064,480
 3054,176
 3086,220
 3078,768
 3074,869
 3005,107
 3085,599
 3069,186
 3107,704
 3089,305
 3077,964
 3052,056
 3117,623
 3159,455
 3131,978
 3094,729
 3087,574
 3134,945
 3079,299
 3117,714
 3104,655
 3122,004
 3122,193
 3117,549
 3143,408
 3144,678
 3148,006
 3191,409
 3213,727
 3140,511
 3227,407
 3194,816
 3158,090
 3176,834
 3135,967
 3100,874
 3155,310
 3185,688
 3167,017
 3147,588
 3119,937
 3174,552
 3197,620
 3185,154
 3144,843
 3154,528
 3191,356
 3196,656
 3205,818
 3177,102
 3204,937
 3159,357
 3159,056
 3202,238
 3249,966
 3174,872
 3226,270
 3237,315
 3228,484
 3200,890
 3174,950
 3221,155
 3221,011
 3244,532
 3246,758
 3249,819
 3237,437
 3270,403
 3247,764
 3261,943
 3242,169
 3208,935
 3262,611
 3229,190
 3225,496
 3221,191
 3266,423
 3310,556
 3295,173
 3254,452
 3260,613
 3272,925
 3217,451
 3252,444
 3249,897
 3313,036
 3349,003
 3308,118
 3308,999
 3271,372
 3242,909
 3255,030
 3277,058
 3228,029
 3270,278
 3330,283
 3284,209
 3262,882
 3254,690
 3265,641
 3205,067
 3295,630
 3292,806
 3316,483
 3337,190
 3325,607
 3292,320
 3301,450
 3327,097
 3312,988
 3371,798
 3401,549
 3330,838
 3350,281
 3389,889
 3298,569
 3317,583
 3422,452
 3396,951
 3379,985
 3329,696
 3283,266
 3367,357
 3412,969
 3329,650
 3301,051
 3378,662
 3401,898
 3428,072
 3389,243
 3437,954
 3409,014
 3433,793
 3469,241
 3321,473
 3395,946
 3402,031
 3409,827
 3473,408
 3499,426
 3456,320
 3395,272
 3449,157
 3460,023
 3460,707
 3445,850
 3455,981
 3417,917
 3549,301
 3469,375
 3466,675
 3467,794
 3418,646
 3474,355
 3501,827
 3462,242
 3457,944
 3390,690
 3455,891
 3505,342
 3499,848
 3434,737
 3505,499
 3427,728
 3485,292
 3438,507
 3437,893
 3517,547
 3516,894
 3502,739
 3471,860
 3505,824
 3489,877
 3508,523
 3518,049
 3491,870
 3430,568
 3494,876
 3548,590
 3485,352
 3470,627
 3572,361
 3547,602
 3500,592
 3604,078
 3551,762
 3505,763
 3521,585
 3587,968
 3591,943
 3588,302
 3615,690
 3551,500
 3576,539
 3536,817
 3574,571
 3554,125
 3594,886
 3558,635
 3576,229
 3539,198
 3588,236
 3643,355
 3574,760
 3666,812
 3553,269
 3615,670
 3608,894
 3539,658
 3518,758
 3597,460
 3600,585
 3547,001
 3593,739
 3626,942
 3610,246
 3653,235
 3628,868
 3605,726
 3631,425
 3638,616
 3597,034
 3590,551
 3626,301
 3605,493
 3689,398
 3711,691
 3654,574
 3661,304
 3644,924
 3684,226
 3659,583
 3642,041
 3658,258
 3711,430
 3663,734
 3650,457
 3725,565
 3648,448
 3689,532
 3675,273
 3667,063
 3687,317
 3607,800
 3690,976
 3699,264
 3717,853
 3648,560
 3683,140
 3659,668
 3731,757
 3772,209
 3719,310
 3704,673
 3751,590
 3774,931
 3736,060
 3795,631
 3729,091
 3742,890
 3710,348
 3728,851
 3671,847
 3711,507
 3660,515
 3775,662
 3787,620
 3728,573
 3734,401
 3753,462
 3733,731
 3677,525
 3730,678
 3689,805
 3792,178
 3767,298
 3686,120
 3765,115
 3776,973
 3743,322
 3784,287
 3732,207
 3750,004
 3786,701
 3735,052
 3782,694
 3678,854
 3790,160
 3815,677
 3831,055
 3868,888
 3851,848
 3804,634
 3794,957
 3701,105
 3766,491
 3766,220
 3791,268
 3812,308
 3787,619
 3720,439
 3757,814
 3819,451
 3884,067
 3782,879
 3794,096
 3805,187
 3797,418
 3782,435
 3791,441
 3810,710
 3819,585
 3872,350
 3808,768
 3831,272
 3781,820
 3805,535
 3848,426
 3839,409
 3769,490
 3869,530
 3825,418
 3763,704
 3912,316
 3872,743
 3869,348
 3856,800
 3841,687
 3840,188
 3888,915
 3854,434
 3817,334
 3865,880
 3884,427
 3887,005
 3877,747
 3902,398
 3865,344
 3908,731
 3866,273
 3880,992
 3988,597
 3924,326
 3886,287
 3917,531
 3891,877
 3861,306
 3908,370
 3898,056
 3875,212
 3885,360
 4013,626
 3886,947
 3932,216
 3901,346
 3933,573
 3914,335
 3914,997
 3866,679
 3965,892
 3940,807
 3948,362
 3962,867
 3950,233
 3872,626
 3868,654
 3943,058
 3921,695
 3940,474
 3954,427
 3937,294
 3966,820
 3951,018
 3966,957
 3892,717
 3936,635
 3902,611
 3973,780
 3938,939
 3924,950
 4014,257
 3982,165
 4004,628
 3919,335
 3951,676
 3953,251
 3898,508
 3940,231
 4007,103
 4022,467
 3926,802
 3970,628
 3873,479
 4010,757
 4007,108
 3953,857
 4016,443
 4003,068
 3966,970
 3979,477
 4077,114
 4049,642
 4048,214
 3916,745
 4004,838
 3959,547
 4038,267
 3931,611
 3958,098
 4007,609
 3984,390
 3987,547
 3990,060
 4037,449
 4037,919
 4051,981
 4014,567
 4079,063
 4056,791
 4032,448
 4014,413
 4057,802
 4059,242
 3969,451
 3965,773
 4091,920
 4080,736
 4088,256
 4076,941
 4041,224
 4027,198
 4039,363
 4019,165
 4018,199
 3974,532
 4079,367
 4075,691
 4054,884
 4079,490
 3989,205
 4051,937
 4046,227
 4016,629
 4072,754
 4081,301
 4070,418
 4050,451
 4115,708
 4116,897
 4091,818
 4115,557
 4088,163
 4082,019
 4096,310
 4126,748
 4052,953
 4077,417
 4147,361
 4069,420
 4133,029
 4144,408
 4115,433
 4094,264
 4059,864
 4129,966
 4123,203
 4135,248
 4120,303
 4053,425
 4124,189
 4116,212
 4126,358
 4107,585
 4082,276
 4117,925
 4145,614
 4184,296
 4133,095
 4174,397
 4175,364
 4113,705
 4133,043
 4116,165
 4183,129
 4140,531
 4148,962
 4092,551
 4176,698
 4166,604
 4128,602
 4173,811
 4137,265
 4161,292
 4126,297
 4196,226
 4104,848
 4157,439
 4182,459
 4146,896
 4098,272
 4122,665
 4171,848
 4165,722
 4238,056
 4170,971
 4131,684
 4235,002
 4197,054
 4187,422
 4197,101
 4170,801
 4161,601
 4178,333
 4167,429
 4220,014
 4152,468
 4182,994
 4188,522
 4175,932
 4217,931
 4225,395
 4221,310
 4206,977
 4219,396
 4283,497
 4252,287
 4197,334
 4176,223
 4181,098
 4218,660
 4231,608
 4279,597
 4266,468
 4278,488
 4272,262
 4242,808
 4265,059
 4267,387
 4316,502
 4243,669
 4250,049
 4260,401
 4211,314
 4270,110
 4277,950
 4317,501
 4215,628
 4268,410
 4217,547
 4317,042
 4277,203
 4250,126
 4344,121
 4386,708
 4251,188
 4287,442
 4305,886
 4271,546
 4260,397
 4323,258
 4245,795
 4319,148
 4339,022
 4299,723
 4292,184
 4371,642
 4411,195
 4280,463
 4338,732
 4269,084
 4357,667
 4295,745
 4343,781
 4335,818
 4283,741
 4299,281
 4357,936
 4360,480
 4327,123
 4325,197
 4326,152
 4363,737
 4287,987
 4341,264
 4340,141
 4372,473
 4426,737
 4414,512
 4338,404
 4343,248
 4359,688
 4385,291
 4373,984
 4363,604
 4377,272
 4344,276
 4380,213
 4378,973
 4410,804
 4441,583
 4433,456
 4326,633
 4401,773
 4439,959
 4440,856
 4462,560
 4449,239
 4460,841
 4430,459
 4465,971
 4429,852
 4430,858
 4474,734
 4495,616
 4414,234
 4471,921
 4489,307
 4374,005
 4494,096
 4444,709
 4461,754
 4465,704
 4486,166
 4387,090
 4427,175
 4470,807
 4456,313
 4521,671
 4423,828
 4467,622
 4432,503
 4457,791
 4508,357
 4500,035
 4451,501
 4501,811
 4443,027
 4520,224
 4530,082
 4513,092
 4541,104
 4519,461
 4509,566
 4513,220
 4542,496
 4514,637
 4531,218
 4454,967
 4524,833
 4550,382
 4564,869
 4537,371
 4603,290
 4535,470
 4649,792
 4617,221
 4540,894
 4638,138
 4498,800
 4492,611
 4544,994
 4575,443
 4591,116
 4522,737
 4551,660
 4547,171
 4558,872
 4590,125
 4593,608
 4705,826
 4657,616
 4624,661
 4669,731
 4593,892
 4604,101
 4588,056
 4714,588
 4610,111
 4705,679
 4658,060
 4663,216
 4624,294
 4651,405
 4647,944
 4686,001
 4655,441
 4667,078
 4628,738
 4636,883
 4701,394
 4653,022
 4649,735
 4700,649
 4598,643
 4625,768
 4698,118
 4697,736
 4693,001
 4746,246
 4621,589
 4702,804
 4736,333
 4651,448
 4655,552
 4677,621
 4699,866
 4715,942
 4700,813
 4742,204
 4723,044
 4669,650
 4665,882
 4782,300
 4775,401
 4695,191
 4624,978
 4699,816
 4735,280
 4708,210
 4806,197
 4687,951
 4801,385
 4736,574
 4713,435
 4660,671
 4824,291
 4738,730
 4690,988
 4766,705
 4716,667
 4754,195
 4866,149
 4804,282
 4817,559
 4789,708
 4818,086
 4792,558
 4724,044
 4735,248
 4842,287
 4734,746
 4866,104
 4749,785
 4768,931
 4714,489
 4800,169
 4789,862
 4751,263
 4775,800
 4829,927
 4825,662
 4791,781
 4788,522
 4779,526
 4782,246
 4792,108
 4802,239
 4842,948
 4801,188
 4771,298
 4811,994
 4857,885
 4803,460
 4849,947
 4830,921
 4852,351
 4818,754
 4811,896
 4779,804
 4820,845
 4848,083
 4800,168
 4838,706
 4860,126
 4871,979
 4787,616
 4848,972
 4859,033
 4812,174
 4901,717
 4903,573
 4857,734
 4878,592
 4878,252
 4872,162
 4796,450
 4892,302
 4867,913
 4853,335
 4910,347
 4891,390
 4820,002
 4856,402
 4769,073
 4872,709
 4864,525
 4861,689
 4911,319
 4907,404
 4913,074
 4911,641
 4915,790
 4896,660
 4855,484
 4879,113
 4954,206
 4951,927
 4932,593
 4938,394
 4897,090
 4904,271
 4968,846
 4932,675
 4983,092
 4930,083
 4829,145
 4870,687
 4964,417
 4906,008
 5001,628
 4987,220
 4870,241
 4891,995
 4928,294
 4976,295
 4949,467
 4942,562
 4967,950
 4965,915
 4955,940
 4952,610
 4997,855
 4860,413
 4954,677
 5010,946
 4902,737
 4887,379
 4898,228
 5004,080
 4947,271
 5011,418
 4941,162
 5019,869
 5005,767
