 580,585
 636,854
 584,807
 601,004
 600,408
 589,424
 655,970
 639,453
 595,514
 585,752
 600,999
 631,724
 610,541
 644,026
 645,381
 607,944
 612,485
 648,697
 617,790
 648,077
 641,616
 589,048
 637,107
 613,783
 633,796
 617,193
 623,596
 587,931
 628,730
 621,504
 655,159
 610,199
 643,870
 633,162
 644,024
 642,703
 653,778
 640,556
 658,230
 648,874
 620,789
 650,577
 626,613
 631,657
 617,761
 646,063
 633,672
 684,179
 638,748
 643,997
 619,163
 671,921
 644,076
 620,233
 659,470
 628,040
 659,152
 657,585
 654,747
 638,783
 675,407
 652,828
 639,366
 656,821
 667,684
 634,645
 639,736
 688,118
 667,395
 627,325
 644,324
 654,371
 667,671
 646,002
 632,136
 643,685
 671,194
 651,429
 669,855
 625,815
 670,986
 651,769
 686,826
 642,770
 668,856
 659,320
 675,971
 660,843
 668,070
 640,835
 675,354
 685,419
 694,640
 651,250
 633,350
 692,165
 679,852
 650,993
 700,453
 673,937
 695,334
 668,532
 699,543
 676,057
 648,270
 684,783
 679,208
 696,523
 639,746
 661,409
 669,093
 676,321
 686,387
 676,687
 694,450
 666,941
 668,986
 671,535
 666,974
 677,506
 696,356
 684,515
 693,339
 738,122
 703,131
 692,922
 708,708
 697,959
 717,718
 683,177
 711,197
 690,250
 688,529
 691,236
 683,748
 698,932
 667,523
 695,031
 729,452
 674,772
 707,722
 698,634
 699,788
 692,837
 700,690
 695,805
 727,637
 724,495
 718,950
 738,532
 675,233
 709,367
 677,775
 739,379
 703,594
 762,665
 719,584
 721,189
 744,528
 712,013
 724,015
 713,704
 726,698
 708,730
 748,296
 736,889
 713,767
 675,932
 692,710
 696,467
 732,464
 748,547
 693,351
 688,109
 755,671
 730,285
 752,576
 745,556
 725,944
 750,046
 781,869
 753,908
 754,353
 738,905
 728,221
 728,758
 751,342
 766,188
 762,458
 758,576
 775,975
 734,244
 786,442
 766,541
 746,176
 784,254
 760,384
 747,203
 794,062
 779,723
 804,575
 768,734
 757,123
 758,935
 799,816
 825,155
 745,098
 765,777
 788,768
 804,150
 812,003
 792,146
 794,052
 824,616
 763,169
 808,993
 817,879
 795,777
 828,874
 806,229
 806,531
 876,055
 849,383
 761,467
 831,859
 849,894
 821,751
 844,450
 835,165
 869,428
 832,443
 860,919
 853,922
 810,425
 836,680
 868,664
 883,744
 837,206
 856,042
 866,415
 868,462
 882,138
 874,946
 850,920
 881,748
 871,803
 925,772
 945,729
 910,353
 936,009
 889,197
 928,212
 930,552
 895,017
 877,120
 881,481
 914,820
 955,999
 896,477
 930,877
 968,046
 952,188
 942,159
 916,925
 918,890
 970,205
 930,123
 888,723
 962,921
 983,335
 1038,823
 957,444
 981,753
 983,281
 997,957
 1004,948
 956,189
 994,542
 1010,660
 980,500
 986,108
 972,436
 1036,725
 1007,323
 987,859
 1012,916
 979,659
 1013,195
 1054,708
 1043,524
 1043,882
 1028,413
 1040,209
 1057,526
 1039,891
 1043,435
 1037,311
 1061,933
 1079,558
 1107,276
 1088,075
 1073,790
 1085,028
 1093,107
 1114,796
 1071,733
 1123,320
 1125,988
 1120,381
 1090,939
 1113,243
 1125,872
 1159,991
 1150,796
 1129,106
 1141,317
 1128,348
 1199,471
 1158,249
 1193,155
 1173,510
 1154,717
 1187,645
 1179,807
 1202,145
 1224,444
 1218,435
 1236,016
 1260,310
 1232,844
 1248,692
 1236,531
 1260,794
 1276,127
 1224,450
 1246,503
 1240,590
 1249,408
 1293,454
 1283,869
 1299,526
 1305,143
 1282,144
 1284,940
 1344,173
 1342,083
 1286,179
 1295,136
 1324,023
 1281,728
 1341,118
 1329,307
 1385,220
 1345,997
 1345,063
 1407,635
 1384,002
 1400,946
 1352,443
 1374,138
 1369,776
 1412,272
 1404,559
 1393,510
 1409,012
 1428,501
 1385,073
 1428,175
 1485,169
 1446,126
 1482,279
 1460,475
 1505,844
 1462,999
 1471,585
 1439,555
 1528,814
 1518,011
 1560,038
 1508,173
 1541,216
 1556,540
 1536,902
 1541,444
 1595,507
 1617,839
 1569,082
 1587,797
 1613,204
 1574,448
 1551,074
 1578,312
 1632,537
 1590,591
 1637,631
 1635,776
 1594,409
 1622,724
 1666,293
 1624,935
 1688,035
 1653,623
 1663,661
 1659,273
 1739,247
 1653,054
 1689,196
 1691,309
 1689,009
 1724,204
 1691,493
 1726,331
 1723,622
 1775,389
 1774,060
 1800,813
 1740,154
 1812,050
 1751,624
 1782,884
 1798,669
 1829,562
 1846,636
 1780,721
 1844,353
 1809,246
 1844,361
 1847,412
 1820,858
 1870,844
 1872,314
 1848,964
 1906,232
 1921,891
 1873,215
 1916,930
 1879,077
 1911,750
 1888,568
 1929,933
 1996,738
 1961,508
 1968,076
 1930,901
 1942,447
 1955,104
 1976,627
 1965,846
 1983,423
 2003,018
 2032,222
 1997,648
 2010,364
 2036,938
 2021,130
 2022,330
 2039,339
 2071,915
 2054,164
 2057,747
 2097,565
 2097,985
 2123,585
 2116,114
 2078,291
 2094,218
 2100,774
 2115,174
 2137,212
 2122,568
 2160,563
 2130,430
 2175,066
 2143,251
 2169,807
 2166,766
 2203,123
 2278,440
 2313,127
 2205,427
 2256,438
 2218,848
 2247,979
 2200,892
 2206,416
 2193,926
 2234,377
 2313,830
 2267,384
 2282,992
 2260,167
 2319,759
 2259,026
 2291,860
 2313,215
 2232,400
 2355,347
 2324,493
 2343,647
 2382,267
 2348,026
 2377,583
 2418,158
 2424,447
 2333,593
 2320,564
 2382,899
 2411,587
 2416,596
 2443,489
 2432,240
 2482,413
 2536,295
 2412,799
 2463,381
 2474,588
 2467,034
 2542,361
 2489,694
 2447,588
 2500,063
 2493,254
 2508,284
 2520,274
 2498,970
 2507,273
 2513,036
 2522,262
 2509,461
 2504,019
 2515,463
 2542,686
 2578,323
 2564,086
 2542,039
 2605,745
 2550,655
 2584,323
 2564,781
 2627,711
 2628,006
 2653,018
 2614,137
 2571,496
 2616,354
 2564,886
 2635,984
 2666,149
 2735,059
 2650,566
 2646,191
 2667,211
 2746,604
 2646,659
 2660,140
 2698,972
 2681,827
 2719,504
 2717,401
 2747,970
 2793,663
 2758,906
 2773,562
 2785,776
 2717,873
 2694,379
 2726,292
 2808,159
 2767,420
 2702,699
 2746,610
 2844,109
 2838,469
 2808,224
 2807,944
 2801,649
 2807,440
 2830,111
 2819,950
 2827,422
 2837,899
 2851,759
 2830,553
 2882,098
 2877,765
 2820,498
 2885,947
 2848,231
 2895,939
 2916,945
 2908,226
 2916,480
 2895,112
 2970,251
 2936,982
 2932,875
 2951,688
 2897,334
 2912,553
 2959,142
 2941,230
 2993,790
 2909,006
 2957,487
 2928,054
 2943,938
 3007,188
 2995,762
 2936,020
 2959,643
 2956,203
 3006,387
 2983,933
 3031,929
 2956,850
 3008,712
 3001,912
 3043,297
 3018,071
 3034,723
 3028,665
 3001,320
 3014,703
 3043,741
 2987,157
 2988,598
 2985,047
 3014,374
 3017,692
 3041,058
 3083,029
 3093,444
 3026,853
 3084,158
 3015,498
 3089,042
 3086,967
 3120,120
 3091,402
 3143,830
 3118,940
 3148,902
 3120,132
 3106,388
 3101,824
 3076,795
 3191,155
 3166,963
 3162,294
 3235,533
 3220,194
 3186,921
 3231,269
 3148,364
 3236,976
 3139,129
 3234,951
 3180,663
 3174,253
 3222,658
 3192,989
 3181,987
 3146,959
 3208,542
 3199,467
 3196,162
 3198,362
 3220,377
 3243,443
 3170,020
 3205,277
 3272,777
 3247,759
 3252,562
 3287,459
 3299,058
 3235,494
 3194,719
 3265,491
 3234,781
 3342,012
 3295,588
 3265,742
 3305,241
 3374,924
 3335,588
 3319,950
 3331,931
 3272,190
 3297,762
 3297,081
 3321,013
 3306,906
 3240,957
 3320,515
 3312,664
 3370,451
 3363,856
 3318,184
 3273,675
 3313,400
 3369,201
 3363,843
 3353,866
 3400,798
 3425,759
 3356,551
 3389,548
 3376,423
 3389,279
 3349,384
 3423,422
 3383,496
 3396,602
 3452,916
 3391,325
 3440,110
 3393,129
 3424,806
 3393,733
 3492,985
 3417,110
 3428,893
 3434,958
 3440,872
 3356,692
 3442,461
 3445,990
 3454,888
 3458,244
 3446,385
 3480,138
 3484,363
 3416,433
 3516,279
 3555,224
 3472,394
 3414,469
 3516,749
 3466,803
 3493,522
 3535,068
 3478,454
 3559,615
 3527,589
 3448,475
 3564,862
 3465,523
 3528,537
 3538,746
 3580,708
 3505,465
 3558,909
 3507,230
 3522,869
 3558,340
 3513,285
 3582,672
 3549,404
 3581,804
 3575,430
 3592,008
 3597,696
 3598,128
 3538,899
 3582,708
 3574,495
 3578,955
 3609,093
 3602,526
 3581,786
 3587,030
 3614,349
 3558,529
 3604,303
 3675,312
 3609,670
 3562,667
 3592,659
 3557,698
 3640,424
 3706,789
 3620,739
 3600,878
 3646,814
 3691,348
 3658,814
 3605,512
 3610,533
 3634,021
 3603,914
 3669,945
 3664,171
 3663,824
 3697,216
 3667,602
 3676,842
 3744,366
 3688,973
 3713,667
 3701,471
 3718,618
 3766,815
 3706,355
 3739,697
 3764,166
 3771,031
 3730,700
 3768,960
 3717,923
 3751,514
 3762,713
 3775,440
 3701,448
 3789,174
 3768,068
 3794,220
 3778,408
 3786,295
 3767,332
 3793,311
 3765,511
 3843,556
 3720,038
 3805,987
 3785,972
 3834,470
 3769,798
 3821,112
 3877,741
 3812,915
 3795,243
 3769,271
 3800,435
 3794,293
 3820,644
 3838,860
 3804,021
 3850,463
 3814,298
 3831,045
 3843,837
 3916,466
 3864,970
 3827,163
 3843,804
 3876,326
 3831,969
 3884,306
 3852,712
 3859,793
 3854,248
 3898,084
 3873,579
 3850,675
 3861,945
 3905,156
 3840,284
 3808,441
 3919,466
 3901,676
 3875,679
 3890,454
 3890,233
 3898,021
 3877,045
 3887,545
 3901,597
 3998,049
 3898,228
 3928,748
 3908,585
 3905,197
 3917,173
 3886,980
 3894,289
 3909,649
 3936,441
 3864,716
 3838,424
 3969,841
 3896,637
 4006,628
 3965,195
 3995,953
 3913,987
 3937,648
 3975,062
 3983,507
 3991,359
 4001,123
 3972,012
 4008,800
 4016,537
 4019,097
 4015,288
 4030,468
 4009,566
 4071,493
 4037,614
 4062,510
 4016,854
 4045,963
 3986,257
 4041,984
 4024,846
 4028,569
 4073,091
 4029,400
 3984,654
 3983,365
 4041,091
 4034,760
 4092,234
 4019,776
 4067,878
 4036,291
 4103,338
 4063,423
 4054,347
 4018,914
 4053,113
 3977,818
 4112,353
 4087,447
 4046,149
 4047,336
 4111,452
 4016,901
 4034,970
 4097,133
 4082,474
 4112,485
 4067,672
 4093,809
 4065,488
 4029,013
 4126,981
 4065,546
 4100,027
 4047,647
 4039,560
 4097,685
 4144,781
 4139,791
 4091,353
 4135,984
 4046,504
 4065,223
 4208,473
 4055,036
 4116,356
 4163,406
 4161,892
 4140,594
 4081,265
 4154,460
 4096,731
 4160,349
 4126,181
 4221,132
 4174,064
 4119,024
 4142,256
 4144,882
 4141,482
 4163,910
 4161,720
 4178,531
 4148,085
 4192,930
 4194,065
 4181,617
 4154,283
 4149,599
 4070,975
 4190,300
 4186,736
 4126,486
 4131,799
 4234,198
 4182,106
 4175,574
 4219,420
 4194,038
 4251,287
 4193,810
 4153,516
 4201,501
 4196,624
 4240,800
 4265,628
 4150,241
 4222,631
 4196,217
 4194,935
 4205,008
 4175,384
 4218,502
 4251,287
 4193,843
 4274,315
 4189,505
 4289,736
 4155,399
 4306,501
 4233,109
 4242,213
 4242,258
 4265,120
 4249,306
 4276,826
 4292,104
 4181,245
 4203,786
 4259,061
 4282,560
 4194,721
 4265,756
 4313,726
 4287,544
 4264,260
 4224,609
 4255,862
 4258,450
 4265,213
 4288,361
 4289,753
 4332,967
 4283,850
 4250,026
 4312,659
 4295,218
 4313,740
 4250,771
 4271,422
 4321,506
 4295,228
 4290,055
 4304,110
 4328,758
 4265,857
 4279,629
 4251,986
 4340,603
 4382,053
 4335,603
 4263,312
 4338,587
 4331,622
 4262,872
 4328,060
 4297,105
 4329,050
 4276,402
 4338,120
 4330,422
 4381,158
 4331,339
 4366,127
 4334,934
 4351,194
 4373,205
 4376,520
 4358,574
 4276,221
 4429,684
 4365,054
 4389,075
 4380,490
 4350,508
 4345,468
 4447,792
 4394,953
 4321,221
 4307,347
 4345,149
 4381,154
 4303,863
 4412,789
 4368,626
 4372,224
 4403,226
 4413,866
 4458,387
 4355,588
 4393,699
 4386,107
 4360,067
 4406,911
 4403,097
 4373,186
 4370,479
 4451,830
 4470,546
 4360,991
 4421,096
 4489,190
 4418,666
 4449,820
 4393,188
 4403,164
 4411,712
 4432,504
 4374,035
 4451,034
 4403,071
 4413,217
 4392,173
 4427,312
 4427,448
 4469,046
 4433,675
 4513,616
 4469,814
 4457,837
 4459,632
 4503,034
 4399,726
 4463,866
 4417,575
 4340,577
 4512,533
 4456,071
 4498,153
 4408,389
 4423,430
 4486,002
 4494,136
 4525,581
 4487,694
 4431,255
 4462,262
 4459,914
 4489,311
 4467,602
 4528,564
 4512,874
 4493,814
 4493,491
 4519,212
 4515,724
 4539,208
 4502,038
 4509,524
 4505,743
 4488,550
 4525,368
 4521,971
 4435,181
 4457,296
 4495,756
 4518,171
 4498,883
 4513,245
 4545,911
 4580,799
 4583,511
 4558,207
 4526,834
 4573,684
 4575,293
 4610,608
 4468,921
 4549,848
 4580,167
 4569,989
 4597,690
 4621,361
 4570,928
 4575,918
 4528,696
 4651,733
 4546,776
 4601,332
 4501,457
 4601,916
 4536,326
 4597,311
 4529,329
 4548,856
 4656,576
 4593,427
 4585,428
 4509,723
 4544,863
 4588,514
 4516,303
 4567,480
 4646,052
 4540,900
 4588,965
 4654,829
 4632,474
 4635,884
 4572,675
 4561,170
 4594,014
 4604,489
 4597,093
 4608,353
 4657,318
 4620,376
 4604,768
 4591,914
 4618,481
 4671,383
 4702,885
 4610,890
 4620,405
 4637,395
 4667,967
 4706,117
 4647,344
 4682,445
 4644,282
 4598,454
 4638,650
 4673,963
 4684,238
 4654,687
 4645,699
 4707,245
 4703,418
 4712,660
 4692,248
 4648,390
 4672,950
 4732,587
 4731,560
 4669,823
 4657,217
 4700,986
 4715,161
 4697,358
 4738,131
 4771,676
 4709,948
 4732,475
 4727,735
 4691,306
 4756,599
 4769,402
 4718,449
 4720,283
 4768,407
 4689,295
 4771,143
 4804,514
 4718,705
 4789,865
 4760,916
 4737,447
 4760,702
 4785,444
 4729,591
 4743,126
 4749,603
 4785,166
 4683,258
 4820,657
 4789,757
 4863,564
 4805,259
 4883,962
 4844,773
 4814,117
 4779,179
 4784,839
 4893,159
 4799,956
 4764,314
 4769,493
 4830,185
 4798,692
 4800,808
 4853,451
 4866,870
 4836,402
 4912,168
 4876,378
 4836,558
 4883,469
 4875,765
 4792,458
 4933,183
 4803,391
 4806,498
 4850,295
 4876,948
 4850,782
 4868,675
 4898,511
 4843,417
 4927,174
 4867,019
 4887,799
 4908,766
 4863,869
 4873,355
 4916,163
 4948,761
 4905,948
 4855,151
 4955,290
 4849,275
 4889,377
 4944,963
 4892,549
 4965,266
 4906,121
 4864,515
 4870,157
 4988,865
 4979,985
 4969,368
 4933,522
 4989,319
 4932,748
 4954,732
 4888,758
 4965,378
 4929,584
 4993,908
 5013,801
 4967,503
 4979,178
 4986,539
 5004,138
 5003,131
 4972,835
 5004,038
 4947,073
 5016,497
 5035,987
 4941,341
 4994,857
 4995,298
 5057,251
 5005,768
 5049,536
 5063,005
 5010,404
 4982,575
 4998,581
 4931,296
 5128,130
 5033,989
 5025,485
 4951,201
 5025,871
 5016,981
 5080,151
 5052,286
 5013,401
 5084,579
 5130,997
 4972,206
 5061,613
 5129,276
 5076,613
 5137,515
 5049,265
 5100,182
 5106,974
 5154,923
 5091,456
 5121,722
 5133,864
 5076,848
 5094,961
 5055,568
 5147,117
 5144,897
 5153,926
 5068,694
 5112,349
 5212,520
 5153,530
 5077,728
 5131,155
 5167,545
 5148,368
 5133,676
 5170,721
 5253,505
 5076,362
 5091,588
 5069,040
 5210,486
 5147,800
 5196,848
 5173,640
 5177,168
 5202,158
 5236,863
 5147,032
 5146,756
 5121,682
 5177,946
 5166,758
 5200,922
 5121,905
 5233,526
 5178,982
 5220,118
 5274,419
 5146,684
 5154,707
 5203,566
 5092,173
 5247,835
 5228,437
 5236,387
 5208,562
 5093,623
 5197,954
 5263,910
 5183,911
 5196,761
 5193,399
 5276,478
 5245,982
 5243,929
 5258,118
 5238,153
 5241,832
 5300,896
 5245,668
 5254,004
 5264,690
 5251,703
 5265,741
 5320,369
 5309,909
 5284,744
 5294,683
 5299,302
 5304,981
 5201,252
 5314,406
 5284,575
 5350,302
 5262,848
 5323,747
 5319,838
 5329,290
 5299,740
 5169,372
 5235,064
 5383,421
 5331,317
 5288,863
 5332,015
 5283,850
 5288,697
 5287,786
 5293,729
 5308,407
 5359,523
 5266,119
 5318,605
 5359,165
 5323,119
 5241,651
 5353,388
 5403,699
 5312,698
 5382,684
 5426,778
 5260,628
 5338,624
 5330,944
 5332,953
 5286,840
 5324,865
 5329,807
 5336,681
 5435,050
 5275,199
 5332,179
 5272,904
 5385,076
 5285,612
 5412,236
 5333,587
 5380,157
 5352,706
 5328,623
 5444,865
 5413,373
 5386,395
 5385,594
 5411,734
 5372,345
 5440,265
 5427,880
 5414,215
 5335,548
 5352,946
 5327,343
 5419,463
 5444,701
 5383,911
 5360,050
 5468,944
 5379,013
 5404,411
 5358,494
 5429,580
 5360,253
 5469,998
 5317,432
 5429,184
 5406,321
 5457,332
 5433,567
 5361,160
 5440,362
 5306,102
 5371,601
 5399,330
 5417,608
 5431,466
 5455,510
 5422,460
 5442,374
 5422,080
 5370,204
 5461,736
 5502,830
 5448,579
 5419,794
 5404,814
 5467,200
 5409,070
 5396,089
 5472,496
 5442,775
 5381,424
 5411,356
 5428,012
 5407,619
 5472,260
 5428,712
 5400,047
 5489,011
 5482,025
 5428,221
 5499,393
 5483,192
 5507,273
 5468,646
 5522,676
 5465,813
 5472,025
 5486,082
 5486,947
 5496,564
 5511,965
 5446,383
 5516,573
 5491,537
 5533,931
 5485,071
 5446,279
 5481,760
 5533,998
 5455,371
 5519,431
 5503,586
 5494,310
 5580,451
 5579,973
 5530,176
 5595,902
 5607,514
 5588,335
 5647,380
 5522,401
 5550,723
 5561,733
 5575,094
 5514,537
 5519,546
 5510,491
 5558,146
 5598,911
 5550,894
 5535,146
 5554,627
 5611,778
 5605,579
 5655,231
 5581,687
 5630,406
 5567,474
 5592,567
 5614,436
 5535,660
 5601,750
 5600,776
 5532,190
 5644,602
 5659,528
 5569,354
 5520,459
 5628,624
 5580,392
 5600,483
 5666,779
 5656,785
