 1447,603
 1397,714
 1447,344
 1434,797
 1498,934
 1474,800
 1463,517
 1473,363
 1439,516
 1469,180
 1481,035
 1473,309
 1470,960
 1481,315
 1448,804
 1508,474
 1502,792
 1516,556
 1460,153
 1526,152
 1498,924
 1506,287
 1505,913
 1498,506
 1485,170
 1495,070
 1469,237
 1468,646
 1486,970
 1513,108
 1516,912
 1546,349
 1528,850
 1558,828
 1521,504
 1539,330
 1434,019
 1493,280
 1532,010
 1473,153
 1546,810
 1552,875
 1547,568
 1538,076
 1559,486
 1558,308
 1581,900
 1553,325
 1558,458
 1592,084
 1603,703
 1517,215
 1568,086
 1578,188
 1555,990
 1581,892
 1599,116
 1570,087
 1611,282
 1595,280
 1585,511
 1551,971
 1555,260
 1642,287
 1630,362
 1631,456
 1589,895
 1586,563
 1584,395
 1555,286
 1589,506
 1618,674
 1548,707
 1659,217
 1585,902
 1624,702
 1587,907
 1609,161
 1600,564
 1598,769
 1619,147
 1630,332
 1597,811
 1600,713
 1649,213
 1600,283
 1625,656
 1639,401
 1649,366
 1656,738
 1605,015
 1611,647
 1667,408
 1654,696
 1597,185
 1649,180
 1661,888
 1620,450
 1682,259
 1665,686
 1711,776
 1653,005
 1648,953
 1707,542
 1634,519
 1625,705
 1679,154
 1688,753
 1680,585
 1667,543
 1717,644
 1681,902
 1683,990
 1686,344
 1691,249
 1699,066
 1662,536
 1709,245
 1710,940
 1707,397
 1710,315
 1731,803
 1684,808
 1726,570
 1683,769
 1724,349
 1719,034
 1744,190
 1728,710
 1696,407
 1676,452
 1738,379
 1694,963
 1716,711
 1763,182
 1700,952
 1693,650
 1707,919
 1754,556
 1705,598
 1735,265
 1739,422
 1744,144
 1761,276
 1684,986
 1714,062
 1694,871
 1754,242
 1751,682
 1767,624
 1753,879
 1778,326
 1745,306
 1754,584
 1790,793
 1806,758
 1805,737
 1796,019
 1782,327
 1774,072
 1740,513
 1776,680
 1748,933
 1757,920
 1723,053
 1776,882
 1795,422
 1796,339
 1754,518
 1765,595
 1796,996
 1760,471
 1791,249
 1795,504
 1759,025
 1802,464
 1823,854
 1777,470
 1789,340
 1834,633
 1792,710
 1784,806
 1835,120
 1812,043
 1826,334
 1805,662
 1795,987
 1805,280
 1807,365
 1757,206
 1764,033
 1844,550
 1839,529
 1827,735
 1828,182
 1862,959
 1800,019
 1820,940
 1815,830
 1841,689
 1820,640
 1877,596
 1820,417
 1812,491
 1856,111
 1835,645
 1806,906
 1842,860
 1901,220
 1871,244
 1859,924
 1840,743
 1869,719
 1806,523
 1874,925
 1833,881
 1879,950
 1872,358
 1895,022
 1833,666
 1863,867
 1838,459
 1865,035
 1882,302
 1862,061
 1877,209
 1868,451
 1896,018
 1828,909
 1863,202
 1881,279
 1844,386
 1909,165
 1863,105
 1835,646
 1823,479
 1894,683
 1848,214
 1882,593
 1879,553
 1861,203
 1887,806
 1914,029
 1811,801
 1910,186
 1891,120
 1893,650
 1933,664
 1884,950
 1914,613
 1889,608
 1908,142
 1908,680
 1918,702
 1952,936
 1959,036
 1937,131
 1945,520
 1894,504
 1939,876
 1961,480
 1907,255
 1979,740
 1982,631
 1870,872
 1931,658
 1982,035
 1976,031
 1931,179
 1941,959
 1895,712
 1965,811
 1940,632
 1922,016
 1966,724
 1984,527
 1957,038
 1952,056
 1973,433
 1925,641
 1960,573
 1964,117
 1908,086
 1921,068
 1984,436
 1980,669
 1961,575
 1981,537
 1953,030
 2054,426
 1965,964
 2007,957
 1953,903
 2000,853
 2007,714
 2041,300
 1981,902
 2018,098
 2028,825
 2018,551
 1970,958
 2016,328
 2035,478
 1956,077
 2031,599
 2010,295
 2054,255
 2010,154
 2009,630
 2010,357
 1966,943
 2086,791
 2065,104
 2012,577
 2019,700
 2024,192
 2046,025
 2062,565
 2035,771
 2011,623
 2000,390
 2096,090
 1990,678
 2024,290
 2030,243
 2041,446
 2082,399
 2046,933
 2084,049
 2076,478
 2084,012
 2043,924
 2106,709
 2124,243
 2034,511
 2075,941
 2077,787
 2122,625
 2077,290
 2076,205
 2087,290
 2117,257
 2144,729
 2096,515
 2097,731
 2066,882
 2053,379
 2064,448
 2119,316
 2122,438
 2094,402
 2093,233
 2096,990
 2087,217
 2160,348
 2117,757
 2059,605
 2152,805
 2115,491
 2126,195
 2129,039
 2161,376
 2108,668
 2147,873
 2134,266
 2093,455
 2116,530
 2155,493
 2191,725
 2122,408
 2211,315
 2193,410
 2154,988
 2181,726
 2171,833
 2194,625
 2127,500
 2184,211
 2168,714
 2155,592
 2202,922
 2200,074
 2122,445
 2144,156
 2225,655
 2169,688
 2160,903
 2211,983
 2152,503
 2166,862
 2185,511
 2178,085
 2165,704
 2234,516
 2212,230
 2241,165
 2197,043
 2183,673
 2209,194
 2236,735
 2235,957
 2254,457
 2239,646
 2206,973
 2167,185
 2258,471
 2258,717
 2244,337
 2276,441
 2249,892
 2253,507
 2239,012
 2225,454
 2240,820
 2241,585
 2234,974
 2270,776
 2259,987
 2288,317
 2247,291
 2293,538
 2268,848
 2272,710
 2284,030
 2240,353
 2280,597
 2316,218
 2233,759
 2304,654
 2258,711
 2313,199
 2279,548
 2264,085
 2299,300
 2343,221
 2306,554
 2342,057
 2317,317
 2309,439
 2350,439
 2349,920
 2317,545
 2230,356
 2316,065
 2360,149
 2359,577
 2290,782
 2408,749
 2319,761
 2344,360
 2356,002
 2336,337
 2344,743
 2371,898
 2372,591
 2366,322
 2358,968
 2326,037
 2377,032
 2371,182
 2349,990
 2390,202
 2393,809
 2396,679
 2368,196
 2419,684
 2397,167
 2336,022
 2375,885
 2414,321
 2390,000
 2424,099
 2381,869
 2457,606
 2472,007
 2396,798
 2408,782
 2417,304
 2435,758
 2413,934
 2426,380
 2388,733
 2475,288
 2440,024
 2426,450
 2444,121
 2437,698
 2487,617
 2454,611
 2409,426
 2449,735
 2461,757
 2397,158
 2423,808
 2406,652
 2422,151
 2525,931
 2427,458
 2452,987
 2491,960
 2476,489
 2481,062
 2481,359
 2417,564
 2477,544
 2467,469
 2459,136
 2484,981
 2495,353
 2456,593
 2432,251
 2482,299
 2487,310
 2486,442
 2466,104
 2474,943
 2521,026
 2446,191
 2455,035
 2478,128
 2468,656
 2497,631
 2499,924
 2468,873
 2535,309
 2480,421
 2461,613
 2454,463
 2535,711
 2544,654
 2510,696
 2466,592
 2553,516
 2484,706
 2531,054
 2462,434
 2522,065
 2547,771
 2594,916
 2541,521
 2546,571
 2548,824
 2538,956
 2554,286
 2506,723
 2519,838
 2508,804
 2533,874
 2558,816
 2564,737
 2544,410
 2545,292
 2524,064
 2548,949
 2562,867
 2587,691
 2571,623
 2496,370
 2519,097
 2556,396
 2499,936
 2559,794
 2584,656
 2559,328
 2610,394
 2562,100
 2625,843
 2628,738
 2560,538
 2614,766
 2591,563
 2553,139
 2621,756
 2550,289
 2568,600
 2613,751
 2631,359
 2604,272
 2620,858
 2587,632
 2604,219
 2562,505
 2578,080
 2589,914
 2615,270
 2621,039
 2579,206
 2626,219
 2661,190
 2599,761
 2615,028
 2649,430
 2629,607
 2643,016
 2655,519
 2602,031
 2679,328
 2582,364
 2623,514
 2651,778
 2639,179
 2607,029
 2560,143
 2581,785
 2619,275
 2635,506
 2679,320
 2621,726
 2689,882
 2626,698
 2682,088
 2610,892
 2701,419
 2648,545
 2679,803
 2678,807
 2632,270
 2644,279
 2572,456
 2659,769
 2663,316
 2661,233
 2653,916
 2679,370
 2699,297
 2660,330
 2734,317
 2698,363
 2706,477
 2658,328
 2719,694
 2635,134
 2684,822
 2696,254
 2725,966
 2688,503
 2712,803
 2754,529
 2713,037
 2725,692
 2687,528
 2702,813
 2756,047
 2734,805
 2770,309
 2712,088
 2714,918
 2685,255
 2682,184
 2753,276
 2736,007
 2672,146
 2656,658
 2762,248
 2699,955
 2754,217
 2702,042
 2690,865
 2696,389
 2749,840
 2735,959
 2753,481
 2699,676
 2716,031
 2759,435
 2706,115
 2753,249
 2784,763
 2769,875
 2745,985
 2742,856
 2729,535
 2769,448
 2755,421
 2774,578
 2797,029
 2726,444
 2859,810
 2771,004
 2728,889
 2760,228
 2796,833
 2777,971
 2777,724
 2834,401
 2776,407
 2726,976
 2765,428
 2773,310
 2742,182
 2762,483
 2728,563
 2823,666
 2752,121
 2741,035
 2780,397
 2834,346
 2797,402
 2836,488
 2824,783
 2847,136
 2813,156
 2807,784
 2789,597
 2805,274
 2809,871
 2797,854
 2800,544
 2840,609
 2793,544
 2788,265
 2789,163
 2808,371
 2842,449
 2843,925
 2810,857
 2862,524
 2833,805
 2814,458
 2891,847
 2866,286
 2867,517
 2851,044
 2810,606
 2856,533
 2852,854
 2827,531
 2819,707
 2856,765
 2866,792
 2797,576
 2875,064
 2853,736
 2869,863
 2878,224
 2835,754
 2856,813
 2854,933
 2859,354
 2862,462
 2886,926
 2860,656
 2842,218
 2879,415
 2835,090
 2922,519
 2884,983
 2894,182
 2901,280
 2919,494
 2908,202
 2880,674
 2841,883
 2939,568
 2908,131
 2928,672
 2958,340
 2904,684
 2909,229
 2899,218
 2885,151
 2908,731
 2947,574
 2962,490
 2931,319
 2925,787
 2903,943
 2903,254
 2927,106
 2960,523
 2900,576
 2894,533
 2889,183
 2942,582
 2954,007
 2895,279
 2950,734
 2898,824
 2993,069
 2946,316
 2928,020
 2979,418
 2997,563
 3009,757
 2917,993
 2964,688
 2959,284
 3032,595
 2927,502
 2958,399
 2968,287
 3006,969
 2968,118
 2970,874
 3035,571
 3024,535
 3009,869
 2975,345
 2987,799
 2992,297
 2964,235
 3049,881
 3001,444
 3004,084
 2995,584
 3056,359
 2997,674
 3021,936
 3057,201
 2981,746
 3008,839
 3026,238
 3028,498
 3008,899
 3011,413
 3006,707
 3021,012
 3061,335
 2999,745
 3085,412
 3029,090
 3022,338
 3063,816
 3077,470
 3021,793
 3009,279
 3093,015
 3058,788
 3063,897
 3018,521
 3085,309
 3058,575
 3058,693
 3106,186
 3019,988
 3058,045
 3094,895
 3096,820
 3090,322
 3087,877
 3062,094
 3131,625
 3129,725
 3126,888
 3117,841
 3083,663
 2943,571
 3071,626
 3104,677
 3125,123
 3125,469
 3087,027
 3110,536
 3112,134
 3068,936
 3119,013
 3042,832
 3108,298
 3065,375
 3129,507
 3081,646
 3093,738
 3135,395
 3164,569
 3183,488
 3091,503
 3109,098
 3187,559
 3165,384
 3145,315
 3183,706
 3157,519
 3202,741
 3192,130
 3135,141
 3150,464
 3131,376
 3148,856
 3150,224
 3185,343
 3158,865
 3148,014
 3141,926
 3174,086
 3158,820
 3176,810
 3211,915
 3208,949
 3184,972
 3178,366
 3181,824
 3220,805
 3205,705
 3212,151
 3204,277
 3179,952
 3257,060
 3181,584
 3264,128
 3300,688
 3272,324
 3227,953
 3252,119
 3229,649
 3186,890
 3215,856
 3282,091
 3245,044
 3311,630
 3291,144
 3224,355
 3226,416
 3288,386
 3290,052
 3272,182
 3240,415
 3259,065
 3251,127
 3270,705
 3208,318
 3290,581
 3271,501
 3250,003
 3276,011
 3238,992
 3280,330
 3337,287
 3310,487
 3197,382
 3326,571
 3231,597
 3257,680
 3258,276
 3170,472
 3256,614
 3327,124
 3313,046
 3241,166
 3260,598
 3350,325
 3314,242
 3311,355
 3318,391
 3310,268
 3310,572
 3334,693
 3264,438
 3336,872
 3331,116
 3379,940
 3390,663
 3391,110
 3346,009
 3332,532
 3278,196
 3371,565
 3364,125
 3338,664
 3425,059
 3330,775
 3389,302
 3320,592
 3311,322
 3349,440
 3336,184
 3346,501
 3412,292
 3314,035
 3356,579
 3372,853
 3358,476
 3403,281
 3393,243
 3401,062
 3384,963
 3397,797
 3444,529
 3391,630
 3377,812
 3414,353
 3345,397
 3359,228
 3401,596
 3374,378
 3433,778
 3391,406
 3447,593
 3409,703
 3412,225
 3353,588
 3477,200
 3433,452
 3379,048
 3376,138
 3449,266
 3425,985
 3504,401
 3433,854
 3366,494
 3452,756
 3454,091
 3392,300
 3439,892
 3444,378
 3432,299
 3423,020
 3478,528
 3447,992
 3442,090
 3478,096
 3420,608
 3395,684
 3453,469
 3453,590
 3403,159
 3437,170
 3503,688
 3455,382
 3443,247
 3438,688
 3525,100
 3482,504
 3407,063
 3509,477
 3509,637
 3461,844
 3517,516
 3429,785
 3501,228
 3477,317
 3488,807
 3474,777
 3566,404
 3427,995
 3508,544
 3520,167
 3445,484
 3509,171
 3480,542
 3488,301
 3489,912
 3506,800
 3499,173
 3539,036
 3497,788
 3504,713
 3511,392
 3558,631
 3490,974
 3541,513
 3499,343
 3550,966
 3574,082
 3537,357
 3518,910
 3560,068
 3585,774
 3542,569
 3574,497
 3512,630
 3541,056
 3535,942
 3555,413
 3555,929
 3547,058
 3595,091
 3557,425
 3585,451
 3532,393
 3566,913
 3567,201
 3528,438
 3600,350
 3544,162
 3576,750
 3581,164
 3589,553
 3587,939
 3614,913
 3612,714
 3622,551
 3548,153
 3602,336
 3596,616
 3566,941
 3586,639
 3595,014
 3511,761
 3601,254
 3599,286
 3598,591
 3613,193
 3585,550
 3626,994
 3593,979
 3608,248
 3609,922
 3600,946
 3597,498
 3620,197
 3660,564
 3607,426
 3666,580
 3595,148
 3582,251
 3620,495
 3565,192
 3594,755
 3576,363
 3640,653
 3640,316
 3711,458
 3637,674
 3652,663
 3657,650
 3624,517
 3565,670
 3575,564
 3709,837
 3573,751
 3623,446
 3653,810
 3668,015
 3593,142
 3582,984
 3654,953
 3621,747
 3689,951
 3560,393
 3569,843
 3672,281
 3590,710
 3601,746
 3711,246
 3605,655
 3675,279
 3649,764
 3660,468
 3681,097
 3681,840
 3677,061
 3687,979
 3699,500
 3689,789
 3696,849
 3683,183
 3703,908
 3623,973
 3671,262
 3644,920
 3658,290
 3691,343
 3653,807
 3730,693
 3701,529
 3719,725
 3732,163
 3636,326
 3686,696
 3700,646
 3766,433
 3728,624
 3711,093
 3699,381
 3695,932
 3670,190
 3739,573
 3698,780
 3690,460
 3707,473
 3727,173
 3735,059
 3756,079
 3665,791
 3742,019
 3732,717
 3700,955
 3692,899
 3767,265
 3794,426
 3794,085
 3802,985
 3745,680
 3766,316
 3812,175
 3808,536
 3798,949
 3700,502
 3717,439
 3824,405
 3769,581
 3782,992
 3822,661
 3686,970
 3824,362
 3799,454
 3797,585
 3779,359
 3692,883
 3759,935
 3761,682
 3802,002
 3811,423
 3841,255
 3849,322
 3743,700
 3777,237
 3820,980
 3831,965
 3794,556
 3803,260
 3801,189
 3755,356
 3853,397
 3804,745
 3796,979
 3865,564
 3801,663
 3768,852
 3869,911
 3870,284
 3787,161
 3818,734
 3806,108
 3818,106
 3849,872
 3790,920
 3802,817
 3810,980
 3833,460
 3855,068
 3795,638
 3856,267
 3849,366
 3832,011
 3842,574
 3882,527
 3843,007
 3799,881
 3877,316
 3802,669
 3862,687
 3823,705
 3832,141
 3773,924
 3802,687
 3768,020
 3883,666
 3861,952
 3891,919
 3837,225
 3919,079
 3773,996
 3900,386
 3850,566
 3891,367
 3880,100
 3858,234
 3893,464
 3828,529
 3798,529
 3869,659
 3908,577
 3861,846
 3902,882
 3909,261
 3872,920
 3914,764
 3956,902
 3933,886
 3879,503
 3954,031
 3877,924
 3925,092
 3980,897
 3929,043
 3939,377
 3893,834
 3952,532
 3895,655
 3895,592
 3883,179
 3940,316
 3912,510
 3921,304
 3932,041
 3936,036
 3903,481
 3933,814
 3912,621
 3964,773
 3986,849
 3915,646
 3947,974
 4016,225
 3947,794
 3963,696
 3948,380
 4004,861
 4007,943
 3946,752
 3930,314
 4031,708
 3927,354
 3984,409
 3921,467
 3945,399
 3962,764
 3984,093
 3958,394
 4000,011
 4056,185
 4020,750
 4041,581
 3925,456
 4031,462
 4012,009
 4012,717
 4053,127
 4071,710
 4024,515
 4065,913
 3986,303
 4033,425
 3998,123
 4021,398
 4051,109
 4090,477
 4019,436
 4054,740
 4082,179
 4057,389
 4059,706
 4047,346
 4045,721
 4050,016
 4081,878
 4078,514
 4062,259
 4030,848
 4037,745
 4153,708
 4095,750
 4093,507
 4057,227
 4084,649
 4119,729
 4086,943
 4052,310
 4053,619
 4006,048
 4072,928
 4115,348
 4087,683
 4099,528
 4089,531
 4092,974
 4137,532
 4018,073
 4106,891
 4105,045
 4122,992
 4131,104
 4102,733
 4109,772
 4197,040
 4144,267
 4156,491
 4118,911
 4156,653
 4102,852
 4129,810
 4134,386
 4184,865
 4162,900
 4253,846
 4159,719
 4139,623
 4155,088
 4132,058
 4270,700
 4233,967
 4149,895
 4212,899
 4147,728
 4174,442
 4264,966
 4179,058
 4245,574
 4220,976
 4205,018
 4175,213
 4180,525
 4208,311
 4228,779
 4117,490
 4192,123
 4218,079
 4185,657
 4246,110
 4192,928
 4195,488
 4217,987
 4239,827
 4342,122
 4185,076
 4226,982
 4237,982
 4236,160
 4268,482
 4246,660
 4261,847
 4247,810
 4234,383
 4167,276
 4243,968
 4311,406
 4247,085
 4276,697
 4234,737
 4241,278
 4242,806
 4276,575
 4286,128
 4175,671
 4283,100
 4284,408
 4248,128
 4289,643
 4301,062
 4294,635
 4230,976
 4318,793
 4337,519
 4303,068
 4306,745
 4293,965
 4315,902
 4302,177
 4347,851
 4247,600
 4318,888
 4337,149
 4289,599
 4331,061
 4340,884
 4324,610
 4382,406
 4310,934
 4322,341
 4326,491
 4320,118
 4354,570
 4357,651
 4337,924
 4267,863
 4406,850
 4282,451
 4348,157
 4325,222
 4361,791
 4352,921
 4316,356
 4310,083
 4396,915
 4329,788
 4341,816
 4317,248
 4385,272
 4365,237
 4424,976
 4412,757
 4336,475
 4393,233
 4397,662
 4399,678
 4435,976
 4433,263
 4364,192
 4341,790
 4408,449
 4468,825
 4486,050
 4406,060
 4461,367
 4379,730
 4371,007
 4419,255
 4381,638
 4431,970
 4446,028
 4347,714
 4434,518
 4372,388
 4454,117
 4408,445
 4413,505
 4403,164
 4408,474
 4435,618
 4420,068
 4415,615
 4361,778
 4408,036
 4528,708
 4455,198
 4384,782
 4397,721
 4470,563
 4434,709
 4483,516
 4479,971
 4440,837
 4431,720
 4498,017
 4495,716
 4435,797
 4522,442
 4466,788
 4517,449
 4422,703
 4507,522
 4437,548
 4488,520
 4490,367
 4434,321
 4487,075
 4523,651
 4461,721
 4457,772
 4406,980
 4455,492
 4519,989
 4513,502
 4482,848
 4515,971
 4431,450
 4469,008
 4522,974
 4491,264
 4447,944
 4491,670
 4478,631
 4447,802
 4518,846
 4490,785
 4482,759
 4456,181
 4486,199
 4572,976
 4527,033
 4592,490
 4447,212
 4547,850
 4515,211
 4518,434
 4541,834
 4534,917
 4580,575
 4486,931
 4530,548
 4476,960
 4582,836
 4489,623
 4575,900
 4568,777
 4542,484
 4540,364
 4558,484
 4472,311
 4537,404
