 154,731
 171,229
 166,324
 164,539
 173,511
 174,918
 152,458
 143,654
 162,591
 163,490
 147,188
 171,737
 159,814
 210,214
 176,292
 171,169
 189,442
 194,725
 139,640
 187,645
 158,916
 170,688
 177,102
 155,461
 141,742
 167,236
 165,210
 167,981
 157,728
 152,280
 186,244
 175,717
 164,254
 169,613
 130,224
 182,255
 170,722
 162,086
 139,684
 161,213
 163,868
 170,426
 172,719
 161,291
 200,380
 156,989
 168,578
 154,571
 177,748
 140,185
 161,459
 191,514
 161,751
 134,750
 141,326
 162,252
 160,883
 147,989
 206,001
 190,856
 198,514
 156,207
 144,302
 167,718
 158,864
 169,620
 172,150
 217,808
 154,597
 188,099
 180,606
 168,738
 161,934
 174,762
 167,051
 150,375
 191,847
 157,809
 172,925
 188,145
 165,092
 154,412
 185,598
 173,742
 167,210
 194,128
 178,053
 185,692
 200,672
 181,364
 174,185
 182,508
 184,640
 140,985
 168,982
 170,788
 181,718
 161,902
 166,707
 192,423
 150,850
 177,899
 188,926
 196,159
 168,504
 207,919
 180,270
 185,209
 158,006
 191,771
 148,382
 186,471
 174,359
 168,620
 198,672
 185,800
 164,851
 189,249
 185,924
 144,559
 156,948
 190,743
 187,179
 186,738
 154,944
 184,795
 144,956
 168,003
 191,019
 211,853
 193,829
 180,755
 154,763
 185,494
 173,684
 157,202
 139,585
 154,966
 171,080
 176,469
 159,185
 211,443
 189,909
 209,747
 222,161
 179,151
 149,182
 187,374
 173,759
 220,950
 195,017
 159,953
 174,646
 200,954
 170,010
 180,267
 172,138
 185,589
 179,891
 187,255
 202,249
 182,631
 165,268
 194,822
 202,356
 159,004
 204,389
 162,350
 180,985
 199,283
 187,854
 161,757
 199,605
 187,383
 183,176
 198,748
 178,346
 178,697
 183,688
 192,715
 164,138
 176,285
 197,804
 214,936
 159,045
 217,685
 196,177
 178,165
 150,677
 181,222
 200,098
 161,542
 162,953
 156,144
 164,894
 193,814
 170,326
 198,835
 200,503
 169,588
 167,163
 174,009
 162,515
 166,528
 190,969
 206,223
 184,176
 155,586
 164,666
 183,042
 187,804
 206,496
 178,120
 196,578
 198,384
 175,404
 189,951
 196,373
 197,294
 208,617
 177,038
 195,218
 206,408
 204,490
 170,015
 183,393
 189,228
 177,269
 191,527
 192,613
 192,422
 197,323
 229,908
 180,952
 212,811
 198,538
 202,451
 187,422
 187,386
 216,278
 214,587
 191,373
 221,358
 192,426
 209,178
 193,405
 173,738
 213,591
 189,072
 219,935
 209,773
 197,585
 181,302
 180,142
 187,063
 210,208
 196,865
 175,915
 182,655
 194,091
 194,558
 192,354
 213,126
 180,147
 198,646
 219,991
 197,372
 190,808
 190,779
 177,385
 194,789
 214,890
 246,676
 204,755
 204,895
 188,386
 174,245
 168,010
 184,839
 220,927
 189,584
 199,280
 208,674
 196,326
 183,976
 191,831
 209,048
 183,906
 196,493
 200,741
 174,150
 200,086
 208,227
 199,724
 175,423
 205,281
 170,815
 175,260
 180,993
 205,406
 186,058
 202,871
 208,524
 206,651
 185,935
 211,019
 177,038
 218,087
 194,166
 197,828
 217,717
 222,904
 205,113
 202,034
 206,305
 207,853
 197,009
 185,906
 194,862
 228,560
 188,120
 189,269
 215,436
 191,448
 216,954
 205,319
 232,218
 200,453
 203,160
 195,020
 203,356
 176,121
 182,770
 195,252
 181,796
 158,455
 170,680
 194,681
 217,089
 202,785
 191,718
 198,031
 222,092
 188,011
 212,418
 177,626
 206,789
 196,816
 188,684
 205,526
 185,640
 237,396
 235,946
 215,464
 220,298
 202,999
 194,585
 206,312
 209,243
 175,348
 200,804
 194,154
 183,642
 196,379
 181,180
 197,424
 237,660
 201,137
 218,238
 220,381
 217,853
 214,850
 207,335
 206,065
 185,141
 208,206
 212,267
 223,028
 243,113
 219,039
 204,548
 200,747
 206,727
 215,230
 182,949
 223,089
 208,406
 234,196
 219,903
 216,067
 222,621
 210,390
 241,375
 203,730
 247,735
 229,497
 187,896
 221,681
 176,651
 211,037
 204,097
 204,450
 223,447
 204,772
 241,218
 200,868
 228,624
 192,202
 200,031
 205,184
 217,899
 206,728
 192,214
 211,915
 200,357
 174,202
 203,889
 197,138
 232,425
 195,344
 230,233
 242,900
 230,248
 185,315
 204,080
 222,306
 205,450
 209,518
 204,604
 216,101
 203,860
 219,602
 203,398
 215,060
 187,161
 230,738
 213,834
 225,148
 219,393
 212,111
 203,201
 204,006
 229,961
 195,883
 221,837
 247,937
 207,968
 226,002
 233,268
 208,111
 197,689
 82,993
 225,793
 208,600
 204,743
 209,458
 222,079
 243,404
 219,607
 221,464
 237,954
 177,884
 210,582
 219,542
 211,311
 199,769
 225,241
 222,934
 199,133
 208,767
 215,360
 188,991
 244,241
 209,233
 238,589
 206,255
 217,205
 231,297
 225,056
 205,477
 222,165
 212,908
 247,317
 213,187
 202,976
 225,377
 205,242
 198,881
 242,237
 198,299
 239,500
 229,275
 227,675
 214,893
 223,579
 191,812
 210,587
 237,539
 240,708
 210,715
 223,800
 233,188
 218,060
 242,440
 247,325
 214,865
 227,837
 233,708
 214,514
 225,550
 220,382
 214,528
 265,135
 232,325
 244,334
 237,620
 230,670
 233,111
 230,135
 247,764
 220,639
 234,646
 205,682
 243,556
 190,180
 208,000
 252,817
 217,665
 235,481
 221,946
 246,628
 245,422
 220,532
 220,204
 212,587
 204,175
 226,162
 237,407
 255,826
 253,222
 236,623
 205,069
 240,505
 223,345
 220,776
 238,487
 245,704
 235,263
 253,628
 200,411
 216,067
 227,186
 203,773
 233,243
 243,837
 262,206
 268,388
 248,681
 199,160
 216,640
 241,196
 231,026
 230,687
 252,093
 238,636
 211,421
 239,376
 204,438
 199,957
 242,679
 215,860
 229,768
 222,988
 207,096
 228,832
 210,905
 256,528
 225,737
 245,298
 244,764
 235,480
 210,122
 226,309
 243,894
 228,279
 228,409
 228,587
 237,640
 235,817
 253,985
 239,466
 246,500
 223,083
 246,085
 193,455
 229,413
 242,463
 237,484
 258,058
 270,565
 214,789
 214,562
 236,311
 232,848
 237,191
 208,761
 229,710
 213,405
 224,990
 206,357
 234,762
 222,549
 195,836
 229,802
 248,332
 249,553
 185,580
 239,542
 230,106
 229,919
 263,657
 252,624
 243,366
 241,062
 228,311
 237,718
 232,532
 245,839
 211,719
 265,673
 236,176
 219,758
 226,781
 258,902
 270,217
 213,714
 227,536
 241,066
 231,271
 263,761
 255,723
 257,499
 239,266
 241,220
 259,901
 245,948
 222,150
 235,822
 228,717
 227,337
 240,269
 232,748
 230,290
 228,714
 241,843
 251,829
 243,923
 246,832
 242,057
 255,831
 238,826
 261,528
 236,619
 249,159
 218,968
 236,198
 225,350
 252,740
 274,555
 236,465
 266,203
 237,275
 238,540
 255,388
 232,018
 241,317
 247,883
 258,902
 243,673
 244,585
 243,538
 267,492
 243,213
 257,626
 265,804
 253,249
 272,513
 255,425
 237,691
 254,164
 271,132
 224,620
 233,937
 252,159
 256,745
 221,370
 247,442
 243,009
 247,315
 275,741
 242,223
 267,927
 229,733
 252,499
 262,091
 247,299
 251,778
 241,573
 243,596
 205,030
 250,374
 268,253
 252,760
 269,048
 228,753
 268,557
 287,543
 245,434
 263,973
 237,558
 232,278
 227,225
 213,089
 273,088
 247,048
 238,853
 224,980
 245,465
 236,401
 247,816
 226,123
 256,541
 266,582
 244,340
 249,966
 251,643
 240,250
 181,108
 270,127
 234,988
 286,862
 249,878
 250,753
 272,474
 277,586
 240,858
 225,562
 264,116
 214,811
 229,516
 252,168
 253,505
 278,702
 263,731
 246,127
 267,690
 255,140
 265,118
 248,615
 222,727
 262,223
 268,381
 278,766
 254,589
 244,236
 259,506
 263,749
 265,333
 245,975
 241,706
 238,629
 235,104
 255,750
 247,431
 281,373
 238,814
 235,231
 284,104
 229,588
 259,395
 253,097
 263,386
 256,149
 251,599
 268,111
 262,855
 241,991
 251,313
 239,728
 251,727
 263,653
 271,541
 256,653
 216,792
 281,160
 273,577
 263,503
 245,828
 255,955
 245,618
 242,556
 274,547
 253,317
 224,731
 282,226
 284,246
 257,938
 251,247
 258,962
 257,744
 266,263
 250,922
 270,089
 258,683
 267,421
 254,281
 250,844
 280,105
 245,162
 241,839
 251,550
 275,079
 261,149
 261,925
 225,085
 258,772
 266,034
 221,422
 284,436
 277,591
 237,814
 276,347
 234,177
 248,893
 261,543
 265,947
 283,795
 273,700
 270,349
 278,662
 236,797
 249,989
 274,094
 256,909
 291,745
 243,860
 271,655
 285,649
 255,035
 291,027
 242,512
 235,151
 259,593
 252,898
 298,703
 233,360
 279,169
 211,909
 259,929
 206,560
 268,386
 281,423
 276,759
 274,580
 297,026
 259,653
 292,007
 277,678
 256,888
 233,753
 289,831
 245,570
 265,296
 293,235
 263,938
 283,556
 276,437
 287,985
 279,447
 268,623
 288,313
 258,779
 267,577
 282,311
 246,187
 277,526
 265,660
 265,999
 251,300
 242,617
 254,720
 290,664
 290,331
 291,173
 278,445
 266,972
 274,030
 232,864
 233,516
 254,799
 304,060
 259,342
 284,713
 284,122
 300,585
 278,169
 267,192
 250,076
 258,771
 245,922
 271,453
 294,292
 267,148
 284,108
 259,774
 260,977
 264,723
 263,694
 284,525
 237,212
 262,118
 284,171
 260,303
 258,934
 234,099
 248,617
 281,004
 303,794
 280,738
 277,658
 261,065
 253,639
 302,018
 275,214
 302,599
 326,488
 271,114
 298,008
 296,570
 298,769
 266,746
 279,766
 286,505
 284,723
 266,965
 272,224
 263,122
 261,962
 273,372
 290,886
 276,529
 255,357
 293,841
 293,889
 273,353
 249,538
 227,125
 303,405
 242,153
 233,519
 265,028
 291,954
 309,752
 282,316
 266,276
 254,873
 259,986
 297,316
 293,521
 272,162
 282,971
 284,265
 260,444
 298,504
 289,824
 259,780
 282,095
 259,911
 294,825
 294,433
 305,643
 259,849
 271,155
 295,358
 312,469
 280,717
 290,406
 289,620
 285,449
 260,691
 268,291
 253,411
 307,041
 269,518
 269,223
 277,841
 306,746
 284,751
 304,618
 265,011
 285,887
 267,950
 252,946
 278,141
 316,476
 286,777
 318,009
 250,669
 281,794
 269,947
 273,464
 286,698
 268,753
 299,425
 300,618
 285,350
 268,315
 295,238
 297,922
 299,354
 279,108
 306,132
 260,653
 273,335
 268,239
 268,226
 309,622
 290,689
 321,268
 266,516
 284,653
 301,253
 285,999
 278,361
 279,131
 308,203
 298,065
 322,530
 311,492
 264,480
 284,268
 295,791
 281,137
 296,084
 295,609
 313,324
 313,068
 300,472
 281,048
 293,565
 283,454
 281,380
 295,486
 284,907
 286,211
 305,652
 288,357
 284,033
 285,749
 288,686
 272,146
 272,689
 259,155
 273,797
 308,752
 332,488
 275,831
 297,155
 296,890
 297,433
 292,839
 267,456
 313,066
 308,454
 289,512
 306,106
 280,234
 283,141
 276,002
 302,277
 291,458
 266,862
 281,079
 287,374
 292,552
 283,026
 292,338
 281,711
 304,394
 300,719
 323,665
 263,060
 318,681
 311,647
 325,116
 291,659
 269,531
 308,275
 289,290
 323,778
 296,949
 308,016
 299,313
 299,980
 299,545
 322,225
 306,303
 291,515
 322,480
 287,505
 295,641
 304,415
 273,117
 298,719
 301,640
 306,756
 311,949
 296,299
 283,632
 305,146
 272,808
 280,610
 280,692
 313,785
 302,460
 299,191
 323,662
 304,206
 318,860
 332,995
 245,546
 328,338
 309,481
 290,696
 290,023
 269,542
 304,947
 314,011
 323,089
 300,354
 321,188
 320,500
 298,528
 280,952
 327,885
 300,948
 321,737
 283,303
 262,577
 311,503
 336,144
 324,022
 308,912
 301,520
 305,558
 270,811
 304,046
 299,671
 329,311
 298,037
 266,854
 289,708
 278,149
 304,692
 301,706
 316,651
 282,997
 314,326
 352,184
 304,659
 292,894
 307,561
 311,176
 296,527
 321,766
 281,455
 322,311
 302,591
 319,429
 301,409
 303,551
 313,197
 322,514
 328,766
 271,501
 317,990
 331,445
 306,271
 339,030
 325,333
 286,570
 190,266
 316,386
 329,642
 323,618
 291,873
 286,153
 274,675
 315,342
 314,436
 297,786
 308,217
 305,621
 317,178
 280,747
 285,974
 327,607
 314,807
 336,232
 301,228
 315,743
 270,776
 324,738
 324,191
 333,289
 279,965
 294,580
 303,325
 296,170
 305,022
 331,226
 286,892
 280,793
 325,355
 306,116
 322,189
 297,822
 331,067
 309,079
 312,675
 337,038
 315,574
 309,794
 333,016
 317,538
 302,588
 322,268
 333,174
 305,576
 294,463
 331,616
 331,233
 289,719
 329,869
 319,344
 329,242
 326,958
 295,200
 321,831
 325,043
 317,460
 296,519
 305,180
 365,343
 334,193
 320,331
 329,982
 309,458
 323,526
 278,002
 291,698
 277,589
 324,922
 311,076
 323,445
 322,307
 318,395
 320,419
 350,877
 331,732
 347,321
 308,686
 299,682
 320,281
 315,865
 310,040
 324,692
 312,070
 298,400
 338,845
 307,270
 311,250
 313,102
 333,418
 266,424
 340,736
 313,916
 309,295
 290,603
 316,122
 325,757
 316,014
 319,932
 318,667
 333,054
 315,329
 307,474
 292,779
 329,085
 318,911
 319,555
 311,171
 287,408
 354,939
 318,417
 311,192
 315,681
 306,831
 373,886
 297,470
 298,425
 315,706
 324,308
 293,122
 333,513
 338,130
 294,770
 329,849
 302,277
 290,344
 326,794
 313,390
 319,600
 289,354
 300,852
 338,369
 347,636
 340,988
 317,539
 325,788
 289,735
 327,104
 315,967
 346,391
 355,658
 312,763
 325,887
 326,888
 344,884
 342,551
 334,611
 310,879
 326,501
 311,892
 320,772
 314,195
 351,932
 323,888
 334,872
 341,807
 302,937
 289,289
 338,317
 314,892
 294,978
 299,898
 291,663
 283,207
 310,636
 316,472
 337,246
 284,093
 324,904
 350,538
 344,476
 326,759
 304,634
 329,716
 324,157
 291,178
 324,275
 314,903
 308,428
 299,326
 326,999
 316,861
 308,884
 291,714
 321,563
 331,331
 310,488
 349,168
 302,871
 305,598
 326,201
 320,740
 326,877
 322,582
 297,011
 302,682
 287,398
 292,858
 287,646
 307,892
 314,019
 338,966
 301,165
 274,156
 306,609
 319,882
 298,021
 311,338
 312,993
 350,738
 325,884
 334,137
 300,642
 308,246
 327,443
 314,486
 300,784
 285,408
 306,242
 341,077
 286,717
 283,939
 323,969
 314,110
 307,972
 302,197
 337,495
 292,233
 323,994
 333,540
 311,200
 337,003
 284,536
 334,542
 327,080
 324,760
 333,223
 316,448
 290,260
 326,595
 319,700
 325,714
 312,255
 290,842
 306,754
 360,549
 322,732
 338,222
 319,848
 310,421
 311,024
 316,487
 322,511
 322,787
 302,200
 331,582
 325,847
 316,276
 313,053
 325,239
 349,245
 326,807
 338,417
 296,129
 346,685
 317,957
 304,958
 353,761
 307,526
 336,363
 320,515
 322,617
 305,482
 316,146
 311,901
 284,070
 328,799
 302,940
 323,079
 310,700
 310,360
 323,962
 317,386
 327,168
 320,605
 340,805
 328,032
 301,018
 303,807
 321,967
 347,856
 313,576
 353,063
 322,406
 308,085
 294,202
 332,845
 340,134
 304,336
 328,811
 314,546
 326,067
 350,853
 335,737
 298,953
 331,313
 310,363
 313,698
 293,237
 309,889
 352,404
 333,046
 345,026
 328,342
 324,191
 301,021
 323,322
 332,139
 316,718
 321,039
 334,869
 347,502
 334,859
 363,136
 326,100
 352,119
 337,959
 304,662
 331,788
 320,826
 337,684
 325,898
 317,684
 321,686
 334,502
 345,143
 342,768
 336,685
 334,920
 333,766
 337,446
 320,786
 322,393
 323,680
 342,926
 338,064
 347,136
 340,785
 330,022
 309,576
 352,900
 354,702
 314,735
 396,899
 343,824
 371,633
 360,434
