 681,526
 740,367
 701,393
 707,529
 711,682
 731,376
 711,075
 705,802
 754,296
 707,879
 679,696
 732,339
 678,873
 718,395
 720,284
 712,326
 709,224
 681,790
 723,051
 753,657
 705,579
 720,328
 725,248
 705,325
 698,042
 709,169
 732,538
 716,599
 756,875
 717,022
 746,327
 761,946
 722,862
 747,468
 733,964
 726,002
 774,267
 731,807
 741,618
 751,024
 750,780
 722,206
 748,678
 721,014
 770,260
 715,531
 751,388
 723,260
 739,687
 757,565
 738,327
 690,378
 732,665
 739,332
 752,117
 760,434
 739,311
 772,044
 743,801
 748,680
 787,525
 751,524
 775,501
 727,977
 754,378
 740,820
 731,112
 725,694
 755,340
 754,541
 750,209
 770,908
 791,450
 788,718
 768,523
 767,057
 768,824
 774,234
 778,437
 771,812
 771,967
 766,126
 763,383
 787,973
 806,414
 796,273
 747,991
 761,501
 781,071
 761,488
 767,175
 745,526
 777,168
 812,974
 788,905
 773,007
 779,135
 789,771
 795,327
 785,154
 793,900
 813,001
 808,038
 794,385
 757,611
 779,237
 793,814
 771,951
 797,630
 785,698
 797,760
 786,747
 783,836
 757,350
 803,872
 818,755
 752,617
 794,528
 813,781
 758,583
 818,211
 780,618
 814,088
 775,711
 788,128
 799,903
 842,750
 813,014
 840,158
 772,417
 807,037
 815,704
 804,254
 849,391
 801,499
 808,960
 816,546
 834,602
 838,531
 820,667
 851,899
 855,493
 822,044
 868,320
 796,771
 842,682
 833,982
 842,618
 857,582
 848,058
 812,561
 847,458
 852,997
 799,079
 809,069
 817,195
 849,562
 836,352
 821,586
 812,730
 798,884
 836,487
 843,673
 842,477
 862,537
 825,693
 856,387
 843,142
 836,398
 888,861
 869,748
 868,974
 875,890
 860,341
 853,742
 861,489
 821,822
 854,520
 888,936
 828,318
 856,546
 875,368
 835,192
 843,571
 877,845
 871,161
 859,936
 836,406
 853,857
 856,475
 853,075
 904,626
 892,039
 873,515
 867,850
 897,892
 909,099
 914,886
 903,979
 874,141
 889,356
 865,678
 907,901
 868,900
 865,285
 919,894
 878,243
 888,531
 880,886
 910,617
 884,293
 904,053
 885,821
 875,569
 900,557
 907,583
 920,136
 924,342
 882,539
 912,837
 939,078
 923,233
 918,426
 879,976
 886,043
 947,253
 899,735
 873,903
 896,570
 904,915
 865,640
 939,281
 920,956
 954,539
 946,923
 932,189
 956,317
 948,650
 914,367
 930,284
 943,325
 916,074
 952,238
 980,736
 924,977
 954,042
 984,792
 935,465
 928,839
 895,275
 964,668
 964,810
 950,047
 966,472
 936,408
 972,101
 961,807
 979,060
 913,553
 947,113
 920,342
 968,687
 948,593
 973,432
 964,610
 968,367
 978,511
 960,115
 987,414
 978,117
 964,988
 959,954
 991,549
 932,759
 964,275
 975,280
 963,470
 977,137
 981,746
 995,295
 988,654
 993,312
 993,599
 1003,328
 966,851
 985,066
 999,374
 1024,201
 1012,171
 1017,774
 1019,464
 1010,017
 980,648
 1002,956
 1014,777
 980,088
 994,459
 1011,355
 973,170
 1011,469
 1015,127
 954,189
 1047,060
 1024,865
 1060,071
 1001,308
 1001,559
 1069,219
 1026,434
 1002,481
 991,378
 1052,823
 1037,214
 958,969
 1035,083
 1028,860
 1056,048
 1032,902
 1052,948
 1053,954
 1080,003
 1005,827
 1035,808
 1075,988
 1060,846
 1098,877
 1057,724
 1080,115
 1041,805
 1093,649
 1061,994
 1091,128
 1073,340
 1059,796
 1055,762
 1041,063
 1030,426
 1039,083
 1062,656
 1100,068
 1094,825
 1113,611
 1089,052
 1030,452
 1100,989
 1072,267
 1067,290
 1113,083
 1112,404
 1077,750
 1077,818
 1086,511
 1079,007
 1080,488
 1110,697
 1127,890
 1064,785
 1066,595
 1108,541
 1129,517
 1101,095
 1112,110
 1110,606
 1145,831
 1084,823
 1076,983
 1097,791
 1085,898
 1075,901
 1103,047
 1103,467
 1104,354
 1135,033
 1114,364
 1113,760
 1159,301
 1162,895
 1176,701
 1125,522
 1129,816
 1149,405
 1133,335
 1127,625
 1139,432
 1122,085
 1140,410
 1125,568
 1135,295
 1107,160
 1149,656
 1118,587
 1134,986
 1137,227
 1114,024
 1107,110
 1139,794
 1153,693
 1138,111
 1144,735
 1156,643
 1153,513
 1177,577
 1144,894
 1192,326
 1162,267
 1167,943
 1167,944
 1192,696
 1226,059
 1143,350
 1133,317
 1178,715
 1194,770
 1143,353
 1133,972
 1177,177
 1177,257
 1187,836
 1159,879
 1193,597
 1118,700
 1189,813
 1174,692
 1219,579
 1175,524
 1213,351
 1198,353
 1171,587
 1217,080
 1205,192
 1173,041
 1210,018
 1193,323
 1222,750
 1219,775
 1215,255
 1204,438
 1181,749
 1209,141
 1198,800
 1220,070
 1168,831
 1175,344
 1176,591
 1187,784
 1192,765
 1198,967
 1220,153
 1175,209
 1206,086
 1217,646
 1223,145
 1169,479
 1219,140
 1197,152
 1214,642
 1245,569
 1208,566
 1195,550
 1194,539
 1204,525
 1232,386
 1213,991
 1237,561
 1229,915
 1264,283
 1240,694
 1206,782
 1262,388
 1191,488
 1229,037
 1246,954
 1195,969
 1221,828
 1244,469
 1219,505
 1226,497
 1190,446
 1249,903
 1241,998
 1214,898
 1256,586
 1245,860
 1202,231
 1257,539
 1260,204
 1238,116
 1254,110
 1262,709
 1250,338
 1210,937
 1270,246
 1268,334
 1240,565
 1228,987
 1258,192
 1269,750
 1255,887
 1266,503
 1274,278
 1263,881
 1267,145
 1299,705
 1258,905
 1267,971
 1242,547
 1268,823
 1278,742
 1240,907
 1266,150
 1267,995
 1287,335
 1290,585
 1269,795
 1259,910
 1290,063
 1291,164
 1296,797
 1281,586
 1243,678
 1258,770
 1283,765
 1280,107
 1303,490
 1303,607
 1255,513
 1253,593
 1287,372
 1309,044
 1257,527
 1288,052
 1289,613
 1275,189
 1291,616
 1329,331
 1270,464
 1320,284
 1294,503
 1290,332
 1266,467
 1332,410
 1316,302
 1306,129
 1272,400
 1314,899
 1312,908
 1346,985
 1340,657
 1282,146
 1320,429
 1314,512
 1317,449
 1298,685
 1285,026
 1315,863
 1342,617
 1293,140
 1335,886
 1291,393
 1344,151
 1325,602
 1325,358
 1369,759
 1337,080
 1329,992
 1335,667
 1329,126
 1338,120
 1335,697
 1360,545
 1313,435
 1310,855
 1327,863
 1354,453
 1356,831
 1350,319
 1337,793
 1366,253
 1350,298
 1362,581
 1351,654
 1276,151
 1342,801
 1350,355
 1341,074
 1327,120
 1402,371
 1380,701
 1409,123
 1378,662
 1389,573
 1369,795
 1365,119
 1380,839
 1387,902
 1373,010
 1400,581
 1380,672
 1389,629
 1406,020
 1402,736
 1390,753
 1425,958
 1400,365
 1407,080
 1402,218
 1414,485
 1399,251
 1350,752
 1407,474
 1418,877
 1385,891
 1421,657
 1436,136
 1419,642
 1388,988
 1417,825
 1405,657
 1386,120
 1418,348
 1368,255
 1425,199
 1406,339
 1449,602
 1421,839
 1435,143
 1429,615
 1385,436
 1410,234
 1409,695
 1412,710
 1444,743
 1410,160
 1426,052
 1428,623
 1365,387
 1395,145
 1428,615
 1468,529
 1397,135
 1464,447
 1461,357
 1456,630
 1434,826
 1409,864
 1483,163
 1429,177
 1393,656
 1474,967
 1435,227
 1477,055
 1486,252
 1434,711
 1486,852
 1471,649
 1445,590
 1417,660
 1438,551
 1490,014
 1456,984
 1492,982
 1535,870
 1450,448
 1453,339
 1453,419
 1500,606
 1449,997
 1463,922
 1480,684
 1482,586
 1507,276
 1478,888
 1471,368
 1469,417
 1500,042
 1471,302
 1471,783
 1478,158
 1502,814
 1513,819
 1517,615
 1517,980
 1537,796
 1480,663
 1499,843
 1472,787
 1523,126
 1498,079
 1495,020
 1474,210
 1516,839
 1504,685
 1512,534
 1539,776
 1523,764
 1519,826
 1481,909
 1508,248
 1499,523
 1518,468
 1521,048
 1526,516
 1527,233
 1547,646
 1561,446
 1501,581
 1557,935
 1518,330
 1541,498
 1546,883
 1529,684
 1543,446
 1547,856
 1566,737
 1558,573
 1507,083
 1464,404
 1540,829
 1536,853
 1545,839
 1528,653
 1567,158
 1513,122
 1596,977
 1593,600
 1558,097
 1582,887
 1596,115
 1599,539
 1582,075
 1560,248
 1562,543
 1572,032
 1583,931
 1520,959
 1610,051
 1633,318
 1593,863
 1601,698
 1595,842
 1598,720
 1567,067
 1579,076
 1605,225
 1604,114
 1588,241
 1573,865
 1645,506
 1626,319
 1627,569
 1574,018
 1611,484
 1565,222
 1617,126
 1601,719
 1570,079
 1627,142
 1614,816
 1609,435
 1597,068
 1607,848
 1627,457
 1596,636
 1626,271
 1629,442
 1630,269
 1567,036
 1616,896
 1639,608
 1608,958
 1609,246
 1632,015
 1620,680
 1650,915
 1640,086
 1604,518
 1607,272
 1609,287
 1670,086
 1626,697
 1618,364
 1628,917
 1647,754
 1647,223
 1687,598
 1627,055
 1622,508
 1625,736
 1685,407
 1633,078
 1619,632
 1620,984
 1647,850
 1646,640
 1685,228
 1650,032
 1624,199
 1625,916
 1639,104
 1653,302
 1704,126
 1658,474
 1650,702
 1622,508
 1672,927
 1675,790
 1657,584
 1676,429
 1656,422
 1674,091
 1670,370
 1679,146
 1697,346
 1688,461
 1707,710
 1673,918
 1670,331
 1703,411
 1691,619
 1703,642
 1683,051
 1671,803
 1695,380
 1701,300
 1680,700
 1647,995
 1707,048
 1655,748
 1701,341
 1661,722
 1674,326
 1697,377
 1746,319
 1699,786
 1717,600
 1684,889
 1666,333
 1751,324
 1682,787
 1699,210
 1676,390
 1685,839
 1696,555
 1762,798
 1736,046
 1653,930
 1704,525
 1728,358
 1714,994
 1671,671
 1684,364
 1717,625
 1724,653
 1680,504
 1730,679
 1713,540
 1724,474
 1706,816
 1747,464
 1742,038
 1702,116
 1716,361
 1716,379
 1737,417
 1705,716
 1730,014
 1747,874
 1739,165
 1727,092
 1705,553
 1774,658
 1776,817
 1715,840
 1721,713
 1812,333
 1724,204
 1701,621
 1710,156
 1798,710
 1718,002
 1760,724
 1728,525
 1805,419
 1723,393
 1734,273
 1761,109
 1781,730
 1758,075
 1743,730
 1740,277
 1782,487
 1796,680
 1724,311
 1709,770
 1723,694
 1752,467
 1708,013
 1748,486
 1778,517
 1776,687
 1787,322
 1783,862
 1758,663
 1769,496
 1783,622
 1823,306
 1775,237
 1777,385
 1795,082
 1787,929
 1746,147
 1768,758
 1785,975
 1777,605
 1776,032
 1765,922
 1817,517
 1747,669
 1864,547
 1827,352
 1802,876
 1810,349
 1747,477
 1824,303
 1737,675
 1781,403
 1795,133
 1799,415
 1814,946
 1743,871
 1811,025
 1807,767
 1814,656
 1842,440
 1834,020
 1802,390
 1811,663
 1795,523
 1785,953
 1821,925
 1812,808
 1802,542
 1843,360
 1802,813
 1755,447
 1793,462
 1815,080
 1810,064
 1816,114
 1797,059
 1835,701
 1822,703
 1821,551
 1828,042
 1847,639
 1757,542
 1838,622
 1843,290
 1834,157
 1826,135
 1788,992
 1818,160
 1812,934
 1766,242
 1824,226
 1803,959
 1852,641
 1796,388
 1839,095
 1863,166
 1811,165
 1871,432
 1842,526
 1816,348
 1869,558
 1797,348
 1790,337
 1830,587
 1814,315
 1871,887
 1878,166
 1825,969
 1837,909
 1839,449
 1821,063
 1827,422
 1810,039
 1852,036
 1798,626
 1881,338
 1879,211
 1846,396
 1886,032
 1859,655
 1850,751
 1900,315
 1847,797
 1861,426
 1863,389
 1846,603
 1869,613
 1856,601
 1934,892
 1807,840
 1819,725
 1887,928
 1900,460
 1856,513
 1900,373
 1853,260
 1851,928
 1854,416
 1930,655
 1903,998
 1906,343
 1871,608
 1906,965
 1872,618
 1882,633
 1881,316
 1906,585
 1880,559
 1868,542
 1930,992
 1858,807
 1879,065
 1917,553
 1884,985
 1945,298
 1922,695
 1902,118
 1929,290
 1931,104
 1903,344
 1881,085
 1898,930
 1908,282
 1872,408
 1918,242
 1903,425
 1962,409
 1937,963
 1909,386
 1903,482
 1885,041
 1930,061
 1908,873
 1950,804
 1986,805
 1926,439
 1948,852
 1876,189
 1922,102
 1949,076
 1945,799
 1926,200
 2013,431
 1931,144
 1946,695
 1969,633
 1916,169
 2001,222
 1968,218
 1978,090
 1927,084
 1975,323
 1942,206
 1947,694
 2003,925
 1942,099
 1935,898
 1948,341
 1957,245
 1975,123
 1959,623
 1984,102
 1977,990
 1953,324
 1983,872
 1970,919
 1939,268
 1980,732
 1957,016
 2002,802
 1953,710
 1971,382
 1990,299
 1999,644
 1966,387
 1959,496
 1972,982
 1993,918
 1965,642
 1998,879
 1961,673
 1997,519
 1985,476
 1954,620
 1993,151
 1955,787
 2019,863
 1973,348
 2009,313
 2003,259
 1999,596
 2010,818
 1952,227
 2023,203
 2017,014
 2014,930
 1994,983
 2046,605
 2003,516
 1997,795
 2094,072
 2016,966
 2049,746
 2019,876
 2022,025
 2039,183
 1920,390
 2045,714
 2050,366
 1984,251
 2058,598
 2016,059
 2037,657
 2034,340
 2003,976
 2015,550
 2099,660
 2024,223
 1990,039
 2048,982
 2045,904
 2048,439
 2003,807
 2018,508
 2082,756
 2028,728
 2054,787
 2062,797
 2076,395
 2079,263
 2051,844
 2063,341
 2025,004
 2048,254
 2085,200
 2081,408
 2079,523
 2044,301
 2067,242
 2101,268
 2053,764
 2054,655
 2072,597
 2062,158
 2079,114
 2108,027
 2110,364
 2051,965
 2074,956
 2082,549
 2066,893
 2121,712
 2081,763
 2121,523
 2042,924
 2138,475
 2128,476
 2114,713
 2075,196
 2083,357
 2083,392
 2091,722
 2077,114
 2115,537
 2105,000
 2159,634
 2115,004
 2106,902
 2166,935
 2127,607
 2082,664
 2092,370
 2093,173
 2091,835
 2125,029
 2210,954
 2125,565
 2157,768
 2152,224
 2107,040
 2193,672
 2100,045
 2176,578
 2106,193
 2200,792
 2120,070
 2113,949
 2149,407
 2125,322
 2156,754
 2108,747
 2153,671
 2142,799
 2159,033
 2149,056
 2183,521
 2162,889
 2138,250
 2165,328
 2144,463
 2144,151
 2148,091
 2195,814
 2195,610
 2152,496
 2142,211
 2135,581
 2107,253
 2195,159
 2173,804
 2145,479
 2237,950
 2204,590
 2180,191
 2208,867
 2179,629
 2197,857
 2195,880
 2203,359
 2234,685
 2201,462
 2198,288
 2182,738
 2177,711
 2172,646
 2186,787
 2205,064
 2196,100
 2220,894
 2189,655
 2177,190
 2228,275
 2208,953
 2260,735
 2170,089
 2226,887
 2215,729
 2285,164
 2212,910
 2216,136
 2228,008
 2202,245
 2209,933
 2203,741
 2197,879
 2197,832
 2227,258
 2204,660
 2265,345
 2158,648
 2222,459
 2218,852
 2245,548
 2229,804
 2256,237
 2259,444
 2231,637
 2151,533
 2205,960
 2250,444
 2218,191
 2199,272
 2231,572
 2212,028
 2214,695
 2237,638
 2224,606
 2215,369
 2214,110
 2255,850
 2215,838
 2183,814
 2242,964
 2231,617
 2222,965
 2254,245
 2260,415
 2225,762
 2316,847
 2272,147
 2268,720
 2281,283
 2266,464
 2275,216
 2259,538
 2237,413
 2231,372
 2276,078
 2218,087
 2258,620
 2273,115
 2271,372
 2257,868
 2283,846
 2306,778
 2288,090
 2262,832
 2312,047
 2272,495
 2309,745
 2282,411
 2246,598
 2349,563
 2273,918
 2263,254
 2283,559
 2295,972
 2264,295
 2320,610
 2306,159
 2326,248
 2329,265
 2274,284
 2321,119
 2315,505
 2326,079
 2352,605
 2293,562
 2354,981
 2330,252
 2265,835
 2286,389
 2350,643
 2342,421
 2310,612
 2348,542
 2323,710
 2332,075
 2305,231
 2311,899
 2292,253
 2291,992
 2285,261
 2306,897
 2331,020
 2334,068
 2339,181
 2312,990
 2359,352
 2342,954
 2376,274
 2317,441
 2319,741
 2313,476
 2378,282
 2381,050
 2377,410
 2371,435
 2344,601
 2312,323
 2283,229
 2358,179
 2334,359
 2341,396
 2382,656
 2366,068
 2396,960
 2304,699
 2283,774
 2323,676
 2365,955
 2372,892
 2360,775
 2381,367
 2311,945
 2392,241
 2395,921
 2332,094
 2326,537
 2370,620
 2363,457
 2396,642
 2386,755
 2375,530
 2346,930
 2293,590
 2337,143
 2343,760
 2372,630
 2355,328
 2353,959
 2345,548
 2339,272
 2409,671
 2317,047
 2367,990
 2380,113
 2350,013
 2289,541
 2342,681
 2400,610
 2413,247
 2330,621
 2402,710
 2350,368
 2418,626
 2409,768
 2424,842
 2432,909
 2415,357
 2382,179
 2344,764
 2357,651
 2372,789
 2431,731
 2408,781
 2395,918
 2366,774
 2322,585
 2401,647
 2348,936
 2412,572
 2391,693
 2388,297
 2449,245
 2459,796
 2407,790
 2403,430
 2413,659
 2411,498
 2404,103
 2426,915
 2409,111
 2427,709
 2450,201
 2387,869
 2451,518
 2376,318
 2392,848
 2424,606
 2420,276
 2445,365
 2437,713
 2442,725
 2426,111
 2435,923
 2450,036
 2423,958
 2428,419
 2388,405
 2407,453
 2406,795
 2413,933
 2412,178
 2479,883
 2408,250
 2440,988
 2459,141
 2422,557
 2448,968
 2459,681
 2405,097
 2481,357
 2474,008
 2436,364
 2466,343
 2422,695
 2480,108
 2435,411
 2421,089
 2494,653
 2457,695
 2502,614
 2469,641
 2497,915
 2491,416
 2443,307
 2420,967
 2539,814
 2430,315
 2477,794
 2482,823
 2447,913
 2487,517
 2440,504
 2551,795
 2495,589
 2477,563
 2480,524
 2467,168
 2467,540
 2460,330
 2411,895
 2433,402
 2465,333
 2457,232
 2428,044
 2460,148
 2484,422
 2488,607
 2489,461
 2530,520
 2493,664
 2484,852
 2493,984
 2467,411
 2486,064
 2528,464
 2468,681
 2475,664
 2458,362
 2462,674
 2497,148
 2526,336
 2520,821
 2446,092
 2544,408
 2509,321
 2522,014
 2518,667
 2537,155
 2518,247
 2493,587
 2475,797
 2461,203
 2509,922
 2522,413
 2481,978
 2553,526
 2495,691
 2506,650
 2544,466
 2474,977
 2562,322
 2543,829
 2541,470
 2548,000
 2563,903
 2569,997
 2539,881
 2530,553
 2587,605
 2535,802
 2620,926
 2575,149
 2585,555
 2506,050
 2592,399
 2535,589
 2549,163
 2542,000
 2596,216
 2535,115
 2541,716
 2557,882
 2509,091
 2618,489
 2572,281
 2585,138
 2522,985
 2573,498
 2571,272
 2532,290
 2560,522
 2559,960
 2508,732
 2548,119
 2578,951
 2608,944
 2606,838
 2565,307
 2603,483
 2614,765
 2545,636
 2630,818
 2557,499
 2625,667
 2565,755
 2580,530
 2593,880
 2629,762
 2613,301
 2613,911
 2652,764
 2607,636
 2640,188
 2615,819
 2656,941
 2649,564
 2591,143
 2620,133
 2615,929
 2608,409
 2617,029
 2615,314
 2642,412
 2579,552
 2693,741
 2675,948
 2655,547
 2670,970
 2667,753
 2605,626
 2633,680
 2705,510
 2653,553
 2653,467
 2620,611
 2643,132
 2640,666
 2595,953
 2626,993
 2635,662
 2633,966
 2642,469
 2661,972
 2636,157
 2639,143
 2663,766
 2736,073
 2677,305
 2646,154
 2635,053
 2655,175
 2666,748
 2714,914
 2625,514
 2708,301
 2715,818
 2717,255
 2644,138
 2672,189
 2699,143
 2721,288
 2664,704
 2718,384
 2674,895
 2667,185
 2726,545
 2738,345
 2727,142
 2723,516
 2641,804
 2745,803
 2703,086
 2711,019
 2722,843
 2732,783
 2664,963
 2724,672
 2730,330
 2719,539
 2745,513
 2703,114
 2717,131
 2679,948
 2685,275
 2772,218
 2747,803
 2771,811
 2704,790
 2749,259
 2711,154
 2775,530
 2770,876
 2780,556
 2739,955
 2716,485
 2793,017
 2756,532
 2686,419
 2805,579
 2780,837
 2781,378
 2788,373
 2802,540
 2707,093
 2751,407
 2802,013
 2742,858
 2788,484
 2772,268
 2780,077
 2754,362
 2837,714
 2757,666
 2787,694
 2747,130
 2759,812
 2763,454
 2785,013
 2778,077
 2801,742
 2802,830
 2816,345
 2829,839
 2815,856
 2830,912
 2758,285
 2780,081
 2797,138
 2805,841
 2818,019
 2798,515
 2826,869
 2812,524
 2778,718
 2770,618
 2732,044
 2834,788
 2818,915
 2806,918
 2804,426
 2828,419
 2815,814
 2804,337
 2830,936
 2795,616
 2804,426
 2880,549
 2891,799
 2834,636
 2895,574
 2821,105
 2841,245
 2871,400
 2835,898
 2801,884
 2844,652
 2806,971
 2831,526
 2843,955
 2867,464
 2836,069
 2803,571
 2861,509
 2806,908
 2899,759
 2830,703
 2907,607
 2832,997
 2854,092
 2875,295
 2876,894
 2879,958
 2875,146
 2860,381
 2877,056
 2839,934
 2866,684
 2885,829
 2837,525
 2898,713
 2900,917
 2918,541
 2875,952
 2873,510
 2935,957
 2867,210
 2855,284
 2931,873
 2842,570
 2920,636
 2844,307
 2899,821
 2918,867
 2920,377
 2912,493
 2903,603
 2977,715
 2901,818
 2924,125
 2876,842
 2930,472
 2876,382
 2861,034
 2979,581
 2981,597
 2931,560
 2920,281
 2956,527
 2922,126
 2879,988
 2926,850
 2907,130
 2890,084
 2944,580
 2914,898
 2934,611
 2944,312
 2921,110
 2946,673
 2897,179
 2897,907
 2919,414
 2982,972
 2925,134
 2964,440
 2963,951
 2986,215
 2857,327
 2946,799
 2948,763
 2968,218
 3011,838
 2925,084
 2993,481
 2955,945
 2931,815
 2899,286
 2923,412
 2963,589
 2953,008
 2942,932
 3001,415
 2983,457
 2948,671
 2895,059
 2893,401
 2976,901
 2962,634
 2943,714
 3008,697
 2954,779
 2940,981
 2967,961
 2955,590
 2943,212
 2983,408
 3017,833
 3009,020
 2911,468
 2980,208
 3014,243
 2972,453
 2937,476
 2953,236
 2985,523
 2945,206
 3038,165
 2948,975
 3007,308
 2949,085
 3045,385
 3021,631
 3013,943
 3011,028
 3034,544
 2978,810
 2960,594
 2982,234
 3035,829
 3029,497
 3038,772
 3058,662
 2906,030
 2871,713
 3027,870
 3016,823
 3036,194
 3041,860
 3024,124
 2990,801
 3038,841
 3026,193
 3002,443
 3015,878
 3017,105
 3009,820
 3003,700
 2963,325
 3057,660
 3048,682
 3019,863
 3021,723
 2930,562
 3049,162
 3017,654
 2956,213
 3027,570
 3028,313
 3017,533
 3051,673
 3003,012
 3019,510
 3054,725
 3019,948
 3003,746
 3045,577
 3041,084
 3063,437
 3012,309
 3025,075
 3052,511
