 795,172
 788,928
 747,814
 786,964
 746,023
 785,293
 775,189
 758,712
 788,219
 790,763
 808,925
 785,334
 772,334
 784,610
 780,867
 777,179
 771,317
 757,210
 787,319
 742,127
 778,700
 770,022
 753,724
 760,574
 822,224
 782,673
 823,511
 798,349
 797,358
 793,425
 767,637
 780,713
 804,062
 808,865
 756,450
 797,170
 767,114
 827,534
 790,345
 814,145
 790,946
 848,942
 820,958
 813,125
 777,749
 793,000
 791,045
 838,867
 815,882
 814,991
 833,587
 814,284
 836,958
 819,563
 802,978
 833,495
 812,889
 835,445
 827,699
 813,187
 814,408
 816,803
 776,455
 804,615
 786,925
 817,297
 817,871
 796,227
 822,509
 826,315
 824,275
 812,696
 802,004
 844,864
 848,227
 865,308
 803,908
 844,122
 820,689
 825,872
 876,203
 826,804
 798,123
 827,831
 807,491
 859,911
 848,617
 849,398
 803,297
 803,146
 846,538
 841,477
 839,078
 854,410
 789,017
 856,270
 858,246
 834,938
 855,043
 863,996
 831,942
 871,668
 825,897
 817,009
 832,651
 886,370
 889,088
 827,564
 853,285
 845,942
 834,495
 882,458
 885,499
 860,921
 889,913
 843,508
 859,503
 856,567
 921,046
 881,389
 875,208
 848,746
 921,092
 843,394
 867,828
 847,978
 937,452
 910,225
 871,323
 923,742
 881,193
 899,635
 868,239
 848,224
 901,280
 841,449
 908,363
 893,729
 886,303
 937,376
 911,799
 938,159
 885,349
 928,579
 928,437
 905,181
 896,615
 910,818
 871,997
 940,081
 894,695
 886,575
 876,870
 951,767
 884,264
 887,516
 892,125
 928,390
 927,517
 905,536
 924,951
 883,196
 930,236
 942,286
 959,719
 919,047
 977,234
 983,692
 909,868
 917,758
 936,036
 946,302
 923,955
 935,900
 891,799
 884,894
 923,023
 979,363
 970,748
 971,604
 949,561
 957,151
 957,442
 945,887
 954,956
 927,550
 952,091
 988,451
 995,909
 940,640
 986,875
 966,888
 956,265
 928,769
 928,554
 959,066
 986,285
 987,681
 1019,327
 982,188
 994,390
 996,494
 963,925
 975,664
 986,341
 982,585
 1039,202
 944,953
 1022,957
 952,928
 978,019
 1001,635
 955,648
 953,510
 955,650
 1005,293
 987,492
 1007,619
 944,572
 996,408
 1033,839
 977,348
 966,105
 1018,659
 1006,203
 1058,763
 1032,350
 1011,179
 1006,867
 952,560
 977,315
 1029,933
 1045,931
 997,602
 1019,391
 1029,435
 1009,557
 1008,119
 993,897
 1015,430
 1009,597
 1002,097
 1027,520
 1022,081
 1046,367
 1036,812
 1018,522
 1021,263
 1038,829
 1018,827
 1030,180
 1059,571
 1043,595
 1072,282
 1017,755
 1031,463
 1046,719
 1051,664
 1079,393
 1011,630
 1043,238
 984,120
 1017,415
 1063,139
 1071,633
 1028,587
 1053,693
 1029,852
 1025,304
 1044,031
 1066,780
 1095,450
 1059,994
 1031,997
 1042,250
 1050,826
 1035,223
 1049,263
 984,497
 1042,785
 1062,349
 1076,240
 1063,835
 1064,072
 1048,031
 1081,661
 1069,867
 1062,756
 1073,593
 1062,493
 1039,132
 1105,803
 1072,370
 1095,875
 1057,955
 1060,631
 1081,447
 1081,718
 1105,487
 1061,150
 1080,120
 1126,763
 1084,544
 1093,485
 1040,118
 1098,994
 1134,481
 1099,542
 1131,364
 1056,778
 1078,675
 1108,022
 1111,482
 1105,825
 1100,589
 1063,922
 1095,836
 1130,277
 1058,695
 1154,481
 1156,513
 1130,832
 1057,471
 1121,026
 1134,141
 1110,370
 1127,800
 1116,058
 1137,720
 1132,858
 1111,390
 1069,321
 1134,594
 1127,304
 1116,975
 1116,339
 1127,081
 1076,565
 1126,910
 1125,136
 1145,560
 1143,234
 1154,023
 1156,168
 1136,607
 1147,074
 1175,356
 1128,240
 1145,026
 1141,783
 1175,346
 1160,901
 1168,384
 1111,566
 1160,932
 1150,757
 1154,871
 1145,669
 1152,117
 1122,986
 1119,650
 1136,341
 1153,923
 1148,074
 1180,398
 1176,346
 1175,939
 1166,236
 1142,474
 1162,443
 1190,607
 1169,206
 1169,970
 1141,332
 1180,655
 1197,257
 1204,980
 1177,276
 1192,727
 1171,089
 1171,235
 1185,332
 1170,292
 1179,732
 1201,384
 1232,434
 1149,507
 1177,257
 1235,000
 1225,190
 1225,027
 1192,668
 1222,515
 1240,844
 1205,620
 1192,558
 1183,090
 1200,855
 1202,721
 1189,169
 1219,134
 1187,934
 1176,202
 1151,083
 1163,200
 1242,096
 1206,289
 1208,115
 1225,185
 1170,442
 1214,923
 1199,311
 1226,593
 1193,439
 1290,528
 1266,167
 1207,704
 1233,417
 1231,028
 1250,148
 1200,188
 1278,338
 1225,652
 1260,531
 1199,833
 1214,930
 1253,603
 1215,421
 1226,825
 1265,323
 1238,418
 1196,277
 1273,829
 1265,058
 1250,203
 1259,039
 1290,233
 1235,471
 1254,451
 1250,828
 1230,885
 1270,590
 1278,758
 1283,388
 1253,923
 1270,301
 1254,571
 1271,281
 1252,225
 1267,014
 1284,486
 1347,400
 1263,845
 1270,005
 1282,067
 1299,183
 1259,013
 1316,080
 1282,522
 1274,614
 1295,739
 1285,887
 1286,010
 1280,083
 1309,507
 1322,670
 1287,017
 1337,361
 1287,063
 1291,553
 1289,534
 1328,954
 1234,674
 1308,971
 1294,805
 1295,220
 1345,174
 1313,540
 1314,060
 1338,556
 1356,116
 1306,740
 1288,746
 1335,141
 1329,123
 1330,228
 1285,285
 1324,323
 1332,158
 1355,575
 1384,288
 1349,235
 1328,474
 1314,262
 1334,448
 1354,809
 1392,957
 1338,263
 1323,904
 1346,378
 1355,594
 1305,363
 1404,726
 1350,827
 1323,161
 1348,572
 1367,154
 1350,123
 1349,144
 1296,908
 1376,479
 1332,221
 1362,242
 1371,668
 1396,843
 1396,407
 1356,387
 1366,954
 1381,233
 1360,470
 1391,771
 1379,449
 1330,887
 1369,459
 1348,541
 1346,585
 1388,939
 1397,055
 1393,213
 1395,070
 1396,959
 1408,368
 1398,078
 1344,360
 1328,342
 1359,750
 1365,986
 1331,978
 1402,631
 1407,877
 1395,197
 1345,564
 1371,343
 1393,649
 1430,348
 1418,976
 1400,352
 1409,948
 1409,552
 1395,974
 1426,364
 1393,868
 1424,372
 1434,709
 1408,789
 1436,284
 1444,984
 1413,144
 1405,014
 1442,471
 1394,697
 1385,877
 1441,399
 1429,660
 1419,501
 1435,284
 1421,648
 1399,911
 1441,503
 1442,000
 1421,731
 1408,268
 1438,446
 1411,437
 1476,769
 1449,417
 1435,632
 1461,143
 1448,753
 1463,488
 1400,384
 1407,382
 1449,055
 1437,809
 1418,944
 1458,085
 1364,558
 1499,998
 1388,201
 1398,109
 1459,604
 1428,050
 1383,101
 1438,919
 1449,715
 1441,045
 1439,502
 1498,023
 1446,082
 1409,976
 1424,493
 1480,624
 1426,988
 1421,178
 1458,516
 1456,646
 1421,718
 1426,425
 1431,743
 1451,979
 1463,352
 1464,614
 1452,316
 1483,071
 1459,647
 1449,831
 1449,615
 1433,512
 1473,839
 1484,131
 1472,635
 1522,862
 1480,334
 1480,227
 1458,802
 1404,768
 1434,071
 1454,197
 1443,799
 1497,807
 1444,561
 1490,612
 1505,953
 1444,543
 1432,325
 1451,782
 1443,807
 1479,772
 1474,213
 1481,920
 1464,524
 1463,361
 1451,241
 1456,014
 1407,604
 1485,817
 1442,843
 1518,861
 1461,151
 1484,506
 1433,737
 1446,019
 1467,755
 1501,742
 1468,227
 1483,358
 1495,607
 1468,784
 1491,203
 1473,576
 1508,635
 1487,857
 1440,156
 1506,000
 1442,074
 1515,080
 1451,961
 1460,034
 1510,002
 1449,448
 1483,503
 1467,005
 1458,106
 1447,477
 1503,274
 1500,034
 1464,937
 1442,236
 1459,842
 1423,538
 1494,060
 1483,817
 1462,609
 1471,428
 1453,289
 1454,663
 1480,231
 1438,538
 1447,822
 1473,725
 1483,177
 1437,523
 1450,804
 1489,950
 1478,074
 1472,780
 1479,139
 1477,965
 1456,096
 1472,365
 1431,843
 1436,206
 1486,925
 1477,108
 1483,322
 1475,858
 1484,520
 1437,341
 1519,956
 1478,384
 1450,289
 1453,994
 1470,240
 1452,407
 1446,048
 1477,776
 1515,459
 1442,908
 1499,597
 1464,357
 1489,022
 1462,053
 1458,742
 1502,288
 1439,190
 1467,849
 1470,918
 1482,274
 1445,737
 1450,897
 1492,738
 1427,836
 1448,710
 1464,396
 1483,172
 1450,629
 1435,583
 1441,008
 1413,920
 1510,701
 1450,908
 1465,007
 1465,906
 1435,371
 1448,551
 1457,982
 1483,542
 1481,530
 1474,001
 1515,745
 1410,060
 1440,835
 1440,936
 1448,674
 1404,651
 1463,830
 1426,741
 1486,858
 1404,151
 1452,872
 1493,682
 1458,343
 1421,131
 1464,714
 1452,013
 1491,064
 1427,098
 1465,731
 1469,455
 1457,087
 1473,688
 1469,817
 1446,805
 1500,653
 1492,551
 1446,610
 1410,369
 1442,313
 1441,746
 1439,829
 1447,423
 1465,320
 1423,558
 1473,857
 1393,869
 1474,998
 1496,189
 1426,373
 1397,440
 1463,189
 1452,552
 1396,284
 1439,462
 1444,923
 1458,706
 1483,980
 1496,618
 1435,281
 1453,497
 1475,110
 1451,662
 1449,811
 1449,421
 1393,437
 1440,401
 1441,083
 1393,592
 1430,090
 1414,256
 1481,948
 1447,154
 1475,182
 1459,640
 1411,704
 1455,109
 1454,172
 1429,290
 1459,209
 1431,866
 1412,331
 1436,625
 1461,227
 1397,275
 1408,750
 1427,858
 1478,954
 1471,560
 1459,348
 1418,002
 1449,731
 1450,256
 1446,765
 1395,535
 1456,626
 1402,493
 1441,596
 1444,595
 1417,841
 1415,819
 1414,930
 1413,729
 1432,963
 1413,699
 1424,902
 1423,960
 1432,299
 1422,996
 1446,871
 1442,045
 1421,216
 1399,851
 1385,709
 1416,242
 1420,891
 1370,385
 1431,636
 1401,968
 1401,203
 1376,195
 1377,129
 1422,178
 1417,692
 1397,532
 1382,662
 1415,841
 1414,663
 1463,729
 1444,384
 1439,902
 1417,900
 1411,974
 1422,328
 1439,195
 1416,112
 1434,457
 1383,579
 1422,423
 1444,800
 1426,047
 1357,117
 1405,099
 1374,381
 1431,850
 1371,241
 1439,461
 1465,692
 1417,407
 1399,545
 1377,234
 1439,713
 1399,752
 1402,209
 1417,606
 1419,781
 1374,293
 1404,340
 1399,278
 1394,870
 1383,989
 1367,810
 1414,439
 1391,323
 1408,606
 1414,695
 1438,425
 1427,868
 1460,518
 1433,423
 1428,027
 1403,155
 1425,369
 1371,376
 1388,797
 1386,828
 1398,328
 1385,354
 1379,824
 1466,048
 1419,998
 1399,950
 1409,820
 1405,848
 1423,337
 1412,245
 1448,139
 1403,909
 1385,238
 1382,167
 1391,872
 1366,140
 1374,980
 1349,574
 1405,783
 1338,806
 1383,866
 1386,160
 1417,603
 1391,156
 1389,817
 1411,510
 1355,451
 1365,793
 1398,408
 1385,822
 1361,810
 1452,743
 1353,651
 1373,881
 1408,734
 1376,780
 1371,260
 1381,758
 1415,219
 1392,566
 1368,828
 1387,780
 1326,818
 1331,617
 1356,573
 1377,125
 1390,835
 1357,387
 1382,971
 1358,547
 1339,034
 1372,643
 1367,176
 1404,521
 1359,173
 1377,980
 1330,289
 1369,708
 1416,058
 1377,440
 1350,376
 1365,724
 1373,529
 1375,735
 1322,645
 1315,308
 1383,567
 1298,605
 1406,000
 1332,466
 1332,324
 1342,648
 1366,987
 1388,430
 1377,402
 1345,460
 1357,047
 1326,353
 1346,607
 1326,334
 1348,741
 1335,465
 1347,613
 1337,981
 1358,827
 1347,835
 1360,147
 1273,688
 1380,362
 1297,925
 1361,955
 1350,662
 1344,924
 1363,507
 1355,549
 1371,191
 1325,412
 1304,883
 1295,194
 1359,192
 1293,045
 1321,157
 1339,284
 1307,764
 1327,784
 1346,928
 1295,154
 1293,048
 1313,336
 1331,357
 1329,478
 1352,366
 1341,864
 1324,046
 1338,147
 1325,719
 1324,443
 1326,357
 1362,602
 1298,624
 1299,818
 1362,116
 1307,407
 1302,072
 1327,874
 1304,732
 1301,418
 1309,375
 1309,326
 1323,533
 1282,735
 1309,170
 1332,201
 1316,003
 1318,341
 1283,724
 1317,382
 1302,127
 1299,660
 1301,001
 1331,900
 1295,423
 1295,486
 1293,190
 1324,384
 1333,179
 1289,228
 1298,852
 1304,043
 1258,480
 1292,458
 1300,542
 1286,682
 1358,933
 1294,497
 1270,545
 1311,582
 1293,909
 1320,140
 1232,852
 1275,037
 1292,460
 1273,820
 1257,524
 1265,646
 1298,206
 1287,567
 1305,681
 1307,554
 1275,913
 1198,308
 1255,152
 1286,845
 1310,340
 1285,740
 1293,654
 1231,778
 1279,321
 1281,720
 1237,517
 1291,330
 1269,459
 1266,099
 1280,164
 1267,838
 1262,995
 1202,729
 1282,806
 1264,591
 1204,363
 1236,709
 1211,336
 1294,511
 1259,453
 1246,849
 1239,825
 1272,461
 1275,839
 1289,620
 1260,499
 1243,453
 1267,204
 1240,983
 1228,080
 1260,846
 1239,921
 1234,788
 1241,674
 1249,313
 1249,395
 1263,580
 1256,298
 1228,914
 1294,633
 1249,230
 1223,925
 1195,516
 1213,502
 1255,775
 1279,752
 1203,290
 1252,116
 1230,558
 1222,733
 1207,780
 1191,116
 1247,081
 1253,418
 1254,516
 1221,691
 1184,653
 1240,459
 1273,433
 1256,597
 1204,103
 1211,239
 1228,792
 1243,451
 1210,377
 1235,421
 1219,563
 1214,939
 1228,382
 1246,335
 1213,613
 1217,754
 1215,286
 1197,234
 1205,413
 1219,267
 1235,272
 1202,888
 1218,857
 1229,919
 1192,657
 1173,874
 1231,263
 1216,963
 1242,674
 1184,025
 1177,610
 1224,960
 1171,106
 1216,919
 1199,106
 1196,936
 1205,926
 1244,455
 1251,433
 1197,809
 1233,029
 1201,302
 1178,600
 1156,484
 1168,046
 1210,585
 1199,738
 1166,423
 1220,053
 1185,687
 1199,496
 1234,095
 1203,823
 1184,745
 1206,279
 1188,136
 1170,749
 1168,946
 1213,568
 1161,640
 1183,211
 1179,074
 1172,172
 1158,694
 1179,356
 1196,365
 1146,487
 1230,809
 1145,177
 1189,387
 1194,087
 1199,228
 1115,711
 1175,077
 1166,719
 1178,326
 1211,551
 1171,932
 1168,708
 1158,748
 1106,392
 1137,890
 1195,427
 1137,188
 1152,077
 1191,881
 1159,084
 1139,713
 1157,085
 1146,018
 1187,829
 1163,558
 1162,245
 1172,452
 1178,894
 1153,716
 1171,596
 1174,659
 1152,180
 1163,970
 1160,020
 1162,121
 1143,277
 1160,671
 1146,922
 1131,409
 1171,261
 1141,698
 1158,047
 1160,839
 1184,772
 1173,714
 1154,502
 1124,558
 1091,922
 1171,480
 1134,411
 1136,220
 1180,688
 1161,503
 1184,442
 1158,358
 1155,722
 1135,619
 1127,008
 1119,599
 1115,615
 1131,331
 1157,774
 1169,498
 1129,652
 1168,400
 1141,677
 1138,888
 1134,791
 1151,510
 1188,223
 1137,885
 1141,422
 1158,079
 1124,822
 1185,572
 1120,073
 1131,857
 1120,172
 1138,100
 1165,059
 1121,940
 1133,934
 1139,829
 1117,517
 1172,832
 1156,614
 1167,938
 1109,293
 1148,518
 1162,613
 1157,335
 1116,886
 1143,800
 1160,482
 1135,045
 1147,646
 1113,151
 1120,583
 1184,131
 1118,670
 1143,034
 1109,504
 1131,831
 1160,063
 1117,920
 1074,625
 1121,516
 1101,240
 1134,901
 1149,073
 1100,741
 1115,514
 1145,599
 1126,662
 1162,340
 1158,437
 1147,195
 1178,211
 1106,421
 1125,927
 1151,848
 1101,694
 1090,599
 1145,745
 1094,149
 1134,891
 1128,624
 1109,394
 1107,927
 1149,992
 1150,978
 1085,679
 1119,767
 1063,780
 1112,919
 1161,261
 1095,965
 1151,470
 1144,977
 1146,640
 1113,286
 1136,716
 1144,194
 1125,631
 1129,110
 1095,745
 1153,050
 1126,216
 1108,271
 1078,384
 1131,315
 1219,046
 1118,051
 1126,088
 1133,552
 1149,060
 1153,021
 1128,606
 1163,586
 1108,320
 1160,787
 1115,813
 1142,058
 1095,664
 1140,177
 1150,557
 1109,490
 1116,053
 1128,959
 1116,317
 1093,318
 1115,735
 1142,736
 1142,342
 1149,753
 1112,942
 1099,782
 1074,022
 1104,266
 1086,162
 1094,519
 1104,121
 1096,726
 1138,063
 1059,856
 1129,566
 1129,262
 1130,389
 1156,742
 1119,469
 1109,559
 1132,063
 1069,279
 1082,266
 1101,471
 1127,916
 1122,994
 1095,801
 1139,094
 1078,185
 1117,807
 1115,775
 1106,126
 1133,241
 1116,019
 1068,695
 1093,963
 1102,225
 1088,879
 1096,326
 1106,496
 1097,876
 1122,011
 1083,395
 1134,419
 1111,425
 1096,982
 1102,496
 1128,306
 1085,484
 1124,110
 1066,073
 1093,985
 1115,406
 1083,393
 1098,456
 1071,584
 1111,140
 1100,607
 1093,444
 1097,062
 1063,779
 1102,919
 1114,311
 1102,914
 1090,058
 1115,671
 1112,741
 1144,591
 1151,918
 1120,146
 1097,212
 1120,130
 1085,930
 1056,919
 1061,667
 1125,762
 1090,627
 1131,690
 1086,375
 1147,430
 1109,052
 1120,188
 1066,922
 1078,711
 1080,295
 1099,300
 1106,769
 1113,344
 1125,697
 1125,597
 1074,273
 1099,668
 1128,377
 1090,497
 1094,975
 1079,633
 1074,847
 1072,295
 1132,139
 1143,423
 1140,564
 1107,477
 1107,138
 1078,260
 1079,690
 1046,447
 1081,313
 1065,964
 1112,321
 1086,474
 1104,988
 1076,520
 1110,153
 1040,152
 1086,387
 1097,829
 1094,522
 1056,761
 1096,434
 1084,536
 1083,106
 1079,562
 1083,733
 1025,891
 1085,252
 1104,055
 1110,191
 1045,672
 1124,210
 1114,501
 1077,724
 1078,420
 1076,671
 1063,591
 1027,972
 1120,625
 1113,102
 1050,572
 1099,923
 1074,542
 1110,201
 1073,057
 1032,336
 1088,238
 1075,850
 1092,353
 1046,499
 1070,425
 1089,143
 1101,467
 1075,247
 1094,516
 1098,203
 1067,955
 1104,862
 1093,233
 1063,442
 1054,662
 1085,264
 1098,639
 1073,229
 1094,900
 1048,057
 1096,662
 1079,249
 1079,544
 1070,142
 1090,908
 1103,374
 1063,647
 1070,867
 1072,703
 1082,572
 1088,246
 1085,494
 1076,876
 1094,652
 1085,988
 1060,949
 1092,595
 1071,981
 1111,550
 1127,678
 1053,030
 1100,188
 1063,165
 1089,667
 1087,495
 1079,672
 1089,566
 1103,858
 1095,711
 1116,661
 1055,518
 1092,869
 1098,589
 1065,008
 1073,896
 1094,491
 1079,215
 1075,481
 1071,422
 1086,351
 1082,287
 1082,214
 1071,781
 1069,720
 1093,607
 1096,274
 1085,016
 1092,962
 1076,374
 1119,554
 1059,788
 1076,000
 1074,669
 1098,926
 1117,605
 1106,307
 1038,971
 1031,535
 1082,068
 1062,536
 1089,095
 1101,014
 1070,550
 1048,914
 1110,771
 1084,773
 1116,966
 1075,805
 1108,754
 1073,117
 1031,674
 1109,696
 1092,121
 1096,214
 1105,825
 1049,852
 1026,315
 1050,564
 1049,897
 1076,219
 1077,522
 1043,538
 1081,113
 1049,476
 1053,648
 1076,425
 1070,691
 1083,612
 1090,976
 1094,679
 1053,501
 1110,994
 1108,733
 1086,750
 1088,111
 1140,046
 1063,980
 1082,509
 1063,108
 1079,737
 1041,582
 1074,671
 1060,344
 1099,383
 1092,022
 1059,947
 1055,186
 1083,092
 1114,123
 1057,202
 1086,975
 1073,994
 1054,903
 1080,822
 1074,962
 1109,314
 1057,188
 1051,554
 1034,551
 1080,996
 1087,443
 1043,625
 1096,682
 1050,847
 1069,382
 1091,495
 1079,303
 1089,176
 1086,428
 1065,861
 1061,082
 1076,466
 1107,723
 1107,109
 1065,219
 1076,726
 1117,023
 1063,486
 1091,796
 1105,965
 1059,674
 1065,415
 1100,019
 1068,406
 1074,990
 1072,606
 1064,710
 1057,924
 1078,891
 1095,318
 1074,634
 1001,538
 1049,748
 1053,407
 1090,723
 1060,549
 1075,909
 1074,692
 1112,702
 1035,648
 1077,753
 1080,546
 1076,177
 1081,878
 1047,585
 1061,007
 1091,600
 1104,116
 1106,454
 1080,557
 1064,443
 1080,784
 1092,277
 1089,919
 1082,162
 1061,307
 1095,922
 1104,642
 1051,211
 1072,541
 1060,135
 1081,952
 1094,602
 1003,159
 1085,724
 1105,667
 1098,492
 1101,071
 1066,852
 1095,062
 1084,215
 1087,510
 1085,755
 1072,276
 1061,569
 1090,035
 1133,150
 1055,819
 1098,235
 1062,748
 1086,098
 1107,801
 1085,340
 1124,854
 1071,267
 1063,263
 1103,637
 1059,279
 1024,713
 1097,005
 1095,072
 1074,597
 1082,298
 1099,265
 1084,379
 1076,057
 1138,552
 1117,602
 1059,265
 1076,990
 1105,454
 1107,725
 1059,860
 1122,621
 1058,432
 1081,722
 1077,553
 1120,250
 1099,799
 1074,361
 1088,621
 1088,063
 1109,283
 1054,606
 1082,607
 1066,290
 1069,886
 1108,171
 1096,244
 1056,821
 1087,617
 1117,677
 1084,742
 1110,680
 1097,804
 1048,719
 1070,944
 1071,201
 1109,812
 1099,773
 1071,623
 1092,059
 1084,218
 1069,175
 1094,516
 1063,746
 1072,715
 1056,589
 1045,256
 1102,502
 1070,988
 1102,147
 1061,976
 1074,920
 1095,870
 1102,214
 1069,250
 1051,156
 1092,992
 1105,760
 1088,719
 1110,561
 1085,999
 1076,760
 1145,465
 1090,977
 1086,217
 1100,613
 1051,525
 1049,560
 1093,570
 1088,065
 1099,613
 1127,051
 1105,265
 1155,916
 1125,260
 1115,716
 1105,539
 1107,363
 1071,231
 1131,981
 1118,865
 1093,267
 1115,569
 1051,056
 1126,091
 1085,169
 1092,931
 1087,596
 1109,970
 1112,748
 1082,654
 1113,180
 1079,298
 1108,884
 1121,633
 1060,570
 1077,606
 1085,145
 1110,588
 1075,779
 1134,833
 1126,434
 1133,732
 1163,962
 1140,505
 1103,308
 1104,560
 1100,939
 1073,022
 1143,031
 1122,609
 1163,290
 1145,464
 1125,465
 1126,791
 1126,945
 1091,734
 1135,233
 1120,051
 1088,822
 1118,221
 1110,226
 1114,727
 1155,173
 1085,740
 1091,019
 1084,693
 1124,153
 1086,851
 1096,569
 1137,234
 1152,133
 1166,292
 1084,495
 1124,023
 1117,730
 1117,034
 1128,315
 1129,422
 1172,366
 1133,970
 1121,747
 1142,876
 1109,123
 1109,391
 1148,334
 1152,125
 1124,399
 1130,484
 1133,030
 1142,961
 1161,280
 1100,554
 1149,596
 1080,190
 1149,889
 1116,263
 1145,744
 1122,929
 1155,545
 1179,940
 1141,152
 1124,658
 1149,415
 1164,430
 1099,029
 1127,542
 1137,315
 1126,976
 1081,109
 1146,869
 1117,778
 1138,223
 1146,032
 1141,273
 1173,997
 1102,034
 1141,957
 1155,428
 1130,781
 1163,893
 1123,991
 1116,362
 1104,586
 1137,044
 1141,916
 1106,409
 1155,125
 1193,261
 1138,446
 1137,292
 1143,353
 1129,607
 1167,882
 1113,892
 1188,646
 1181,117
 1163,092
 1152,288
 1181,949
 1119,965
 1125,951
 1140,019
 1136,494
 1157,802
 1167,901
 1163,034
 1190,353
 1148,582
 1178,377
 1112,194
 1158,279
 1135,411
 1147,056
 1204,088
 1131,785
 1096,117
 1107,566
 1148,271
 1119,614
 1150,186
 1152,129
 1169,087
 1169,655
 1184,147
 1151,526
 1168,466
 1124,245
 1143,274
 1123,407
 1174,831
 1156,394
 1163,756
 1180,928
 1196,077
 1131,987
 1135,741
 1133,428
 1133,464
 1157,069
 1179,025
 1154,737
 1182,779
 1138,773
 1135,605
 1114,829
 1156,552
 1159,865
 1169,254
 1108,567
 1178,389
 1188,693
 1170,949
 1125,534
 1195,880
 1179,983
 1129,350
 1158,451
 1156,076
 1154,762
 1228,088
 1177,852
 1142,248
 1176,586
 1163,933
 1196,363
 1137,587
 1178,599
 1173,396
 1197,482
 1198,448
 1149,295
 1173,231
 1148,162
 1174,989
 1173,280
 1159,981
 1204,622
 1205,315
 1147,870
 1148,109
 1153,940
 1199,032
 1175,344
 1158,987
 1201,359
 1153,364
 1207,052
 1129,956
 1167,074
 1187,768
 1135,818
 1201,002
 1142,013
 1183,941
 1196,905
 1167,906
 1234,997
 1164,456
 1164,238
 1233,342
 1165,547
 1168,211
 1173,052
 1202,446
 1212,265
 1162,270
 1163,011
 1165,533
 1178,191
 1205,068
 1243,128
 1196,057
 1236,411
 1172,148
 1173,243
