 352,722
 344,038
 352,195
 345,671
 323,702
 355,881
 336,972
 302,976
 357,843
 336,119
 357,721
 347,443
 328,312
 312,936
 337,060
 325,203
 352,048
 335,389
 347,993
 370,240
 304,854
 323,261
 326,499
 339,719
 330,659
 332,969
 324,680
 314,268
 324,255
 386,205
 360,606
 343,992
 336,567
 339,560
 327,732
 366,330
 311,293
 334,274
 344,259
 365,578
 336,670
 333,885
 365,077
 389,105
 351,434
 352,426
 359,654
 341,580
 337,864
 344,347
 318,287
 381,805
 361,040
 370,611
 366,661
 318,290
 328,171
 330,213
 341,864
 362,421
 385,312
 313,419
 331,407
 353,833
 311,468
 357,010
 367,781
 349,472
 375,508
 356,597
 359,881
 366,421
 340,159
 347,532
 348,168
 330,746
 355,153
 342,301
 333,301
 353,590
 321,961
 337,710
 354,460
 324,423
 372,310
 329,577
 346,997
 378,804
 359,009
 333,030
 338,317
 357,249
 354,947
 368,726
 374,862
 332,843
 350,295
 368,619
 352,072
 348,501
 346,804
 314,238
 340,744
 363,217
 337,170
 356,918
 359,590
 371,638
 360,002
 346,507
 383,473
 361,946
 389,937
 378,869
 325,069
 364,700
 340,162
 346,613
 361,577
 387,552
 361,339
 369,202
 353,715
 348,949
 344,739
 334,570
 383,322
 356,185
 367,906
 344,578
 373,057
 338,024
 340,295
 376,509
 368,990
 363,275
 343,998
 343,314
 361,966
 362,546
 355,174
 362,319
 368,962
 351,229
 359,921
 391,425
 365,685
 342,404
 362,894
 346,513
 331,869
 384,005
 356,390
 329,816
 374,740
 328,462
 324,610
 299,987
 395,263
 342,174
 358,436
 372,577
 360,536
 337,370
 340,715
 353,008
 366,400
 367,271
 354,180
 356,837
 357,852
 331,716
 361,105
 336,304
 350,984
 352,891
 356,024
 343,920
 348,836
 363,003
 327,941
 404,498
 349,402
 330,958
 366,322
 352,596
 346,853
 361,435
 326,732
 368,772
 371,529
 405,383
 385,830
 372,503
 346,620
 351,033
 377,243
 406,569
 338,306
 379,692
 343,694
 362,449
 349,858
 406,105
 356,983
 364,094
 341,801
 369,905
 340,811
 351,540
 396,256
 359,994
 383,324
 392,161
 358,247
 357,549
 357,715
 378,293
 320,877
 347,114
 372,543
 339,371
 343,723
 342,945
 353,568
 356,492
 365,041
 374,921
 363,480
 345,158
 334,225
 354,444
 349,096
 404,519
 368,936
 390,715
 390,756
 386,286
 352,691
 340,663
 329,992
 387,491
 378,672
 350,465
 366,962
 371,141
 369,707
 374,363
 414,744
 346,372
 350,927
 365,416
 357,783
 353,860
 353,700
 376,831
 360,282
 343,330
 374,990
 346,187
 380,099
 403,966
 352,478
 387,075
 375,139
 360,384
 381,035
 381,547
 343,362
 353,535
 397,061
 356,603
 357,450
 360,378
 405,415
 345,559
 386,770
 380,702
 340,101
 370,216
 309,688
 366,217
 392,387
 305,131
 356,942
 372,838
 370,535
 379,611
 358,696
 375,814
 353,530
 365,915
 390,163
 368,083
 364,683
 375,134
 383,680
 409,074
 395,887
 348,607
 381,669
 365,474
 381,274
 382,202
 349,769
 364,015
 359,112
 360,396
 384,242
 349,565
 374,632
 375,396
 392,343
 352,584
 358,132
 395,492
 334,810
 390,433
 365,997
 374,487
 393,124
 355,396
 373,287
 335,446
 368,385
 362,914
 361,249
 381,354
 356,673
 359,626
 362,607
 365,975
 346,722
 367,748
 335,413
 360,067
 370,771
 363,247
 316,113
 358,824
 360,609
 374,877
 379,615
 355,669
 377,183
 356,096
 370,066
 365,577
 349,624
 370,302
 344,015
 337,503
 387,498
 361,349
 352,194
 374,888
 360,593
 372,504
 343,276
 372,119
 347,604
 357,449
 346,583
 357,513
 379,272
 373,726
 351,307
 374,228
 342,896
 368,457
 362,596
 374,099
 362,715
 353,622
 331,756
 369,653
 360,097
 347,166
 404,286
 356,529
 304,990
 363,769
 335,859
 345,610
 343,874
 333,285
 363,130
 351,590
 345,751
 374,281
 362,189
 367,493
 334,623
 356,846
 368,496
 367,274
 386,956
 370,020
 372,642
 385,876
 361,917
 374,591
 381,379
 358,378
 353,765
 324,941
 346,347
 358,883
 331,389
 381,941
 347,780
 409,317
 363,128
 351,540
 378,571
 350,239
 342,241
 349,227
 363,539
 323,965
 359,554
 365,053
 351,255
 345,757
 350,529
 352,182
 382,836
 353,478
 333,909
 345,732
 367,460
 361,461
 363,819
 339,328
 349,432
 364,685
 319,524
 355,790
 332,753
 367,803
 341,454
 356,640
 340,062
 354,725
 364,805
 349,399
 359,667
 323,070
 335,014
 347,589
 354,622
 375,283
 345,170
 320,929
 320,804
 334,665
 335,241
 330,482
 338,263
 330,533
 335,369
 346,345
 363,821
 308,473
 321,744
 356,137
 369,606
 352,740
 338,507
 346,554
 373,295
 328,772
 311,634
 335,005
 314,852
 360,699
 327,993
 311,151
 324,379
 333,511
 299,585
 344,593
 327,089
 362,279
 326,452
 356,059
 351,972
 317,737
 336,660
 322,236
 324,766
 328,735
 313,062
 351,737
 347,212
 370,661
 330,238
 305,854
 315,785
 353,288
 349,406
 326,118
 324,255
 321,021
 368,294
 294,680
 337,128
 337,288
 277,685
 325,364
 332,870
 355,264
 329,527
 358,056
 316,178
 329,479
 345,534
 307,803
 323,839
 332,085
 326,987
 330,470
 309,248
 301,324
 335,164
 341,985
 310,803
 344,811
 301,957
 370,006
 299,302
 322,814
 353,016
 343,001
 303,145
 321,655
 331,224
 308,816
 338,614
 333,971
 324,544
 335,072
 368,191
 342,352
 303,770
 388,189
 335,249
 347,052
 308,706
 323,719
 308,696
 296,817
 345,992
 327,604
 309,858
 336,864
 332,653
 348,666
 349,781
 309,217
 338,970
 350,594
 347,830
 355,358
 332,656
 344,251
 336,324
 333,891
 346,398
 310,087
 353,498
 342,061
 367,709
 340,751
 328,624
 351,614
 355,962
 337,998
 312,982
 399,742
 318,575
 364,778
 323,813
 333,650
 303,229
 352,038
 358,211
 322,831
 295,922
 327,877
 306,456
 334,728
 319,691
 329,093
 339,286
 347,675
 338,598
 304,522
 331,505
 320,862
 319,235
 337,615
 299,755
 343,500
 308,934
 321,883
 347,545
 341,967
 343,925
 315,675
 322,912
 353,410
 355,782
 326,606
 344,515
 308,314
 328,876
 316,019
 342,717
 330,283
 316,406
 362,467
 320,210
 324,018
 360,152
 297,775
 311,897
 317,224
 386,981
 349,037
 339,433
 323,611
 352,877
 285,317
 322,534
 362,349
 285,524
 321,022
 386,390
 347,332
 335,431
 320,423
 342,941
 356,828
 312,905
 310,926
 303,761
 306,859
 344,076
 359,450
 365,703
 340,400
 341,648
 346,229
 344,109
 338,898
 375,311
 296,743
 302,149
 314,653
 319,052
 338,574
 339,870
 333,524
 349,188
 334,055
 357,851
 354,425
 360,719
 302,932
 320,804
 336,103
 353,476
 328,560
 333,076
 319,633
 332,296
 300,882
 334,427
 321,790
 340,090
 359,040
 358,261
 351,748
 334,572
 339,880
 294,744
 325,566
 342,070
 347,506
 343,428
 350,257
 320,251
 310,717
 349,119
 341,196
 363,801
 334,431
 368,165
 367,085
 343,347
 297,582
 321,270
 316,239
 309,246
 300,307
 410,409
 325,352
 337,283
 308,763
 311,095
 300,741
 320,942
 344,633
 320,858
 371,340
 287,059
 350,781
 369,004
 339,944
 308,238
 318,944
 348,867
 340,696
 346,316
 288,734
 335,967
 315,449
 342,836
 315,450
 333,876
 354,304
 311,741
 334,004
 343,455
 333,632
 311,359
 316,437
 307,473
 311,776
 327,901
 313,533
 332,509
 279,731
 322,970
 324,265
 352,142
 318,112
 321,840
 345,898
 331,012
 339,380
 308,793
 355,775
 353,552
 333,422
 326,145
 328,827
 328,695
 303,674
 321,904
 295,675
 327,183
 312,047
 338,347
 361,314
 334,662
 321,087
 320,622
 324,990
 332,942
 317,600
 346,420
 361,370
 348,438
 343,382
 346,748
 310,160
 343,675
 350,967
 300,278
 329,262
 358,930
 333,661
 331,884
 339,325
 332,188
 302,189
 333,270
 367,411
 284,014
 313,726
 329,384
 363,430
 352,934
 298,384
 312,654
 326,890
 337,804
 343,240
 326,353
 296,156
 321,341
 311,945
 350,786
 334,185
 322,456
 344,641
 311,603
 295,804
 353,539
 370,907
 323,733
 363,489
 331,275
 332,172
 332,522
 349,529
 326,880
 311,683
 319,188
 339,614
 336,813
 351,373
 355,399
 346,726
 338,817
 336,725
 367,815
 336,994
 282,600
 331,251
 328,811
 316,262
 338,629
 343,812
 344,196
 342,587
 343,074
 335,735
 313,908
 332,998
 341,106
 321,038
 324,550
 323,256
 317,877
 345,526
 328,949
 330,434
 322,639
 324,027
 352,588
 282,304
 319,672
 335,039
 334,088
 288,860
 292,265
 298,369
 348,498
 326,647
 335,105
 318,106
 320,015
 320,389
 348,571
 356,549
 352,993
 323,037
 381,185
 321,474
 303,648
 360,629
 354,821
 321,324
 309,299
 302,436
 327,778
 344,383
 334,276
 323,027
 322,768
 307,025
 331,666
 287,969
 346,937
 336,344
 354,373
 343,119
 316,731
 342,500
 310,757
 369,561
 331,539
 302,904
 329,195
 356,688
 327,436
 329,542
 347,272
 333,364
 335,884
 358,752
 359,344
 320,887
 354,191
 363,446
 307,181
 349,707
 316,013
 292,914
 366,773
 357,355
 327,466
 368,757
 331,939
 335,661
 345,261
 305,999
 344,914
 304,610
 354,248
 348,451
 333,641
 341,848
 366,949
 363,699
 356,751
 298,484
 340,531
 333,654
 348,908
 307,950
 350,642
 351,128
 342,466
 337,550
 379,711
 322,954
 340,039
 343,782
 320,336
 292,247
 383,140
 325,949
 308,288
 338,162
 336,635
 316,656
 338,500
 310,333
 357,771
 351,666
 298,873
 328,170
 316,521
 366,710
 345,249
 343,857
 336,541
 339,498
 307,863
 381,703
 332,931
 345,630
 318,780
 349,067
 362,226
 332,332
 339,504
 354,072
 341,432
 289,746
 334,399
 353,997
 346,322
 300,463
 345,961
 348,274
 325,369
 322,123
 325,999
 362,420
 326,537
 293,986
 377,675
 331,041
 330,680
 347,931
 355,177
 339,255
 338,979
 355,009
 323,783
 330,934
 319,177
 300,536
 368,222
 342,888
 344,703
 361,498
 333,002
 341,559
 283,256
 376,741
 317,280
 352,130
 355,911
 323,072
 346,557
 342,046
 371,905
 352,620
 354,659
 340,697
 341,628
 344,509
 380,237
 351,547
 304,329
 329,150
 358,406
 335,956
 336,228
 373,427
 408,775
 357,891
 347,501
 345,863
 353,566
 349,599
 350,183
 355,685
 378,680
 338,172
 360,488
 337,030
 374,693
 366,388
 341,619
 355,427
 342,486
 331,692
 357,424
 368,250
 361,866
 319,450
 354,641
 357,525
 361,373
 315,729
 335,976
 345,717
 329,939
 333,412
 368,440
 341,194
 333,332
 333,268
 324,363
 343,387
 332,860
 360,636
 346,914
 374,568
 360,886
 324,842
 326,509
 333,655
 368,786
 353,674
 334,479
 338,802
 361,899
 364,110
 360,952
 345,366
 311,870
 346,923
 375,308
 362,487
 340,424
 339,891
 331,584
 330,118
 350,609
 359,514
 335,722
 324,481
 264,671
 339,205
 392,736
 374,953
 340,346
 344,229
 341,524
 326,738
 340,611
 338,805
 349,732
 370,415
 355,072
 348,480
 339,122
 349,849
 361,195
 360,605
 362,047
 333,414
 356,197
 360,657
 372,343
 340,532
 335,778
 372,123
 355,359
 366,866
 363,945
 335,577
 360,726
 342,160
 348,444
 374,551
 352,442
 328,757
 329,496
 389,509
 354,582
 355,096
 351,698
 353,101
 379,369
 392,150
 314,508
 361,681
 370,884
 351,116
 338,872
 330,931
 368,718
 337,206
 365,683
 383,674
 378,521
 352,718
 319,540
 312,634
 350,431
 355,913
 340,774
 378,274
 367,582
 344,638
 361,408
 361,285
 361,815
 334,535
 366,091
 340,604
 340,958
 337,663
 337,853
 346,737
 376,571
 347,660
 348,007
 377,292
 349,284
 365,501
 340,811
 337,494
 346,450
 343,475
 322,228
 394,460
 372,664
 379,068
 322,670
 378,707
 350,157
 374,396
 319,281
 349,479
 362,548
 354,200
 357,413
 340,006
 335,941
 360,881
 361,351
 333,569
 356,212
 353,699
 331,381
 394,907
 337,790
 373,466
 410,334
 357,612
 380,756
 330,172
 380,250
 398,742
 344,220
 378,456
 336,145
 332,210
 368,652
 366,135
 361,748
 359,883
 381,401
 350,435
 375,653
 361,202
 350,618
 350,518
 330,050
 345,615
 346,744
 376,312
 350,206
 369,544
 344,824
 364,663
 351,325
 352,506
 382,415
 387,011
 366,466
 316,014
 353,763
 334,720
 372,043
 349,868
 345,707
 365,462
 360,220
 349,500
 361,834
 344,535
 327,146
 361,526
 389,075
 357,867
 363,954
 323,656
 351,172
 420,536
 381,563
 334,916
 346,491
 362,290
 336,750
 348,963
 365,242
 394,581
 346,608
 362,323
 331,083
 363,059
 378,231
 355,649
 364,237
 356,321
 342,320
 372,098
 341,402
 325,831
 314,055
 384,430
 395,251
 348,130
 304,734
 360,062
 341,097
 344,956
 394,922
 387,976
 390,298
 378,619
 383,577
 370,583
 382,570
 346,211
 385,278
 381,450
 360,956
 391,637
 375,651
 362,816
 374,621
 387,204
 389,271
 398,568
 380,451
 367,484
 373,066
 357,972
 383,132
 365,595
 346,459
 350,129
 350,429
 373,987
 346,764
 368,306
 349,058
 385,622
 351,506
 379,532
 386,549
 373,009
 344,352
 366,756
 416,277
 359,269
 354,993
 370,330
 396,196
 383,658
 374,588
 411,984
 379,768
 346,876
 385,221
 360,387
 393,244
 374,440
 358,512
 374,656
 388,508
 385,722
 378,746
 357,577
 377,447
 368,919
 412,091
 357,274
 361,132
 364,444
 410,421
 374,684
 367,264
 365,190
 385,841
 353,185
 334,826
 407,204
 382,211
 373,271
 379,456
 372,202
 377,327
 384,298
 371,134
 351,444
 360,254
 406,038
 391,700
 323,770
 378,308
 367,832
 356,634
 400,378
 372,257
 362,647
 368,327
 384,045
 389,341
 388,459
 370,586
 355,732
 386,081
 343,286
 315,819
 352,410
 350,312
 395,632
 367,932
 410,313
 373,052
 415,847
 384,034
 374,745
 375,344
 359,352
 371,054
 375,137
 363,094
 355,795
 402,538
 390,668
 387,382
 401,866
 371,430
 384,691
 398,944
 389,835
 382,885
 385,078
 399,404
 378,947
 416,335
 355,042
 376,014
 376,043
 388,978
 347,126
 390,295
 350,320
 367,123
 345,360
 401,378
 374,584
 387,959
 362,114
 400,933
 404,191
 377,344
 388,403
 425,632
 411,287
 373,536
 384,894
 426,984
 388,912
 376,334
 384,437
 425,640
 363,238
 393,282
 390,476
 404,465
 392,207
 381,632
 387,389
 400,263
 373,171
 426,461
 384,751
 320,121
 393,180
 405,577
 401,114
 390,874
 369,643
 416,212
 394,421
 396,556
 397,974
 392,575
 426,708
 376,430
 395,112
 392,970
 399,533
 379,827
 420,121
 403,509
 386,848
 367,418
 396,933
 390,479
 399,653
 392,997
 377,367
 394,007
 369,248
 378,836
 409,301
 399,169
 407,450
 410,489
 414,410
 372,094
 386,218
 396,716
 386,254
 400,811
 410,989
 382,882
 410,345
 401,508
 382,609
 381,038
 382,646
 364,571
 385,688
 394,711
 384,746
 419,557
 374,704
 364,521
 369,643
 390,584
 404,743
 373,493
 376,883
 392,650
 412,016
 409,018
 370,843
 353,950
 383,847
 392,182
 413,717
 398,229
 387,678
 421,787
 401,099
 411,835
 354,685
 396,694
 409,236
 392,658
 403,508
 414,803
 405,274
 355,534
 388,908
 394,085
 394,825
 396,126
 386,718
 400,164
 383,554
 382,244
 404,177
 378,680
 413,300
 428,341
 389,945
 362,635
 393,449
 396,793
 399,903
 347,731
 395,627
 374,392
 397,032
 420,199
 383,140
 420,253
 384,700
 385,879
 404,678
 364,795
 430,467
 433,372
 389,025
 391,512
 396,943
 374,388
 418,548
 415,881
 395,752
 371,923
 438,335
 423,251
 386,276
 411,394
 375,091
 380,870
 429,642
 415,021
 388,142
 429,845
 393,046
 381,523
 413,518
 403,098
 437,856
 448,091
 414,564
 407,597
 427,458
 423,376
 417,568
 394,816
 389,814
 394,039
 431,167
 420,861
 422,136
 370,458
 425,286
 386,822
 418,886
 427,751
 408,619
 405,935
 427,178
 402,271
 384,227
 406,167
 433,662
 394,717
 450,529
 391,439
 406,779
 398,185
 394,433
 418,802
 393,059
 451,961
 420,586
 416,430
 400,478
 396,584
 400,343
 402,085
 386,032
 417,156
 428,275
 403,907
 431,447
 408,664
 434,346
 406,848
 420,612
 380,917
 407,585
 423,893
 394,534
 411,770
 384,935
 404,414
 383,888
 399,591
 408,164
 420,886
 438,341
 414,737
 427,257
 416,185
 450,251
 416,652
 415,956
 435,975
 422,609
 431,421
 426,884
 417,119
 428,417
 399,307
 438,896
 432,511
 419,371
 413,763
 432,136
 454,616
 407,203
 433,441
 382,546
 453,433
 433,179
 393,378
 440,307
 406,164
 434,958
 412,415
 401,857
 395,564
 431,499
 412,565
 452,702
 410,512
 408,714
 467,093
 437,094
 451,028
 413,569
 434,722
 443,971
 432,119
 447,568
 407,929
 377,200
 398,007
 393,730
 406,219
 422,401
 433,835
 443,410
 451,294
 426,955
 407,796
 409,973
 421,006
 448,765
 458,394
 418,191
 448,282
 438,087
 468,715
 432,748
 418,755
 409,861
 444,810
 394,958
 436,907
 429,810
 424,873
 442,490
 419,851
 435,970
 440,063
 426,184
 433,023
 437,947
 428,420
 421,765
 420,337
 425,867
 394,914
 438,566
 469,209
 426,988
 429,972
 431,628
 411,982
 458,120
 455,147
 432,237
 446,732
 433,644
 447,171
 436,258
 415,794
 403,148
 461,650
 454,912
 409,713
 469,232
 448,447
 425,640
 423,810
 419,372
 428,527
 416,275
 442,064
 437,806
 444,921
 405,788
 416,122
 433,981
 425,219
 455,747
 438,853
 416,839
 439,983
 452,189
 425,083
 458,948
 429,645
 433,089
 449,960
 400,966
 463,654
 487,492
 420,097
 487,689
 439,910
 435,436
 413,522
 459,851
 455,144
 467,092
 427,550
 458,664
 409,842
 430,468
 399,884
 421,908
 438,345
 425,578
 464,010
 432,962
 482,791
 475,838
 409,109
 424,913
 411,629
 430,233
 426,752
 419,953
 462,598
 447,644
 454,637
 440,346
 438,689
 453,103
 441,294
 452,684
 441,481
 452,007
 428,379
 441,706
 456,368
 459,008
 426,569
 468,639
 429,789
 454,299
 439,479
 442,932
 433,636
 473,480
 422,065
 430,868
 433,969
 433,266
 429,273
 431,354
 464,335
 453,867
 421,647
 430,890
 476,580
 466,783
 450,643
 392,013
 462,805
 446,495
 418,044
 458,450
 436,560
 447,495
 301,766
 423,790
 446,604
 399,073
 451,433
 458,547
 399,009
 458,518
 429,213
 437,958
 424,086
 456,169
 462,538
 420,919
 413,858
 440,200
 436,957
 438,721
 455,599
 452,639
 431,429
 444,157
 437,876
 452,981
 439,252
 439,668
 447,321
 458,460
 461,032
 416,785
 459,013
 448,272
 442,044
 464,311
 482,295
 460,112
 493,904
 478,742
 451,482
 468,745
 537,120
 491,746
 487,934
 463,718
 467,609
 502,854
 499,561
 472,782
 482,422
 490,630
 492,431
 478,497
 484,240
 547,717
 487,437
 487,611
 512,104
 533,547
 493,341
 503,507
 531,445
 518,261
 506,880
 496,211
 503,648
 504,015
 486,768
 480,901
 557,711
 510,514
 477,563
 507,420
 515,692
 544,445
 536,753
 544,037
 524,216
 534,740
 562,563
 557,125
 501,833
 526,690
 499,229
 533,315
 521,483
 566,991
 539,897
 508,477
 563,941
 548,477
 544,265
 506,249
 500,897
 512,819
 512,857
 508,155
 507,084
 525,530
 533,026
 521,908
 511,892
 500,518
 526,287
 555,146
 559,267
 537,486
 523,609
 522,232
 508,782
 486,215
 541,728
 517,966
 525,149
 534,774
 487,682
 506,644
 518,274
 572,768
 506,183
 526,252
 548,994
 510,355
 519,037
 504,542
 497,144
 462,522
 511,800
 511,535
 495,779
 505,195
 517,187
 534,866
 499,432
 524,855
 507,486
 494,635
 489,352
 499,490
 509,925
 520,565
 536,908
 501,469
 513,323
 532,968
 524,479
 507,838
 510,478
 525,470
 532,694
 502,090
 482,454
 495,618
 519,784
 483,608
 505,704
 499,477
 489,182
 510,543
 480,614
 504,276
 458,680
 508,254
 492,474
 508,059
 536,463
 536,693
 496,288
 498,595
 483,951
 490,798
 514,377
 439,682
 491,802
 515,778
 504,068
 495,324
 513,306
 502,012
 493,609
 519,333
 486,478
 502,121
 477,454
 506,493
 475,056
 479,639
 508,072
 478,666
 463,857
 507,185
 500,809
 441,405
 464,066
 498,049
 464,462
 474,422
 444,185
 472,409
 492,553
 448,051
 459,791
 466,321
 482,743
 485,594
 467,670
 467,824
 447,643
 473,815
 482,718
 500,998
 459,156
 487,299
 511,936
 478,618
 476,494
 420,880
 497,571
 499,291
 508,998
 479,186
 539,176
 452,422
 459,404
 497,341
 470,533
 469,057
 466,297
 456,336
 513,366
 516,442
 494,937
 454,609
 453,779
 518,273
 500,113
 447,919
 480,449
 513,400
 455,922
 486,229
 471,366
 478,492
 477,417
 469,156
 470,801
 482,192
 482,078
 512,463
 488,979
 486,661
 483,037
 501,800
 452,232
 487,514
 461,029
 470,602
 437,564
 517,192
 495,511
 498,241
 482,662
 455,956
 482,069
 486,141
 508,486
 455,925
 466,338
 495,322
 502,640
 453,595
 476,184
 462,171
 477,081
 489,633
 477,262
 454,119
 481,440
 510,237
 445,268
 491,363
 496,087
 469,805
 489,375
 500,776
 422,355
 506,710
 490,277
 462,143
 466,777
 509,164
 472,047
 490,947
 492,722
 506,324
 529,388
 469,479
 500,535
 490,856
 458,677
 494,043
 519,355
 469,084
 484,821
 486,940
 485,354
 480,375
 511,681
 498,653
 501,249
 477,569
 496,742
 447,882
 473,818
 508,687
 478,406
 501,582
 480,529
 507,781
 489,526
 504,728
 496,068
 481,740
 491,249
 480,503
 508,974
 532,921
 491,567
 521,978
 455,973
 493,423
 498,628
 498,175
 494,858
 481,406
 481,089
 486,528
 468,958
 502,254
 504,703
 506,424
 487,780
 488,746
 519,814
 505,198
 478,161
 472,669
 514,097
 538,804
 526,297
 494,408
 490,788
 477,021
 499,993
 512,733
 493,236
 471,565
 564,105
 544,344
 526,824
 516,444
