 353,638
 376,186
 359,219
 379,029
 328,824
 375,217
 395,317
 346,586
 382,619
 382,338
 384,967
 375,729
 366,956
 379,819
 367,441
 316,009
 355,914
 371,648
 363,666
 392,377
 392,650
 379,020
 379,219
 385,975
 367,090
 352,674
 374,428
 389,963
 386,341
 372,138
 385,360
 401,462
 361,706
 399,983
 371,784
 357,527
 347,155
 341,887
 349,654
 384,206
 359,722
 387,958
 378,022
 371,018
 347,641
 371,575
 368,017
 363,428
 359,584
 383,470
 395,362
 339,281
 321,644
 392,107
 368,201
 363,414
 384,703
 376,907
 379,675
 334,250
 365,998
 346,564
 385,482
 388,710
 353,427
 352,490
 357,224
 346,943
 400,495
 358,912
 379,264
 359,029
 395,838
 424,079
 384,150
 383,180
 354,157
 426,195
 391,800
 361,865
 395,325
 352,173
 396,593
 393,562
 373,949
 399,058
 403,055
 345,908
 397,810
 397,767
 409,961
 402,301
 406,462
 373,374
 365,236
 358,943
 403,101
 405,671
 392,153
 360,429
 354,658
 374,387
 368,206
 353,784
 386,866
 361,895
 412,254
 392,978
 401,316
 397,681
 384,316
 391,689
 413,881
 352,634
 380,648
 411,591
 380,310
 379,611
 348,386
 356,894
 383,111
 354,269
 350,105
 394,953
 397,317
 404,862
 381,990
 381,034
 366,798
 396,509
 362,271
 382,250
 384,376
 374,249
 390,585
 347,293
 371,140
 368,661
 393,867
 416,503
 371,050
 365,479
 390,071
 369,583
 385,795
 360,935
 393,128
 390,959
 378,414
 337,003
 381,450
 379,943
 366,728
 373,514
 341,146
 373,629
 334,939
 400,963
 380,622
 379,350
 379,460
 375,640
 408,469
 366,539
 370,678
 388,016
 367,924
 365,841
 363,149
 425,258
 348,153
 370,338
 344,815
 372,046
 399,660
 369,038
 371,307
 393,167
 373,329
 370,207
 378,989
 398,902
 387,405
 379,563
 406,118
 390,356
 392,512
 377,550
 410,886
 392,748
 389,097
 382,426
 351,198
 394,269
 342,670
 373,312
 410,982
 364,376
 381,248
 371,550
 377,274
 361,894
 373,370
 320,534
 360,054
 345,381
 387,722
 389,147
 396,120
 381,744
 326,866
 365,974
 382,816
 383,019
 371,982
 384,687
 404,058
 383,962
 357,591
 381,819
 353,368
 414,352
 343,983
 369,705
 382,163
 387,586
 382,960
 358,220
 369,990
 437,271
 365,774
 406,468
 353,346
 363,945
 370,663
 373,880
 376,158
 360,984
 371,799
 379,919
 373,141
 389,752
 378,597
 358,246
 342,539
 381,673
 331,454
 385,713
 376,755
 378,806
 348,678
 362,236
 350,211
 366,506
 342,704
 406,576
 373,376
 374,810
 374,782
 348,749
 351,794
 350,475
 358,867
 360,320
 358,404
 390,612
 422,366
 371,869
 379,993
 364,862
 371,520
 363,870
 359,574
 392,114
 333,691
 379,346
 394,038
 375,540
 390,608
 364,514
 380,611
 414,352
 346,960
 368,824
 380,756
 384,170
 384,103
 382,825
 369,248
 393,333
 358,483
 440,785
 404,806
 373,719
 387,981
 417,811
 378,545
 407,510
 380,975
 391,102
 401,631
 356,903
 320,582
 373,044
 386,387
 418,029
 400,374
 371,507
 376,692
 397,694
 379,491
 368,520
 392,722
 425,729
 379,634
 404,350
 370,038
 374,902
 423,723
 411,819
 420,888
 415,694
 391,302
 372,933
 406,133
 416,705
 398,847
 382,664
 380,343
 423,677
 396,824
 368,689
 364,852
 382,595
 354,583
 355,515
 417,780
 339,956
 430,244
 393,858
 387,247
 411,556
 389,318
 399,137
 425,829
 389,609
 403,804
 379,993
 402,049
 413,504
 436,210
 406,290
 418,524
 393,765
 389,631
 387,434
 415,758
 442,009
 362,392
 390,346
 387,089
 372,564
 392,770
 386,671
 415,631
 392,234
 439,068
 390,355
 428,692
 413,661
 458,250
 391,211
 412,109
 411,383
 410,909
 400,122
 400,651
 398,526
 401,343
 422,666
 456,462
 416,366
 403,137
 407,192
 392,822
 425,479
 413,891
 400,753
 450,588
 434,639
 401,885
 430,589
 417,463
 472,423
 379,528
 417,528
 426,277
 428,841
 431,167
 418,419
 418,542
 407,032
 443,579
 426,138
 420,083
 440,219
 444,888
 441,423
 439,794
 448,068
 421,925
 446,981
 404,803
 422,443
 481,053
 409,470
 448,101
 440,392
 411,240
 416,189
 431,814
 410,030
 461,940
 408,074
 427,803
 436,251
 465,887
 460,315
 407,025
 434,047
 453,794
 458,587
 457,807
 471,261
 427,894
 460,930
 465,386
 455,035
 437,823
 439,952
 430,807
 481,589
 459,918
 478,176
 444,909
 446,123
 469,581
 485,273
 427,715
 453,150
 449,744
 460,744
 453,163
 465,081
 472,898
 456,728
 482,019
 442,010
 458,225
 463,536
 433,576
 456,711
 451,511
 468,356
 453,937
 458,063
 483,753
 466,179
 479,597
 508,813
 499,302
 477,201
 488,008
 473,603
 482,103
 528,189
 479,409
 464,962
 511,367
 462,341
 460,288
 464,741
 506,155
 483,570
 494,093
 514,017
 526,627
 500,013
 512,035
 504,581
 532,515
 482,241
 553,251
 473,901
 468,933
 503,894
 493,609
 519,423
 496,650
 476,802
 497,959
 519,486
 527,850
 524,031
 509,239
 508,511
 510,365
 490,503
 514,932
 499,717
 527,787
 523,940
 549,028
 497,093
 538,819
 545,509
 539,802
 531,634
 496,209
 529,831
 567,470
 523,795
 541,568
 560,314
 529,634
 530,152
 532,319
 539,580
 514,776
 567,954
 543,787
 515,310
 568,731
 516,663
 550,920
 557,510
 549,394
 537,050
 514,130
 543,808
 519,289
 545,678
 576,499
 567,257
 543,313
 555,218
 577,969
 564,809
 519,233
 558,366
 537,944
 552,618
 537,239
 591,882
 554,989
 574,647
 550,258
 588,407
 536,724
 602,257
 582,078
 594,705
 590,975
 558,712
 601,217
 545,661
 558,737
 600,375
 597,260
 568,908
 549,475
 583,826
 558,925
 586,698
 583,180
 566,203
 559,397
 573,904
 564,026
 560,055
 585,282
 631,835
 560,366
 602,820
 595,504
 593,625
 600,631
 575,152
 587,327
 587,058
 561,333
 594,315
 588,363
 621,059
 592,910
 628,097
 585,400
 580,904
 599,226
 624,098
 569,467
 600,873
 622,177
 587,781
 592,240
 626,305
 624,005
 560,553
 646,431
 595,929
 583,727
 618,188
 606,411
 597,702
 605,771
 622,932
 606,207
 592,418
 628,717
 584,601
 634,329
 583,363
 627,858
 610,843
 616,672
 595,530
 638,759
 638,758
 607,671
 674,428
 614,776
 608,880
 605,291
 638,719
 585,148
 660,367
 614,941
 632,109
 607,689
 646,428
 618,099
 644,903
 610,171
 628,729
 640,385
 600,612
 624,492
 623,715
 643,804
 644,917
 619,012
 639,984
 649,604
 647,690
 635,688
 616,473
 658,380
 622,284
 651,609
 625,323
 642,955
 676,708
 667,685
 650,769
 662,930
 603,909
 646,285
 647,780
 640,317
 662,786
 631,882
 602,041
 638,325
 629,075
 641,597
 655,463
 653,400
 655,298
 640,646
 694,644
 659,699
 682,077
 680,938
 649,262
 661,367
 630,018
 677,363
 656,319
 634,484
 650,678
 644,990
 655,005
 657,282
 628,883
 662,025
 639,499
 660,742
 648,858
 677,123
 657,970
 642,778
 634,403
 653,127
 694,758
 631,263
 651,503
 639,737
 740,800
 675,101
 640,674
 701,235
 666,212
 679,610
 661,670
 692,148
 706,162
 659,681
 685,110
 645,894
 659,979
 677,557
 683,063
 651,253
 677,322
 657,109
 673,529
 637,249
 653,531
 685,971
 662,248
 664,434
 644,991
 717,158
 663,240
 688,248
 678,625
 659,656
 677,849
 716,331
 671,703
 672,602
 660,234
 681,892
 697,354
 684,646
 670,467
 705,256
 680,543
 683,356
 725,443
 722,986
 680,979
 681,888
 715,764
 681,039
 701,074
 660,042
 674,171
 709,133
 619,297
 684,117
 661,159
 698,533
 684,794
 677,016
 688,355
 664,569
 675,991
 699,996
 664,930
 650,881
 701,340
 702,406
 680,879
 656,371
 705,255
 684,514
 698,219
 685,674
 693,792
 667,228
 691,882
 663,381
 692,647
 698,043
 689,847
 682,603
 744,773
 700,537
 676,474
 668,446
 709,231
 671,612
 684,025
 718,843
 655,691
 693,911
 694,022
 650,307
 686,886
 715,038
 697,282
 689,471
 681,332
 681,391
 702,461
 708,464
 722,226
 670,346
 663,399
 695,395
 690,120
 731,596
 721,216
 705,407
 702,688
 677,391
 730,071
 684,047
 697,780
 699,351
 700,500
 668,396
 668,496
 703,122
 719,899
 666,544
 683,299
 685,412
 642,291
 700,214
 681,515
 714,538
 683,450
 665,402
 698,363
 727,118
 708,326
 675,860
 651,803
 703,402
 703,415
 666,664
 714,440
 699,611
 705,279
 746,553
 728,156
 712,584
 713,663
 662,579
 662,733
 691,324
 727,834
 702,552
 678,878
 665,976
 696,026
 718,931
 717,461
 675,595
 676,430
 687,912
 679,073
 663,349
 675,830
 689,865
 655,983
 718,772
 726,014
 733,166
 698,870
 659,396
 701,366
 638,640
 659,929
 716,352
