 642,394
 627,805
 641,422
 636,655
 648,164
 626,836
 675,336
 627,970
 642,703
 608,835
 651,878
 628,167
 641,786
 666,663
 630,256
 623,880
 691,091
 632,551
 620,747
 634,439
 630,343
 621,628
 628,654
 628,583
 641,920
 607,024
 643,250
 640,763
 651,340
 636,864
 659,098
 656,904
 591,753
 650,510
 625,588
 635,087
 611,608
 625,455
 643,326
 649,206
 603,149
 619,643
 625,818
 627,007
 622,198
 636,574
 604,891
 601,667
 645,064
 647,378
 628,413
 549,667
 593,743
 636,900
 646,853
 608,206
 636,323
 606,681
 650,136
 604,164
 632,362
 638,051
 619,352
 621,215
 624,434
 647,527
 636,423
 608,393
 617,435
 621,453
 610,130
 624,028
 671,760
 703,824
 664,988
 626,607
 627,895
 650,780
 608,467
 625,500
 642,575
 631,099
 645,754
 649,823
 617,650
 611,902
 619,449
 631,934
 597,819
 614,161
 633,454
 626,613
 601,011
 657,215
 631,055
 628,039
 619,495
 617,423
 591,616
 632,255
 625,938
 618,633
 616,002
 608,953
 618,279
 609,692
 651,585
 630,671
 639,009
 631,278
 631,020
 633,750
 633,825
 611,353
 619,160
 599,313
 632,202
 610,750
 592,905
 610,698
 615,342
 616,265
 596,263
 652,306
 618,625
 607,876
 601,933
 621,458
 622,240
 630,652
 599,964
 605,197
 633,265
 622,319
 613,806
 572,151
 648,427
 594,066
 604,253
 610,779
 606,012
 617,372
 624,214
 579,696
 635,230
 617,470
 561,462
 620,733
 602,726
 598,999
 598,935
 608,079
 578,752
 603,834
 594,677
 596,303
 578,912
 607,526
 622,684
 609,670
 626,984
 590,942
 622,405
 594,948
 627,213
 572,461
 579,130
 592,611
 572,170
 638,102
 625,440
 550,141
 574,588
 595,813
 626,976
 583,794
 631,391
 577,066
 593,819
 589,058
 583,094
 634,137
 624,005
 596,776
 600,120
 585,724
 569,857
 590,121
 594,239
 613,784
 582,553
 579,432
 594,079
 579,260
 545,683
 611,551
 605,803
 556,739
 593,819
 622,077
 558,169
 593,033
 599,321
 553,858
 581,363
 573,517
 585,274
 588,883
 595,037
 588,308
 546,809
 576,633
 605,763
 585,487
 588,649
 582,785
 576,761
 564,857
 574,257
 576,640
 573,858
 605,896
 581,949
 566,984
 563,058
 564,385
 551,840
 558,503
 547,608
 582,667
 552,677
 602,109
 533,694
 604,096
 573,677
 557,779
 584,086
 544,063
 546,141
 561,360
 592,266
 561,090
 541,196
 540,506
 538,453
 573,490
 534,741
 557,324
 578,949
 544,409
 530,392
 554,600
 569,063
 568,700
 523,053
 554,430
 567,378
 552,701
 560,046
 552,582
 522,040
 538,470
 532,389
 551,592
 524,280
 539,285
 563,667
 518,357
 572,356
 539,750
 533,300
 545,584
 544,838
 562,632
 580,122
 532,934
 549,538
 543,327
 518,255
 543,224
 539,388
 529,984
 534,954
 549,719
 499,938
 547,043
 535,507
 561,263
 545,227
 544,736
 527,636
 555,871
 564,947
 510,650
 532,558
 513,509
 528,857
 528,604
 535,929
 545,237
 562,046
 528,241
 509,396
 538,101
 515,946
 535,026
 553,690
 518,268
 511,712
 531,349
 499,219
 513,643
 527,469
 544,911
 503,458
 560,669
 515,434
 517,840
 500,853
 547,658
 549,354
 520,677
 556,632
 521,333
 545,249
 506,396
 517,482
 546,629
 526,559
 513,094
 528,567
 523,370
 521,990
 529,357
 498,341
 518,934
 498,187
 503,374
 547,787
 521,505
 506,429
 548,761
 523,519
 508,488
 540,369
 491,860
 501,414
 493,441
 513,312
 547,431
 506,786
 508,542
 523,234
 512,947
 523,012
 491,051
 493,160
 502,208
 490,585
 479,491
 543,135
 483,281
 497,207
 514,864
 497,676
 499,947
 524,935
 518,002
 513,740
 500,621
 501,247
 498,105
 498,250
 514,181
 506,607
 492,544
 510,276
 471,287
 497,315
 516,999
 531,681
 474,381
 514,946
 525,009
 532,484
 532,373
 474,910
 472,421
 502,869
 517,776
 492,395
 477,955
 490,497
 526,615
 498,164
 508,857
 497,672
 496,959
 509,662
 491,179
 457,169
 480,885
 525,624
 518,286
 501,855
 489,769
 512,460
 507,084
 534,400
 497,618
 485,129
 501,719
 483,571
 489,470
 515,857
 499,980
 524,411
 513,972
 541,345
 527,452
 498,567
 506,547
 510,671
 477,012
 474,349
 492,901
 502,057
 504,130
 487,704
 507,626
 490,510
 507,864
 512,545
 503,062
 465,429
 547,617
 513,297
 484,651
 472,081
 484,586
 490,461
 503,559
 508,103
 494,139
 498,009
 484,204
 521,588
 493,317
 519,590
 474,847
 471,441
 481,349
 488,240
 524,188
 471,385
 486,071
 498,801
 489,375
 479,103
 511,721
 497,872
 471,855
 484,677
 486,777
 475,907
 498,875
 459,301
 501,257
 448,593
 487,093
 499,154
 491,798
 489,225
 489,566
 483,320
 492,542
 530,597
 481,471
 521,322
 474,754
 520,487
 471,419
 485,527
 509,363
 485,753
 525,338
 490,161
 516,795
 490,860
 501,702
 488,403
 519,230
 507,228
 478,941
 477,250
 492,277
 517,218
 493,060
 483,395
 506,145
 508,461
 508,961
 467,081
 514,325
 489,703
 487,610
 505,575
 507,558
 481,196
 465,708
 504,428
 472,182
 487,167
 475,099
 463,304
 485,560
 497,875
 472,777
 470,392
 493,365
 496,598
 514,635
 497,729
 516,475
 472,415
 509,796
 478,377
 481,269
 503,159
 503,362
 474,553
 445,529
 497,312
 485,658
 524,284
 486,091
 493,813
 522,156
 453,634
 507,068
 497,296
 505,389
 487,331
 513,042
 491,828
 469,327
 508,735
 500,491
 484,133
 504,150
 497,109
 500,314
 487,392
 498,072
 549,925
 499,133
 492,220
 477,121
 477,593
 515,273
 507,655
 485,330
 524,471
 483,470
 505,769
 498,272
 503,976
 499,465
 515,191
 493,393
 464,676
 485,374
 470,304
 508,726
 502,750
 480,312
 502,997
 472,721
 499,434
 481,264
 509,767
 531,198
 486,490
 491,807
 475,752
 466,501
 479,514
 504,552
 513,178
 504,171
 485,272
 484,667
 478,989
 472,089
 496,096
 499,607
 478,483
 465,521
 490,398
 528,104
 465,554
 495,048
 483,038
 487,418
 500,068
 489,897
 515,450
 477,393
 505,926
 500,207
 501,386
 499,802
 498,401
 503,619
 486,293
 500,722
 515,673
 495,877
 520,161
 462,392
 529,596
 485,457
 496,637
 474,434
 501,835
 487,521
 495,524
 476,135
 498,296
 532,558
 490,109
 486,944
 505,473
 496,576
 479,596
 479,721
 457,507
 490,239
 500,772
 513,570
 463,941
 498,937
 517,453
 509,796
 508,072
 495,060
 469,788
 511,064
 497,565
 495,401
 478,235
 506,579
 508,826
 498,994
 519,759
 520,205
 501,492
 514,548
 477,517
 512,672
 473,778
 521,731
 481,305
 487,873
 500,034
 472,689
 510,969
 514,649
 480,698
 490,606
 472,263
 445,699
 484,713
 494,578
 481,705
 482,737
 494,327
 517,797
 529,360
 506,080
 498,168
 509,623
 498,381
 496,743
 499,563
 486,237
 514,194
 472,943
 482,238
 494,882
 493,836
 484,190
 476,363
 477,456
 485,203
 440,558
 504,946
 468,759
 483,917
 477,052
 478,516
 493,352
 471,390
 489,810
 504,412
 465,123
 516,436
 519,195
 486,810
 496,893
 470,892
 521,884
 469,747
 519,254
 476,550
 495,752
 486,955
 530,406
 488,459
 525,482
 532,684
 463,915
 513,206
 527,260
 485,475
 486,057
 505,756
 496,643
 519,798
 516,282
 511,369
 487,283
 509,752
 493,244
 496,680
 506,445
 534,170
 494,473
 505,648
 503,892
 507,522
 476,858
 470,664
 492,679
 511,920
 504,294
 489,112
 543,315
 518,276
 530,871
 501,381
 488,319
 492,231
 504,809
 514,593
 512,510
 505,884
 520,832
 514,562
 433,191
 503,198
 514,920
 515,157
 500,326
 510,024
 496,241
 524,337
 462,850
 524,539
 505,584
 472,421
 538,171
 501,554
 526,175
 494,568
 487,199
 518,887
 506,105
 488,645
 537,450
 512,797
 512,329
 510,862
 508,179
 486,268
 510,840
 508,511
 511,699
 504,054
 507,571
 502,000
 523,398
 520,731
 499,556
 517,444
 499,895
 497,428
 525,118
 502,157
 491,222
 506,813
 530,836
 503,637
 473,380
 470,435
 527,823
 516,623
 536,119
 474,682
 486,850
 521,576
 539,785
 503,437
 529,101
 499,913
 516,308
 514,768
 512,562
 521,970
 478,086
 505,872
 485,994
 501,131
 502,323
 504,181
 506,486
 517,029
 500,196
 471,999
 488,679
 528,307
 516,434
 521,332
 509,905
 536,366
 537,379
 536,642
 522,220
 500,403
 493,550
 522,484
 521,404
 505,679
 550,179
 541,357
 513,711
 536,689
 506,551
 517,466
 497,519
 485,483
 528,509
 529,521
 520,428
 513,715
 527,451
 517,279
 508,828
 541,016
 554,019
 474,196
 517,630
 500,986
 549,765
 503,730
 509,384
 508,400
 502,098
 548,231
 536,630
 563,443
 538,431
 502,508
 535,466
 538,822
 539,631
 538,165
 512,189
 491,480
 527,868
 573,851
 494,344
 536,152
 523,515
 535,237
 532,180
 529,699
 529,913
 529,179
 494,577
 485,659
 496,313
 559,893
 464,445
 493,319
 535,156
 528,210
 519,537
 535,759
 518,743
 529,774
 544,344
 516,982
 525,212
 492,867
 530,625
 541,355
 527,701
 521,886
 550,519
 531,152
 567,113
 529,392
 537,420
 512,359
 505,852
 509,414
 563,947
 512,973
 549,020
 520,839
 545,906
 557,938
 501,522
 528,095
 513,027
 514,603
 550,566
 525,311
 563,838
 531,139
 504,606
 532,327
 557,839
