 313,415
 333,738
 324,379
 347,265
 313,494
 309,754
 312,265
 327,726
 333,696
 335,351
 314,707
 338,492
 376,827
 350,387
 324,726
 295,087
 332,720
 355,276
 354,669
 346,844
 331,397
 304,802
 308,826
 346,558
 338,866
 347,645
 330,297
 320,325
 333,244
 324,532
 340,288
 319,861
 306,893
 302,434
 336,472
 304,240
 303,059
 320,490
 363,062
 329,862
 355,873
 339,733
 315,066
 292,716
 301,228
 289,412
 324,453
 315,982
 346,553
 329,701
 344,466
 323,099
 305,784
 307,527
 340,290
 300,496
 341,501
 336,326
 322,998
 318,849
 330,388
 327,979
 317,724
 301,599
 310,491
 322,015
 317,119
 308,571
 324,546
 346,597
 284,972
 336,930
 316,232
 301,316
 394,540
 337,808
 327,202
 357,029
 312,038
 324,382
 322,218
 301,690
 318,097
 357,572
 316,666
 277,342
 323,523
 339,324
 342,021
 354,949
 334,820
 292,492
 335,339
 338,708
 289,507
 303,334
 376,209
 305,264
 352,918
 328,982
 322,377
 324,777
 337,449
 309,654
 332,313
 314,747
 306,209
 311,010
 334,416
 344,411
 334,509
 338,195
 344,392
 330,100
 315,892
 321,884
 320,786
 289,771
 314,459
 325,115
 341,771
 315,460
 328,499
 332,538
 346,197
 272,077
 329,955
 301,761
 322,338
 300,762
 288,966
 353,620
 296,262
 325,795
 335,197
 354,531
 298,915
 287,681
 277,019
 329,100
 334,598
 317,240
 304,235
 312,446
 295,737
 333,692
 305,474
 298,935
 319,776
 322,918
 296,597
 299,435
 292,050
 308,241
 298,819
 288,860
 315,441
 340,908
 296,261
 297,336
 293,846
 304,036
 339,012
 346,594
 295,302
 340,782
 328,726
 335,382
 326,533
 347,440
 311,364
 324,882
 335,693
 299,116
 349,666
 302,133
 345,351
 328,369
 327,866
 313,405
 333,445
 303,549
 358,521
 303,212
 332,389
 325,791
 305,893
 346,805
 322,977
 338,569
 348,758
 374,435
 339,018
 326,802
 345,850
 315,414
 322,132
 361,627
 331,004
 360,897
 339,261
 353,801
 360,661
 356,898
 304,257
 332,957
 333,158
 325,307
 333,482
 348,646
 342,527
 314,359
 352,850
 345,564
 387,493
 373,061
 365,216
 337,413
 343,689
 348,691
 353,904
 298,736
 332,268
 331,042
 359,159
 353,053
 325,163
 344,871
 335,981
 376,915
 363,936
 318,393
 373,045
 338,510
 319,473
 359,405
 373,234
 359,480
 372,528
 380,888
 377,470
 365,559
 369,779
 369,583
 341,654
 374,683
 334,458
 380,113
 339,183
 384,534
 344,023
 370,002
 362,081
 375,507
 376,344
 372,678
 359,092
 382,065
 392,925
 401,216
 398,511
 362,723
 383,602
 371,718
 375,079
 403,659
 400,462
 393,236
 421,625
 399,009
 412,263
 392,609
 386,794
 427,288
 396,130
 437,102
 363,759
 395,109
 435,259
 390,294
 416,654
 428,014
 447,488
 419,766
 425,455
 399,413
 451,572
 410,020
 437,145
 393,943
 433,883
 434,008
 366,911
 408,361
 406,971
 390,008
 403,881
 417,754
 398,777
 431,299
 422,585
 396,716
 441,807
 463,063
 427,306
 416,135
 403,205
 384,267
 430,660
 435,285
 431,896
 423,476
 421,221
 428,730
 413,087
 420,633
 448,846
 475,731
 416,784
 473,659
 438,923
 448,225
 478,449
 391,671
 462,843
 477,553
 429,536
 459,932
 471,291
 438,337
 435,280
 449,778
 480,173
 463,028
 452,306
 471,334
 478,737
 469,696
 479,251
 483,807
 468,435
 407,194
 449,244
 456,917
 483,744
 481,925
 465,500
 481,518
 469,926
 440,950
 520,271
 471,007
 475,423
 470,463
 472,865
 455,337
 491,575
 470,308
 477,634
 455,536
 458,028
 433,404
 487,050
 511,185
 521,966
 490,911
 503,874
 487,819
 478,295
 489,124
 504,878
 511,865
 494,120
 476,040
 487,996
 491,602
 458,761
 454,916
 496,656
 483,450
 477,042
 505,469
 511,499
 481,990
 522,134
 509,032
 468,901
 517,324
 516,164
 519,871
 468,707
 507,071
 507,360
 504,715
 516,512
 516,203
 544,905
 503,548
 526,443
 507,261
 506,579
 507,925
 488,659
 502,342
 501,347
 529,731
 503,705
 524,825
 512,968
 520,153
 494,756
 509,271
 529,880
 507,365
 529,048
 486,957
 539,500
 490,298
 500,800
 512,992
 524,698
 499,186
 543,933
 513,691
 595,655
 524,332
 547,532
 557,003
 527,881
 524,726
 538,969
 542,127
 533,956
 527,439
 532,573
 523,351
 560,486
 539,472
 549,202
 590,017
 543,818
 513,614
 539,758
 530,355
 551,548
 575,839
 559,469
 560,161
 509,059
 534,232
 551,019
 587,792
 552,917
 557,239
 512,926
 560,405
 582,285
 540,740
 571,263
 540,800
 539,968
 599,591
 590,783
 535,904
 606,341
 581,172
 563,423
 556,141
 574,762
 586,882
 573,484
 574,587
 516,233
 550,140
 575,446
 557,516
 582,639
 600,489
 538,095
 572,445
 597,153
 539,675
 565,851
 566,496
 575,597
 580,123
 594,993
 523,579
 575,768
 598,681
 618,916
 589,262
 550,739
 572,798
 547,605
 577,661
 568,731
 577,910
 617,592
 553,089
 588,075
 581,627
 567,587
 625,852
 592,582
 581,525
 613,055
 583,559
 595,336
 612,031
 587,080
 621,158
 611,908
 637,578
 626,600
 632,958
 645,668
 611,421
 636,477
 630,342
 645,531
 611,650
 640,205
 636,462
 619,724
 628,549
 617,523
 661,886
 598,281
 630,613
 637,302
 592,329
 610,932
 606,837
 641,016
 645,474
 613,541
 592,469
 597,213
 659,400
 658,237
 633,944
 567,046
 633,230
 656,421
 617,883
 613,974
 643,060
 597,055
 638,532
 587,148
 654,571
 595,475
 646,689
 682,402
 633,498
 663,033
 631,972
 659,011
 667,761
 651,702
 654,448
 637,991
 643,921
 645,638
 642,805
 669,340
 618,212
 691,116
 618,336
 670,403
 642,278
 679,382
 689,649
 660,529
 649,125
 678,467
 644,200
 703,655
 705,284
 661,977
 676,699
 661,395
 680,263
 708,109
 686,917
 682,602
 616,578
 656,763
 664,404
 698,919
 682,538
 629,443
 678,915
 733,714
 699,552
 690,809
 663,259
 651,528
 683,030
 658,978
 717,811
 648,259
 698,709
 679,924
 661,474
 684,511
 673,808
 656,998
 665,083
 701,772
 642,445
 672,778
 688,650
 675,958
 710,073
 686,904
 699,712
 689,529
 715,827
 703,861
 688,052
 696,764
 721,056
 694,581
 684,317
 719,260
 739,656
 722,386
 776,494
 711,949
 682,997
 682,711
 719,827
 739,096
 725,635
 687,324
 715,564
 735,034
 704,928
 713,407
 753,788
 697,158
 696,252
 712,379
 688,909
 697,546
 731,793
 662,900
 744,655
 688,928
 705,842
 719,910
 731,705
 721,984
 686,061
 708,097
 734,936
 672,940
 758,309
 713,765
 720,636
 702,136
 753,581
 697,831
 750,835
 713,621
 738,451
 729,659
 776,331
 750,057
 700,445
 701,341
 648,732
 735,026
 750,000
 712,442
 736,127
 787,795
 754,362
 781,460
 710,301
 768,925
 774,221
 744,554
 758,425
 753,821
 761,890
 753,773
 750,849
 730,369
 739,300
 752,641
 719,075
 775,788
 764,008
 774,767
 737,965
 739,923
 757,957
 727,020
 770,800
 801,932
 737,979
 764,684
 773,440
 737,777
 752,063
 750,374
 776,254
 795,559
 761,839
 753,126
 751,556
 750,965
 761,210
 784,809
 750,574
 766,948
 724,050
 737,602
 758,249
 813,358
 767,733
 784,209
 768,232
 785,708
 744,362
 737,067
 773,167
 797,319
 707,313
 738,829
 778,843
 738,770
 753,884
 754,788
 785,313
 763,406
 743,244
 778,895
 744,647
 791,266
 783,548
 752,186
 760,130
 739,441
 769,335
 762,265
 790,295
 747,866
 776,528
 781,068
 792,325
 763,667
 781,746
 770,831
 754,361
 810,255
 761,075
 781,812
 792,532
 777,133
 792,844
 807,078
 766,476
 746,187
 784,668
 767,679
 749,932
 814,278
 765,448
 758,379
 735,785
 788,282
 748,904
 808,899
 734,801
 758,346
 789,009
 783,750
 776,546
 820,640
 759,670
 813,306
 783,440
 814,401
 787,821
 817,456
 804,371
 789,619
 785,141
 817,763
 801,177
 781,083
 803,709
 806,649
 758,345
 790,142
 779,599
 772,201
 784,848
 834,581
 752,633
 752,730
 780,542
 826,845
 825,750
 780,487
 764,844
 789,579
 789,418
 752,029
 809,464
 815,236
 778,227
 777,917
 807,811
 753,758
 801,069
 793,830
 806,755
 742,393
 742,549
 804,816
 797,344
 765,481
 772,580
 813,229
 768,341
 760,643
 770,374
 780,848
 814,574
 829,760
 746,554
 770,774
 840,110
 768,451
 790,735
 731,473
 776,185
 805,417
 802,619
 818,093
 791,802
 736,159
 814,404
 817,342
 791,431
 755,269
 796,637
 757,505
 809,581
 812,365
 761,302
 725,614
 762,915
 755,802
 847,095
 782,715
 761,109
 763,968
 736,096
 785,781
 803,049
 730,846
 778,688
 805,146
 788,824
 755,326
 739,882
 788,336
 740,210
 806,790
 787,648
 769,589
 800,664
 783,849
 781,401
 756,724
 768,273
 740,742
 788,601
 826,704
 770,344
 764,236
 808,590
 788,075
 781,786
 726,818
 784,263
 793,639
 789,757
 763,466
 782,629
 748,538
 767,139
 748,686
 750,720
 762,621
 754,901
 807,222
 812,270
 773,224
 770,971
 799,227
 772,641
 749,624
 755,302
 717,844
 730,603
 752,776
 758,600
 765,907
 746,050
 758,333
 770,055
 770,595
 778,735
 742,838
 770,707
 793,155
 769,691
 768,627
 786,268
 816,121
 763,431
 734,973
 747,273
 710,393
 771,593
 761,762
 761,892
 780,885
 783,967
 762,224
 783,716
 805,603
 763,859
 776,754
 782,918
 782,366
 813,219
 750,003
 766,410
 787,071
 773,148
 740,079
 767,271
 770,176
 783,306
 734,824
 767,853
 779,750
 750,498
 768,949
 760,447
 768,219
 756,196
 779,978
 750,978
 781,023
 780,196
 782,959
 787,308
 774,003
 798,193
 757,013
 762,454
 792,549
 722,751
 737,693
 772,034
 764,443
 766,349
 742,599
 724,740
 791,298
 778,902
 719,219
 709,786
 778,605
 783,945
 747,227
 731,917
 780,095
 730,213
 771,643
 771,031
 768,631
 762,299
 775,140
 711,527
 803,908
 786,801
 749,991
 704,230
 737,113
 756,494
 724,156
 732,121
 748,381
 740,873
 760,448
 734,148
 761,769
 771,760
 744,024
 771,958
 798,696
 746,204
 733,498
 753,208
 735,371
 729,705
 747,713
 761,182
 717,374
 747,607
 711,700
 804,395
 763,174
 773,231
 779,527
 745,716
 719,115
 755,513
 761,194
 705,396
 747,174
 760,387
 732,798
 740,011
 761,321
 736,052
 750,212
 728,954
 737,624
 722,540
 724,820
 718,346
 750,650
 748,984
 739,519
 791,557
 710,941
 748,689
 739,109
 781,803
 713,338
 720,383
 749,543
 721,721
 708,748
 700,759
 766,503
 750,491
 716,243
 773,081
 741,529
 740,177
 696,317
 731,938
 699,996
 732,934
 755,531
 736,291
 661,408
 744,248
 721,847
 731,634
 720,362
 748,220
 746,690
 728,162
 692,430
 720,037
 697,766
 683,213
 679,629
 738,731
 705,392
 707,048
 705,685
 696,159
 707,378
 725,027
 720,654
 717,045
 736,554
 758,000
 752,824
 715,978
 671,579
 725,304
 718,089
 675,324
 702,703
 754,642
 731,571
 699,265
 697,778
 679,630
 708,597
 702,585
 693,508
 686,389
 731,684
 674,982
 696,651
 765,392
 719,675
 677,046
 693,486
 730,509
 697,217
 697,101
 722,259
 696,037
 691,903
 741,954
 696,546
 695,585
 679,968
 731,340
 700,354
 664,204
 708,175
 687,813
 677,599
 664,266
 682,495
 691,794
 679,065
 703,228
 684,311
 703,793
 652,113
 684,633
 669,444
 674,537
 715,799
 690,536
 762,802
 681,697
 732,229
 706,795
 677,654
 666,554
 670,601
 722,353
 709,619
 629,818
 676,772
 651,755
 685,770
 671,657
 676,329
 661,145
 676,515
 656,117
 648,469
 681,270
 669,205
 658,157
 699,868
 668,913
 670,138
 669,954
 648,931
 661,966
 675,538
 680,009
 672,129
 696,063
 622,461
 687,585
 614,745
 655,394
 639,868
 663,849
 693,348
 599,028
 655,228
 657,779
 652,230
 630,811
 617,767
 647,329
 659,380
 684,767
 651,155
 629,352
 631,377
 679,773
 607,845
 670,442
 680,875
 634,467
 680,955
 643,001
 622,833
 665,823
 665,441
 672,607
 649,831
 641,920
 628,890
 645,625
 638,602
 617,592
 554,061
 633,656
 651,352
 634,897
 586,651
 656,214
 641,533
 643,455
 609,141
 659,073
 646,820
 588,056
 627,151
 598,223
 620,899
 632,344
 625,512
 622,346
 636,028
 604,294
 613,066
 580,043
 612,513
 624,991
 609,565
 627,822
 583,111
 612,957
 610,842
 624,575
 603,942
 598,058
 599,173
 638,111
 616,979
 578,161
 602,266
 597,493
 583,122
 584,341
 612,018
 612,448
 582,951
 582,945
 604,994
 618,645
 597,993
 601,872
 573,259
 641,246
 653,616
 654,967
 579,691
 573,333
 610,653
 616,587
 581,725
 607,929
 595,605
 637,331
 595,500
 603,415
 612,100
 605,833
 584,902
 623,469
 608,444
 598,600
 611,218
 623,512
 672,879
 601,435
 586,790
 580,715
 586,271
 577,194
 596,346
 541,263
 600,705
 586,745
 570,282
 618,049
 556,082
 611,304
 584,201
 601,723
 560,808
 586,739
 578,791
 572,224
 571,059
 596,075
 564,510
 655,573
 589,357
 587,320
 545,327
 577,321
 586,231
 590,097
 547,012
 576,097
 583,033
 576,965
 544,954
 581,754
 575,488
 607,690
 580,136
 595,579
 511,645
 544,407
 602,247
 558,245
 546,505
 576,909
 555,824
 578,564
 572,009
 578,399
 540,483
 568,491
 595,717
 562,988
 579,954
 565,990
 533,921
 550,121
 551,595
 578,468
 575,418
 536,642
 576,468
 562,467
 547,896
 571,289
 553,072
 546,612
 571,405
 537,656
 591,970
 558,440
 586,791
 505,732
 542,161
 578,586
 572,717
 515,830
 559,223
 549,445
 535,389
 583,521
 514,258
 570,976
 521,202
 511,515
 568,249
 504,869
 547,757
 565,402
 526,209
 550,544
 559,041
 555,270
 548,820
 568,369
 505,235
 534,038
 557,581
 529,094
 515,489
 567,518
 562,245
 545,859
 536,493
 557,970
 529,349
 536,161
 528,988
 536,054
 496,247
 551,583
 547,898
 581,115
 526,321
 485,221
 547,029
 561,023
 527,607
 546,680
 513,295
 536,507
 553,021
 552,844
 508,437
 501,191
 558,500
 539,496
 542,105
 572,918
 514,463
 546,434
 526,200
 540,164
 489,314
 547,750
 534,705
 591,898
 527,633
 498,402
 480,107
 525,493
 577,232
 535,217
 549,185
 539,958
 545,052
 525,862
 548,825
 531,329
 534,219
 512,727
 522,439
 535,167
 550,314
 522,798
 560,384
 522,597
 553,363
 519,468
 526,176
 515,277
 532,712
 513,092
 514,368
 497,497
 536,196
 529,717
 512,302
 516,455
 499,734
 531,242
 518,864
 475,023
 511,538
 510,649
 532,022
 496,496
 470,555
 520,281
 517,598
 512,314
 500,206
 503,130
 515,371
 559,768
 544,503
 525,233
 506,643
 464,682
 520,489
 524,298
 489,905
 495,968
 496,800
 499,142
 498,222
 537,828
 519,154
 479,250
 471,013
 411,476
 548,269
 510,323
 514,112
 534,665
 515,884
 541,304
 516,415
 493,969
 544,319
 524,663
 515,855
 545,022
 513,854
 495,757
 483,000
 507,454
 499,491
 530,970
 470,389
 490,168
 497,359
 510,956
 509,455
 480,398
 533,947
 538,755
 497,014
 529,592
 486,205
 531,834
 518,730
 504,807
 512,345
 521,912
 491,400
 541,838
 509,827
 543,167
 518,285
 495,227
 523,663
 513,067
 498,269
 468,140
 516,406
 499,940
 474,983
 512,438
 544,365
 512,246
 506,676
 530,510
 521,195
 509,488
 487,235
 504,575
 528,799
 513,893
 497,802
 533,454
 483,573
 503,192
 557,526
 498,929
 479,145
 515,446
 488,986
 500,335
 520,996
 494,863
 502,763
 518,791
 499,003
 500,711
 516,583
 500,001
 498,975
 497,728
 506,025
 473,963
 493,310
 508,546
 473,350
 474,222
 512,320
 484,517
 480,271
 486,132
 501,755
 489,043
 469,046
 457,348
 468,159
 493,515
 487,352
 507,495
 483,807
 482,746
 463,996
 488,495
 461,806
 501,652
 528,630
 509,316
 529,424
 504,256
 491,872
 491,057
 516,978
 539,030
 481,073
 504,937
 468,816
 455,527
 504,235
 509,165
 497,584
 475,589
 517,037
 515,653
 458,083
 515,099
 478,126
 529,831
 477,424
 491,689
 524,903
 507,712
 468,936
 495,188
 479,153
 494,008
 495,050
 473,607
 480,612
 537,725
 482,927
 520,755
 520,436
 483,506
 442,067
 492,376
 468,691
 486,626
 493,396
 467,390
 491,514
 501,563
 458,895
 541,407
 437,000
 458,113
 486,758
 489,731
 466,989
 514,035
 497,221
 479,408
 522,558
 499,969
 499,471
 472,543
 497,899
 507,858
 448,255
 482,556
 506,434
 483,037
 491,925
 476,523
 503,037
 510,017
 457,125
 454,791
 492,203
 495,952
 468,932
 502,953
 490,658
 463,864
 479,898
 502,189
 471,725
 441,163
 468,092
 500,736
 501,865
 517,424
 497,644
 493,686
 508,494
 506,079
 479,978
 497,427
 468,167
 488,939
 526,617
 497,930
 471,814
 462,655
 534,470
 513,507
 488,680
 486,105
 458,811
 502,134
 480,155
 490,926
 485,936
 495,531
 487,005
 459,950
 466,351
 462,828
 470,002
 519,510
 498,181
 487,944
 492,560
 474,554
 476,639
 509,597
 506,161
 484,058
 499,088
 520,484
 486,141
 496,337
 476,994
 493,303
 499,334
 502,005
 477,688
 503,362
 492,043
 486,424
 541,052
 498,543
 483,289
 489,752
 457,017
 501,726
 485,559
 461,926
 519,947
 487,115
 499,886
 513,567
 485,237
 507,118
 466,739
 513,262
 502,647
 518,439
 525,375
 508,616
 490,433
 445,040
 505,403
 472,764
 516,253
 511,515
 463,029
 487,268
 534,106
 505,924
 491,969
 476,203
 506,422
 506,283
 450,641
 507,090
 484,873
 452,102
 454,067
 466,087
 468,765
 490,010
 436,915
 488,359
 486,385
 481,619
 497,076
 504,487
 492,002
 423,575
 483,650
 485,648
 509,396
 490,981
 495,132
 528,595
 527,700
 515,001
 474,037
 490,200
 496,873
 530,420
 485,352
 516,453
 467,102
 496,095
 481,222
 467,286
 492,693
 524,788
 512,654
 487,859
 509,333
 476,169
 488,192
 492,688
 511,553
 529,007
 535,980
 488,958
 494,450
 466,697
 464,167
 484,671
 493,575
 467,507
 520,837
 475,821
 489,987
 491,073
 514,654
 487,117
 506,760
 497,389
 499,709
 516,185
 499,109
 481,839
 478,997
 502,792
 496,395
 531,605
 500,113
 514,282
 476,456
 475,097
 521,443
 525,056
 518,259
 496,215
 498,969
 516,212
 500,861
 547,052
 500,700
 450,269
 499,844
 459,539
 540,820
 517,472
 542,389
 534,891
 512,554
 525,612
 528,122
 462,648
 569,964
 527,058
 514,611
 505,369
 544,973
 530,182
 534,704
 532,292
 506,347
 471,625
 506,875
 483,217
 533,624
 455,971
 513,250
 527,705
 493,662
 472,120
 508,320
 518,667
 505,649
 470,459
 505,510
 448,994
 513,636
 503,654
 493,737
 522,767
 525,027
 479,443
 515,371
 499,980
 445,583
 533,031
 501,599
 478,608
 489,895
 497,279
 470,658
 521,033
 517,140
 505,591
 509,075
 472,946
 519,600
 515,656
 529,149
 485,115
 510,762
 511,313
 508,910
 474,268
 539,390
 513,865
 550,419
 505,166
 497,892
 486,399
 509,129
 537,887
 509,136
 557,153
 532,285
 534,002
 508,261
 553,416
 543,341
 506,981
 519,329
 522,594
 511,046
 491,322
 504,032
 525,124
 505,783
 524,680
 521,764
 542,142
 544,267
 563,678
 510,263
 503,978
 517,316
 507,826
 525,955
 509,555
 544,616
 545,773
 551,210
 537,513
 515,473
 522,821
 512,118
 494,455
 514,619
 486,205
 515,832
 522,014
 529,549
 536,406
 501,969
 511,636
 557,161
 501,519
 563,856
 471,488
 489,294
 548,484
 564,756
 525,704
 471,652
 503,099
 478,962
 512,948
 509,006
 553,986
 531,659
 483,818
 561,142
 517,408
 576,742
 571,686
 538,977
 543,206
 541,769
 542,328
 540,343
 536,979
 501,393
 522,275
 547,389
 548,552
 544,638
 492,961
 528,947
 485,567
 531,558
 524,585
 546,686
 532,533
 519,916
 552,899
 500,449
 545,054
 516,569
 497,285
 545,178
 511,757
 554,950
 546,902
 523,762
 539,939
 535,768
 532,957
 546,911
 510,806
 536,634
 562,777
 535,133
 559,540
 539,664
 576,795
 518,556
 502,925
 508,621
 579,772
 568,590
 526,347
 558,679
 550,114
 538,280
 532,469
 553,081
 544,921
 569,696
 513,263
 519,497
 546,396
 563,708
 523,182
 511,964
 532,324
 557,679
 528,038
 544,901
 555,265
 527,262
 539,363
 561,769
 565,119
 529,452
 571,024
 574,130
 516,075
 543,376
 565,663
 566,722
 495,032
 564,196
 562,373
 544,451
 542,290
 548,193
 553,817
 556,774
 585,786
 536,048
 567,714
 553,365
 566,320
 540,197
 533,631
 555,093
 584,220
 606,061
 524,003
 559,889
 552,185
 543,485
 533,390
 520,234
 572,243
 568,658
 577,286
 558,328
 535,619
 513,082
 547,816
 549,273
 566,677
 571,937
 548,145
 557,993
 584,992
 531,435
 557,605
 586,815
 562,350
 555,975
 582,261
 581,380
 587,168
 553,762
 566,914
 541,597
 560,099
 567,043
 552,840
 519,099
 546,029
 552,312
 569,221
 533,317
 574,849
 568,849
 550,823
 566,436
 526,853
 569,187
 553,380
 575,124
 570,419
 574,857
 572,303
 591,378
 580,789
 549,217
 543,463
 571,060
 573,806
 581,168
 563,449
 583,139
 569,507
 552,050
 536,633
 559,579
 584,171
 552,683
 570,772
 617,555
 606,763
 569,069
 569,038
 563,707
 564,880
 577,919
 557,583
 555,434
 584,227
 587,615
 560,869
 602,292
 516,506
 591,162
 584,039
 564,869
 596,035
 553,814
 548,559
 574,418
 573,526
 562,882
 583,276
 553,680
 569,459
 539,033
 596,259
 560,843
 592,570
 597,357
 611,837
 573,503
 569,338
 591,638
 607,411
 596,148
 554,148
 580,074
 563,747
 558,978
 557,612
 593,017
 572,316
 596,140
 589,516
 546,180
 545,764
 550,553
 544,445
 548,507
 601,852
 547,547
 642,916
 571,127
 576,908
 595,268
 583,693
 532,265
 591,774
 602,639
 586,733
 587,201
 591,836
 578,605
 583,922
 577,042
 628,022
 547,923
 583,205
 605,341
 585,879
 569,974
 606,491
 607,486
 566,788
 597,894
 577,335
 584,227
 597,977
 596,182
 593,828
 566,963
 582,741
 571,727
 601,493
 605,001
 605,636
 610,857
 595,810
 532,810
 573,019
 591,935
 574,953
 611,262
 600,022
 551,156
 425,088
 605,275
 608,701
 583,015
 570,113
 613,271
 588,686
 567,913
 569,464
 606,063
 608,028
 607,617
 615,078
 542,056
 576,775
 615,404
 586,219
 599,452
 591,482
 606,544
 583,968
 600,520
 602,976
 574,664
 551,651
 574,731
 546,612
 607,450
 622,856
 601,820
 589,980
 568,863
 545,158
 610,296
 624,731
 580,703
 644,805
 621,997
 614,398
 642,037
 638,050
 608,241
 624,090
 627,180
 586,562
 629,179
 691,149
 608,391
 639,877
 635,250
 638,963
 661,347
 610,566
 686,057
 654,176
 641,789
 668,467
 642,942
 697,763
 651,951
 696,273
 635,029
 654,505
 648,477
 663,014
 676,215
 654,053
 625,522
 682,398
 687,356
 640,479
 660,778
 684,616
 686,881
 707,315
 664,901
 697,782
 697,110
 684,519
 734,241
 645,908
 650,284
 711,843
 647,899
 686,310
 715,981
 698,444
 637,533
 694,362
 657,326
 704,996
 673,535
 712,419
 661,536
 680,415
 685,271
 669,454
 607,891
 662,628
 676,632
 656,786
 683,914
 684,834
 669,730
 697,607
 668,999
 676,422
 671,222
 691,631
 623,736
 679,795
 642,379
 652,293
 682,945
 666,982
 650,172
 686,651
 756,164
 664,730
 679,884
 691,703
 673,271
 645,908
 679,200
 678,628
 651,926
 655,875
 637,860
 655,418
 644,901
 671,911
 662,829
 630,672
 652,546
 639,819
 641,986
 651,449
 647,661
 681,306
 663,548
 647,395
 672,304
 628,726
 686,600
 646,162
 674,304
 684,043
 655,345
 681,138
 656,541
 636,905
 705,229
 670,139
 653,078
 665,343
 679,596
 638,172
 651,340
 635,338
 697,229
 679,759
 665,708
 659,759
 641,484
 638,758
 666,841
 620,156
 614,544
 663,524
 672,010
 673,197
 611,063
 636,696
 646,199
 644,046
 633,664
 656,561
 626,426
 651,064
 613,437
 648,029
 652,476
 628,902
 669,409
 667,463
 611,699
 655,423
 640,762
 611,208
 611,938
 633,960
 636,270
 632,443
 670,249
 605,806
 628,326
 627,308
 635,325
 621,881
 588,302
 591,304
 609,576
 613,984
 645,233
 642,328
 614,356
 649,061
 670,318
 627,339
 612,032
 558,175
 651,307
 626,247
 630,065
 618,111
 587,892
 625,261
 619,063
 666,999
 635,002
 598,327
 592,673
 587,913
 629,947
 649,014
 679,759
 606,822
 619,526
 632,865
 656,421
 615,801
 631,724
 670,762
 627,942
 645,007
 600,731
 622,339
 607,777
 634,129
 622,931
 589,772
 599,629
 671,189
 627,157
 649,282
 654,392
 650,182
 623,769
 638,242
 648,212
 624,927
 605,734
 657,746
 644,149
 621,487
 636,249
 595,838
 604,196
 659,792
 612,552
 659,505
 610,680
 648,808
 648,784
 642,457
 613,107
 650,827
 646,223
 620,227
 590,297
 640,465
 654,305
 614,875
 624,150
 641,543
 616,762
 647,360
 660,046
 640,952
 652,095
 638,796
 661,939
 641,368
 674,069
 589,094
 618,836
 653,194
 659,465
 616,586
 579,238
 641,244
 612,630
 624,509
 653,129
 669,093
 640,314
 646,794
 670,702
 600,840
 644,671
 659,880
 632,546
 634,084
 654,771
 615,229
 624,450
 629,541
 664,300
 642,320
 610,721
 638,359
 601,787
 669,502
 604,429
 629,581
 660,129
 614,500
 657,044
 604,382
 638,972
 598,090
 623,083
 682,837
 617,750
 684,724
 670,988
 672,232
 659,771
 620,801
 643,232
 630,961
 621,223
 673,612
 590,255
 616,971
 694,500
 626,140
 647,694
 635,670
 667,428
 645,235
 609,337
 614,736
 653,095
 643,535
 623,297
 616,119
 665,675
 641,426
 616,910
 651,793
 643,214
 654,717
 666,365
 607,000
 626,562
 674,592
 669,303
 652,057
 675,265
