 85,211
 103,110
 64,173
 78,334
 82,543
 110,074
 80,162
 109,283
 109,248
 94,112
 119,744
 115,718
 117,400
 104,240
 99,860
 118,069
 114,069
 105,180
 95,120
 99,097
 99,118
 77,037
 95,277
 116,093
 92,334
 84,974
 138,394
 106,847
 94,508
 93,249
 113,112
 112,174
 136,644
 87,753
 114,254
 91,463
 94,155
 108,132
 104,712
 125,375
 90,500
 94,002
 95,837
 96,349
 105,395
 109,725
 108,026
 113,608
 141,994
 106,043
 107,612
 138,476
 132,455
 100,186
 87,625
 110,653
 125,179
 129,652
 80,483
 117,358
 107,337
 120,491
 118,763
 107,660
 119,675
 112,404
 78,681
 111,666
 94,321
 85,995
 138,112
 102,986
 76,316
 125,078
 81,512
 75,361
 117,719
 92,573
 99,701
 107,457
 101,975
 93,450
 96,656
 107,051
 109,590
 89,005
 99,196
 97,225
 118,012
 111,564
 127,287
 110,732
 120,061
 114,738
 106,401
 88,100
 99,331
 99,915
 111,282
 116,415
 102,796
 117,816
 126,226
 117,292
 117,441
 123,608
 84,767
 93,651
 117,851
 107,453
 100,236
 113,150
 114,981
 101,414
 116,056
 120,006
 98,180
 102,386
 130,102
 119,535
 124,211
 105,371
 113,062
 113,970
 126,821
 117,764
 114,042
 105,232
 117,996
 114,456
 47,284
 99,542
 136,386
 110,409
 100,220
 128,486
 87,124
 126,416
 60,560
 114,329
 95,101
 76,684
 127,688
 107,728
 97,670
 111,118
 115,492
 109,770
 124,568
 106,288
 122,325
 132,625
 91,743
 94,099
 118,995
 72,235
 95,442
 97,209
 120,604
 123,063
 128,764
 111,724
 115,646
 86,492
 81,974
 121,707
 114,534
 120,533
 103,713
 121,712
 105,315
 114,080
 115,438
 106,535
 122,699
 121,939
 125,259
 131,808
 153,489
 110,075
 109,682
 131,846
 126,572
 90,497
 121,349
 97,895
 98,180
 94,728
 149,047
 105,753
 102,010
 112,592
 89,165
 106,760
 114,505
 98,614
 117,849
 110,642
 98,452
 76,262
 101,134
 126,563
 121,790
 126,141
 116,352
 109,499
 120,342
 136,536
 123,206
 94,016
 122,389
 83,875
 132,494
 109,396
 145,704
 111,214
 144,188
 98,354
 114,910
 119,544
 114,889
 102,853
 121,576
 117,946
 131,518
 126,989
 98,126
 104,066
 107,356
 149,648
 118,687
 129,250
 121,074
 100,607
 114,706
 150,045
 122,658
 121,674
 106,361
 130,648
 113,860
 127,565
 139,690
 104,040
 112,969
 116,597
 113,584
 126,590
 126,829
 107,212
 101,820
 140,431
 100,792
 118,024
 133,239
 149,877
 133,712
 107,748
 141,275
 132,623
 72,352
 66,711
 99,757
 131,661
 75,261
 114,512
 128,223
 123,735
 111,785
 114,081
 120,276
 124,752
 105,735
 117,695
 123,741
 127,168
 104,851
 151,625
 127,048
 142,533
 133,756
 131,319
 123,316
 150,039
 129,121
 147,752
 119,127
 124,600
 136,807
 140,446
 155,467
 129,744
 144,161
 150,459
 101,142
 136,181
 140,500
 78,726
 107,042
 156,607
 130,691
 119,564
 138,634
 136,863
 136,706
 115,032
 125,671
 128,103
 132,643
 124,072
 128,664
 120,176
 131,737
 118,491
 150,166
 121,927
 119,002
 141,721
 126,551
 86,517
 143,974
 127,190
 115,789
 141,007
 137,268
 121,645
 124,861
 145,931
 128,607
 131,223
 121,590
 160,840
 143,678
 155,444
 137,487
 116,317
 137,100
 142,465
 131,439
 139,075
 153,445
 94,251
 148,878
 141,562
 165,873
 150,221
 146,587
 143,829
 137,805
 153,986
 131,215
 148,838
 154,060
 127,930
 129,487
 112,536
 135,687
 125,859
 112,654
 127,176
 137,309
 90,412
 146,187
 137,665
 140,043
 94,890
 135,365
 117,149
 127,182
 121,070
 110,005
 100,098
 158,377
 129,602
 160,290
 142,449
 147,508
 162,275
 161,177
 158,064
 154,914
 148,978
 137,076
 113,554
 157,181
 130,176
 138,762
 121,119
 138,025
 126,915
 175,009
 150,951
 135,484
 149,915
 132,593
 138,598
 159,144
 162,616
 181,071
 120,016
 118,125
 141,973
 106,785
 135,039
 170,774
 152,335
 134,327
 164,162
 150,642
 127,796
 106,851
 143,871
 148,794
 157,706
 168,987
 135,400
 144,646
 130,887
 108,444
 157,497
 158,960
 117,046
 156,535
 111,558
 139,328
 146,131
 148,201
 131,982
 126,241
 145,012
 126,457
 166,258
 153,879
 153,530
 126,558
 166,301
 138,929
 160,258
 171,337
 143,892
 150,089
 167,759
 141,598
 156,889
 129,667
 149,765
 136,917
 197,626
 137,070
 125,567
 150,272
 126,768
 154,881
 133,920
 151,010
 165,810
 140,113
 141,541
 135,348
 121,270
 142,690
 130,336
 136,023
 157,294
 135,686
 127,439
 173,157
 163,335
 148,216
 126,997
 144,249
 145,140
 170,955
 138,625
 146,170
 114,611
 153,352
 138,871
 149,166
 199,238
 144,444
 149,846
 157,962
 165,110
 149,041
 163,819
 135,808
 153,407
 148,105
 138,474
 139,731
 192,839
 161,712
 143,348
 144,571
 152,391
 156,954
 159,901
 118,893
 129,195
 166,113
 154,188
 144,837
 141,365
 121,153
 129,598
 152,256
 147,289
 154,263
 135,439
 154,063
 130,053
 167,492
 161,922
 156,003
 115,328
 146,398
 152,145
 125,914
 162,539
 130,589
 125,258
 162,820
 166,720
 125,044
 151,724
 163,508
 147,159
 130,290
 146,284
 159,112
 160,474
 133,576
 197,223
 138,695
 175,016
 135,120
 124,902
 168,767
 179,713
 126,861
 176,001
 187,626
 162,743
 138,869
 156,035
 167,903
 138,403
 159,727
 160,492
 130,462
 155,577
 146,598
 176,615
 183,244
 156,917
 156,151
 161,591
 188,137
 97,039
 187,621
 179,364
 146,651
 175,044
 152,387
 155,826
 156,575
 167,663
 157,952
 126,127
 139,787
 159,052
 167,664
 179,114
 161,483
 166,488
 171,600
 172,353
 162,307
 146,418
 139,871
 125,411
 162,905
 152,898
 176,162
 151,700
 138,435
 173,108
 176,814
 145,731
 137,961
 172,778
 176,515
 181,345
 161,726
 179,362
 162,003
 159,627
 156,327
 167,460
 171,957
 156,988
 156,627
 158,607
 176,888
 148,578
 167,302
 147,837
 169,820
 192,337
 168,592
 193,394
 168,561
 168,883
 152,932
 167,758
 196,923
 136,756
 146,039
 180,823
 182,999
 142,972
 185,854
 167,138
 155,357
 171,509
 144,954
 157,723
 161,640
 165,270
 133,676
 144,026
 156,952
 175,130
 163,873
 137,723
 153,539
 161,280
 164,358
 161,845
 155,780
 178,749
 152,941
 153,691
 187,213
 151,813
 165,898
 159,657
 181,353
 166,075
 181,743
 192,789
 167,673
 188,870
 145,931
 157,001
 120,074
 180,796
 134,364
 175,555
 173,021
 165,926
 146,100
 158,702
 194,787
 171,604
 175,547
 103,103
 156,590
 148,245
 175,527
 212,409
 179,642
 149,091
 172,051
 183,420
 146,825
 158,781
 179,382
 204,105
 176,537
 150,341
 185,404
 162,125
 183,035
 172,766
 166,284
 209,758
 156,377
 197,525
 162,725
 162,053
 172,725
 150,874
 173,200
 146,694
 195,538
 154,401
 180,713
 213,682
 173,972
 183,772
 179,732
 176,614
 179,639
 162,867
 147,884
 203,582
 172,688
 187,786
 166,408
 176,369
 180,140
 155,326
 160,386
 186,768
 186,502
 151,941
 153,195
 167,715
 172,837
 158,653
 154,934
 184,286
 183,937
 191,677
 183,415
 188,082
 122,922
 162,148
 146,066
 155,756
 178,323
 201,530
 195,810
 177,476
 173,457
 192,122
 158,759
 167,093
 184,669
 172,862
 153,733
 172,953
 176,658
 166,095
 188,789
 162,137
 191,706
 188,238
 180,863
 211,480
 173,474
 187,001
 157,988
 197,758
 166,488
 153,742
 175,591
 192,448
 198,921
 188,920
 211,623
 214,804
 194,723
 192,672
 144,681
 199,530
 184,004
 180,678
 223,284
 142,891
 189,260
 193,723
 193,635
 180,682
 188,663
 194,742
 190,682
 193,404
 221,778
 163,658
 178,517
 183,495
 176,283
 193,006
 177,497
 189,798
 214,714
 175,941
 181,442
 164,629
 163,156
 189,983
 209,259
 170,491
 203,883
 179,111
 201,033
 186,030
 176,840
 176,153
 193,030
 188,590
 179,666
 200,896
 182,665
 183,222
 181,403
 159,245
 195,052
 143,388
 206,512
 181,135
 178,142
 187,129
 185,213
 175,220
 185,626
 209,597
 174,132
 201,730
 213,993
 199,983
 214,321
 196,534
 158,650
 174,023
 196,484
 207,760
 172,927
 197,900
 206,661
 197,812
 212,452
 203,398
 167,155
 182,042
 161,664
 193,194
 200,391
 206,556
 210,100
 182,240
 174,252
 201,557
 184,455
 156,385
 181,566
 169,817
 184,644
 223,132
 213,120
 152,148
 178,819
 206,325
 215,973
 164,899
 162,952
 162,353
 197,799
 202,437
 189,277
 167,173
 196,212
 204,196
 167,599
 192,707
 192,491
 192,497
 186,704
 200,730
 197,554
 199,672
 208,231
 207,619
 198,372
 200,906
 203,004
 187,133
 200,707
 202,053
 214,360
 199,950
 197,969
 202,656
 167,203
 190,676
 214,677
 186,811
 197,388
 220,493
 187,836
 213,635
 189,472
 190,166
 177,663
 177,709
 201,365
 216,426
 189,725
 188,226
 180,690
 190,187
 188,486
 225,013
 193,625
 214,358
 228,310
 178,491
 196,410
 164,728
 210,280
 169,282
 162,185
 202,146
 199,083
 216,635
 176,220
 181,790
 191,661
 189,359
 225,323
 186,313
 182,800
 193,957
 192,199
 187,645
 162,359
 210,258
 179,629
 215,946
 215,085
 189,615
 200,166
 193,522
 199,062
 213,355
 214,391
 166,170
 209,560
 197,603
 190,456
 152,814
 213,546
 174,331
 222,530
 211,245
 188,829
 222,195
 214,147
 209,577
 175,539
 171,910
 170,469
 166,789
 178,467
 213,937
 186,101
 206,203
 193,771
 227,937
 223,053
 212,729
 212,013
 217,909
 196,827
 222,353
 200,021
 203,483
 177,044
 211,596
 212,331
 213,694
 192,860
 184,845
 179,162
 191,162
 189,178
 174,398
 198,762
 215,595
 211,091
 198,705
 223,374
 163,978
 227,153
 204,009
 187,796
 207,962
 201,337
 189,870
 182,900
 204,568
 211,497
 182,133
 200,940
 209,243
 215,948
 207,439
 197,044
 197,339
 219,703
 200,899
 210,398
 203,297
 206,090
 252,360
 208,849
 221,397
 206,378
 197,151
 236,602
 205,237
 206,916
 212,435
 194,045
 199,978
 217,753
 227,563
 213,523
 197,765
 189,182
 231,947
 240,540
 222,582
 212,109
 205,178
 203,449
 206,691
 212,579
 207,142
 239,596
 222,706
 195,583
 191,274
 201,300
 217,486
 195,702
 181,833
 201,976
 244,953
 220,559
 172,896
 223,336
 194,595
 190,300
 215,940
 195,461
 238,634
 208,097
 220,563
 219,378
 223,667
 221,709
 225,145
 176,839
 230,751
 228,000
 186,858
 220,273
 232,820
 218,634
 188,379
 227,440
 192,919
 207,563
 217,952
 234,229
 215,079
 188,819
 102,249
 220,200
 188,807
 221,269
 218,065
 235,601
 221,973
 207,734
 192,115
 238,369
 221,170
 213,181
 227,057
 212,272
 205,645
 180,054
 223,349
 234,773
 232,666
 210,587
 196,505
 223,903
 232,858
 262,760
 227,696
 221,443
 231,439
 232,297
 205,346
 244,425
 241,994
 270,123
 238,451
 240,801
 215,142
 220,949
 210,219
 225,995
 229,024
 232,542
 228,598
 235,189
 200,016
 228,363
 207,245
 228,477
 210,920
 209,720
 208,126
 238,687
 237,425
 244,962
 219,371
 229,717
 218,010
 209,411
 216,647
 217,387
 223,234
 210,967
 211,393
 202,745
 211,714
 234,099
 228,751
 255,660
 247,725
 217,715
 218,687
 245,903
 224,411
 213,470
 219,394
 222,271
 206,230
 258,146
 203,334
 224,700
 228,641
 241,035
 236,279
 227,501
 246,833
 193,614
 213,327
 214,289
 240,553
 242,588
 238,072
 230,484
 223,506
 224,262
 214,203
 212,726
 202,857
 222,635
 239,774
 233,016
 219,667
 205,832
 232,243
 182,889
 245,126
 213,941
 229,580
 256,788
 241,450
 242,719
 220,059
 226,865
 248,644
 233,832
 206,086
 241,235
 229,312
 227,776
 249,636
 227,678
 222,068
 242,216
 233,459
 241,971
 229,356
 219,416
 245,453
 235,917
 224,787
 228,510
 228,795
 205,584
 247,401
 231,366
 221,918
 218,044
 216,535
 231,186
 249,524
 224,490
 226,001
 241,792
 241,180
 208,479
 235,304
 175,847
 232,558
 230,317
 237,079
 237,719
 255,688
 235,411
 254,844
 188,940
 229,713
 242,794
 206,719
 214,287
 248,772
 244,519
 188,204
 254,018
 230,882
 236,392
 232,128
 256,665
 251,879
 199,102
 239,411
 253,458
 228,423
 232,396
 265,600
 254,431
 213,078
 207,426
 234,856
 257,523
 242,157
 218,960
 237,689
 239,867
 231,095
 242,488
 246,210
 218,476
 213,036
 220,031
 237,931
 243,701
 259,533
 269,245
 208,761
 226,027
 245,731
 220,722
 231,071
 238,948
 225,040
 243,331
 226,659
 217,200
 185,376
 248,454
 244,421
 240,347
 279,823
 230,139
 226,494
 224,176
 239,862
 198,007
 245,013
 247,683
 247,662
 222,660
 249,174
 254,437
 253,427
 261,316
 237,153
 216,920
 246,974
 235,951
 226,311
 242,809
 252,382
 250,755
 246,755
 218,966
 249,369
 249,960
 272,549
 235,709
 259,679
 279,326
 247,929
 243,164
 255,294
 256,947
 246,114
 266,904
 241,692
 266,028
 238,101
 248,695
 225,881
 259,325
 251,616
 223,427
 279,160
 256,838
 207,994
 255,270
 239,534
 268,240
 260,002
 273,219
 281,582
 227,081
 252,413
 248,605
 252,284
 258,909
 221,949
 269,309
 257,776
 283,588
 270,425
 231,347
 225,685
 225,866
 247,300
 200,123
 257,938
 254,562
 246,640
 276,185
 235,776
 258,388
 273,353
 233,911
 265,967
 263,720
 266,600
 256,661
 266,530
 229,469
 173,877
 231,494
 239,772
 257,513
 247,016
 264,548
 255,685
 256,429
 251,376
 263,387
 243,232
 256,459
 258,330
 263,506
 244,636
 248,806
 239,023
 224,423
 248,717
 254,190
 261,982
 264,048
 246,080
 292,402
 244,492
 232,486
 264,561
 247,928
 265,655
 249,145
 272,028
 261,408
 206,622
 208,734
 229,511
 270,364
 246,480
 271,685
 264,351
 232,915
 245,744
 269,051
 266,636
 239,312
 222,568
 264,756
 285,328
 235,211
 253,440
 269,439
 264,835
 263,080
 264,703
 249,322
 248,472
 242,595
 217,753
 282,667
 257,061
 273,475
 253,889
 261,831
 245,214
 266,727
 300,084
 263,289
 226,784
 259,157
 249,981
 270,641
 276,784
 261,288
 272,358
 260,944
 239,868
 251,936
 240,802
 278,486
 255,787
 269,554
 270,416
 246,669
 265,465
 247,869
 288,327
 274,124
 255,786
 251,988
 261,098
 280,102
 239,313
 234,060
 288,109
 211,741
 278,946
 283,743
 255,042
 278,615
 267,727
 253,354
 282,034
 280,867
 260,235
 255,780
 298,737
 254,029
 251,590
 260,484
 266,939
 262,239
 257,391
 253,538
 273,692
 243,746
 284,445
 256,731
 247,851
 235,766
 245,243
 274,668
 247,004
 267,170
 224,451
 253,509
 265,453
 257,513
 256,972
 281,330
 277,817
 284,776
 244,778
 286,247
 280,862
 269,765
 250,900
 261,887
 270,166
 269,268
 272,501
 278,763
 272,289
 276,585
 305,629
 264,425
 239,260
 252,973
 286,003
 276,366
 246,811
 255,425
 271,329
 265,095
 256,959
 270,700
 289,167
 276,819
 284,761
 250,187
 253,460
 281,544
 257,308
 282,264
 252,210
 280,445
 273,137
 276,663
 286,722
 251,029
 286,229
 256,685
 250,763
 252,905
 257,259
 287,160
 275,046
 244,898
 282,338
 267,288
 254,565
 265,957
 245,540
 277,567
 261,930
 263,625
 292,777
 280,105
 277,644
 236,152
 267,054
 259,301
 282,910
 265,588
 258,958
 270,764
 257,057
 311,171
 280,271
 282,807
 258,089
 287,367
 245,175
 303,539
 283,892
 273,168
 276,904
 250,329
 286,230
 279,668
 261,170
 279,921
 285,041
 280,341
 288,844
 249,910
 287,174
 262,307
 273,550
 289,605
 282,720
 261,400
 275,694
 291,720
 248,133
 282,646
 250,589
 293,236
 281,638
 273,244
 251,465
 254,121
 254,586
 297,485
 260,015
 291,577
 276,487
 287,892
 319,945
 292,423
 292,963
 286,060
 256,503
 266,295
 288,567
 291,039
 276,375
 301,607
 290,858
 295,681
 309,804
 288,090
 292,492
 280,403
 278,856
 283,998
 271,849
 263,492
 315,535
 291,210
 285,902
 319,995
 270,966
 303,940
 295,736
 277,836
 279,561
 295,413
 253,434
 285,215
 250,055
 318,424
 303,513
 288,216
 298,761
 294,632
 286,294
 280,364
 311,309
 261,438
 317,167
 266,545
 309,306
 281,680
 296,492
 258,497
 247,291
 268,986
 274,022
 271,111
 262,633
 299,387
 302,572
 319,771
 250,820
 280,972
 303,852
 290,510
 298,710
 286,373
 303,156
 303,122
 301,919
 310,541
 289,470
 277,310
 274,088
 291,109
 279,841
 324,150
 275,236
 270,884
 288,053
 303,035
 305,449
 292,880
 289,987
 296,993
 324,644
 268,057
 300,333
 276,757
 309,843
 297,086
 269,440
 287,853
 291,945
 296,980
 298,515
 296,333
 310,238
 274,334
 290,470
 264,810
 292,113
 300,353
 274,424
 312,935
 301,496
 304,672
 315,259
 315,874
 285,194
 307,546
 291,496
 291,872
 273,830
 309,620
 294,343
 291,874
 284,806
 293,572
 306,701
 295,251
 310,964
 279,297
 299,520
 331,930
 275,471
 323,346
 337,676
 284,418
 296,402
 295,712
 308,901
 268,418
 305,700
 289,079
 314,868
 323,990
 302,433
 292,791
 290,837
 299,684
 306,761
 328,278
 321,760
 291,554
 283,023
 312,431
 308,536
 314,549
 292,618
 284,593
 335,871
 296,980
 280,752
 301,587
 277,882
 310,248
 318,994
 302,778
 268,576
 312,994
 285,350
 317,777
 304,176
 342,117
 279,642
 293,441
 304,363
 294,712
 314,426
 327,327
 301,861
 343,175
 317,638
 299,489
 332,976
 313,281
 286,071
 302,491
 283,991
 293,029
 329,394
 312,256
 304,503
 269,732
 289,647
 302,423
 297,713
 338,321
 329,850
 302,419
 336,408
 258,531
 308,691
 298,498
 301,011
 323,420
 308,054
 303,618
 299,722
 312,458
 297,974
 335,907
 313,437
 305,583
 313,872
 327,642
 328,837
 310,984
 316,932
 305,917
 295,270
 282,940
 319,074
 347,232
 298,598
 267,274
 297,106
 305,372
 304,228
 331,253
 295,164
 285,892
 203,515
 346,292
 310,669
 326,217
 341,167
 320,155
 278,366
 296,096
 293,824
 327,419
 313,820
 289,924
 321,415
 310,380
 294,854
 352,325
 337,613
 310,159
 327,584
 311,789
 313,790
 316,415
 315,048
 314,862
 310,963
 295,814
 284,352
 321,980
 297,245
 295,596
 334,274
 307,149
 314,301
 327,557
 353,733
 327,181
 351,416
 319,597
 310,086
 339,364
 315,443
 341,612
 349,269
 348,809
 346,966
 316,402
 328,127
 319,371
 345,395
 319,743
 299,699
 310,068
 310,076
 314,024
 312,181
 304,709
 305,172
 338,084
 329,280
 340,539
 328,883
 335,359
 339,270
 338,704
 314,738
 335,039
 309,873
 303,734
 346,137
 338,807
 288,653
 319,056
 312,037
 302,288
 311,799
 308,980
 328,207
 327,535
 322,043
 379,958
 287,529
 356,348
 326,703
 299,077
 321,377
 332,480
 330,234
 295,811
 309,222
 310,142
 314,395
 290,579
 328,918
 303,430
 309,202
 309,142
 348,485
 320,509
 320,359
 295,315
 357,662
 341,373
 291,775
 333,742
 320,659
 310,620
 322,138
 334,415
 312,499
 317,785
 316,501
 299,838
 346,889
 291,798
 314,883
 335,484
 338,922
 343,445
 334,476
 324,235
 347,523
 310,796
 295,994
 344,851
 328,987
 263,782
 303,776
 320,987
 319,704
 319,289
 290,321
 338,037
 331,002
 273,141
 351,072
 275,142
 288,427
 301,569
 310,638
 346,675
 330,249
 336,316
 331,514
 357,711
 344,307
 311,829
 329,487
 313,077
 343,239
 307,173
 304,740
 325,823
 338,248
 343,305
 321,983
 311,387
 316,384
 341,840
 297,712
 343,492
 306,907
 352,931
 329,506
 291,842
 323,523
 334,676
 329,770
 347,369
 292,856
 351,587
 318,914
 305,385
 319,823
 333,695
 356,391
 353,109
 314,839
 329,487
 303,334
 326,601
 354,366
 323,315
 343,431
 349,259
 287,784
 320,767
 336,365
 322,797
 334,749
 331,110
 304,799
 346,703
 326,220
 315,420
 290,025
 318,826
 338,015
 358,866
 329,311
 327,954
 312,388
 349,501
 324,417
 339,010
 359,042
 333,255
 299,420
 338,700
 292,170
 324,377
 324,587
 333,615
 348,149
 341,318
 326,087
 307,337
 335,422
 345,607
 338,111
 337,790
 314,768
 295,188
 271,040
 325,088
 323,403
 340,495
 311,794
 312,483
 348,760
 319,341
 351,084
 316,763
 336,139
 314,345
 316,119
 313,076
 319,938
 343,878
 305,241
 335,549
 340,620
 319,347
 342,847
 323,391
 326,948
 335,334
 316,652
 377,893
 310,446
 301,847
 323,345
 355,762
 328,039
 350,214
 307,071
 319,648
 329,209
 311,626
 331,177
 322,439
 320,786
 336,132
 334,665
 340,103
 323,945
 303,333
 327,400
 333,719
 350,867
 353,159
 331,511
 313,129
 343,877
 339,225
 330,678
 336,753
 335,402
 323,512
 338,551
 299,996
 281,236
 329,502
 344,156
 348,184
 335,300
 348,384
 332,497
 345,323
 318,555
 342,100
 336,385
 323,064
 337,673
 298,027
 353,039
 318,799
 369,242
 333,895
 345,407
 357,289
 330,992
 340,522
 303,830
 321,241
 345,323
 329,422
 372,196
 334,866
 321,624
 313,509
 326,674
 325,328
 303,477
 299,024
 306,154
 359,094
 317,561
 313,956
 346,218
 307,353
 304,155
 337,886
 322,000
 336,103
 334,810
 364,765
 356,178
 330,610
 326,046
 332,093
 333,202
 312,815
 330,525
 351,479
 339,966
 347,863
 352,958
 360,858
 358,938
 349,190
 339,830
 320,317
 376,233
 359,706
 339,769
 338,099
 350,583
 331,599
 332,472
 339,632
 359,769
 333,714
 316,818
 318,363
 308,969
 341,364
 418,067
 354,888
 391,981
 337,092
