 483,621
 490,209
 459,040
 498,848
 486,135
 475,745
 487,854
 489,150
 489,430
 505,801
 481,451
 477,628
 503,386
 474,768
 499,721
 462,020
 497,803
 488,601
 466,803
 489,924
 523,058
 478,822
 498,310
 475,784
 480,370
 520,096
 475,452
 486,882
 480,155
 465,499
 464,017
 512,748
 509,873
 494,888
 505,786
 539,675
 511,932
 477,232
 484,818
 501,404
 489,681
 484,574
 488,565
 503,671
 484,497
 465,962
 487,094
 488,072
 513,569
 488,491
 501,464
 502,138
 473,733
 502,168
 497,018
 486,539
 511,060
 543,316
 484,608
 510,767
 493,368
 524,101
 522,895
 494,703
 506,591
 490,377
 473,426
 490,239
 487,588
 531,745
 501,247
 482,029
 519,019
 522,862
 480,101
 502,901
 524,283
 512,848
 508,480
 491,596
 486,224
 516,277
 514,320
 504,864
 514,895
 509,910
 502,274
 455,309
 498,829
 488,159
 490,581
 478,207
 504,836
 465,930
 492,935
 422,437
 501,874
 467,081
 481,705
 516,053
 482,712
 499,414
 504,671
 503,856
 521,071
 515,116
 492,194
 515,059
 503,240
 498,130
 500,485
 527,293
 511,663
 516,301
 494,312
 527,263
 507,331
 520,678
 502,000
 534,866
 517,454
 496,553
 522,359
 508,087
 463,022
 551,060
 513,626
 493,406
 524,289
 529,744
 517,018
 508,879
 505,934
 500,516
 503,788
 516,731
 495,435
 472,924
 524,580
 535,962
 502,891
 516,267
 512,474
 504,020
 484,458
 517,204
 499,032
 514,950
 505,599
 505,928
 489,116
 503,415
 493,258
 504,848
 512,113
 521,496
 491,387
 489,225
 506,189
 493,224
 504,129
 513,455
 520,255
 522,087
 531,727
 527,408
 510,506
 520,856
 521,665
 497,101
 547,458
 518,503
 524,973
 524,907
 534,778
 519,385
 514,189
 507,077
 503,506
 521,682
 506,310
 486,841
 506,615
 497,140
 507,722
 519,477
 549,481
 495,583
 521,710
 527,733
 518,190
 508,259
 494,719
 518,122
 521,507
 515,751
 517,647
 527,892
 534,771
 553,177
 493,224
 543,385
 528,992
 528,709
 528,061
 531,031
 505,680
 505,476
 556,102
 514,005
 508,572
 527,065
 520,219
 522,349
 528,061
 546,570
 529,726
 527,891
 475,009
 533,450
 540,232
 475,641
 511,068
 523,687
 521,656
 527,456
 562,247
 543,866
 537,420
 511,849
 542,104
 528,216
 532,735
 536,906
 543,813
 528,520
 561,754
 540,962
 572,112
 549,637
 532,942
 531,139
 522,736
 518,960
 512,145
 514,249
 563,490
 536,732
 509,916
 537,987
 536,092
 489,780
 534,103
 512,754
 510,780
 559,850
 545,245
 542,266
 522,947
 533,278
 537,789
 533,536
 516,230
 532,877
 539,678
 522,373
 549,574
 545,973
 530,112
 499,348
 500,029
 577,033
 531,863
 505,454
 548,654
 541,130
 472,423
 532,065
 543,407
 525,999
 553,947
 532,732
 530,216
 522,236
 557,233
 548,647
 507,572
 520,604
 565,588
 534,773
 555,277
 496,360
 558,749
 532,564
 568,512
 547,656
 570,584
 586,320
 507,191
 518,674
 550,134
 559,698
 518,379
 545,601
 553,219
 553,749
 565,834
 543,063
 570,516
 536,143
 550,701
 557,719
 533,395
 570,746
 547,264
 558,090
 561,961
 540,419
 526,017
 548,205
 543,506
 553,529
 532,406
 571,789
 545,381
 516,638
 521,449
 527,041
 564,921
 569,405
 552,919
 590,434
 570,954
 571,644
 530,705
 565,106
 582,200
 596,526
 574,479
 550,562
 585,203
 569,302
 567,965
 563,172
 560,001
 577,725
 578,357
 565,558
 555,426
 570,815
 557,121
 564,375
 559,184
 575,635
 592,213
 572,439
 572,005
 534,889
 575,939
 557,135
 577,743
 562,142
 548,618
 552,456
 577,375
 567,132
 558,212
 566,212
 563,638
 575,115
 575,288
 584,112
 572,643
 582,436
 561,577
 556,610
 592,829
 582,004
 586,784
 609,889
 566,004
 573,022
 600,578
 569,607
 582,060
 560,754
 590,720
 626,506
 568,003
 610,237
 585,312
 555,336
 606,821
 596,652
 560,091
 602,846
 612,538
 602,624
 560,765
 601,232
 603,963
 554,895
 617,591
 570,610
 606,198
 601,346
 612,508
 579,596
 595,687
 608,781
 596,559
 587,161
 597,046
 610,125
 621,928
 605,633
 581,997
 575,837
 573,314
 584,189
 607,645
 595,047
 595,812
 611,219
 654,919
 631,061
 592,912
 577,942
 630,989
 621,578
 635,943
 606,624
 620,940
 621,998
 602,056
 597,878
 593,064
 620,463
 610,027
 639,988
 619,829
 634,071
 648,030
 614,830
 643,079
 634,227
 637,703
 650,975
 646,466
 636,912
 632,474
 663,188
 636,055
 658,641
 680,703
 626,041
 641,531
 663,977
 635,668
 662,362
 650,971
 628,301
 671,425
 681,249
 637,780
 667,692
 627,295
 671,314
 613,991
 638,049
 686,547
 656,598
 652,514
 677,850
 654,378
 649,446
 658,491
 675,421
 662,444
 680,617
 686,156
 699,093
 645,219
 661,372
 701,820
 676,486
 700,126
 684,010
 694,383
 670,216
 690,445
 711,925
 684,349
 698,520
 716,974
 711,960
 723,998
 699,000
 750,870
 722,354
 670,711
 733,398
 728,446
 742,499
 705,353
 723,400
 709,693
 732,091
 698,497
 716,006
 723,904
 735,994
 763,462
 716,547
 767,590
 748,533
 677,915
 785,155
 768,705
 733,808
 721,241
 750,466
 746,533
 749,193
 788,407
 765,315
 744,413
 765,992
 787,715
 757,005
 784,567
 777,038
 771,121
 769,406
 812,758
 778,136
 734,121
 757,339
 795,033
 802,764
 773,369
 796,633
 830,334
 805,873
 788,664
 778,443
 835,561
 780,823
 814,275
 840,677
 844,414
 827,799
 862,639
 851,014
 830,342
 847,523
 815,784
 880,629
 880,405
 887,417
 857,721
 900,851
 879,368
 813,168
 866,885
 824,151
 878,344
 906,209
 927,734
 857,026
 885,746
 864,334
 884,895
 893,852
 855,804
 890,209
 888,676
 874,194
 939,844
 918,555
 923,050
 891,608
 916,772
 922,984
 909,812
 937,213
 927,463
 978,335
 940,079
 939,625
 1001,493
 940,811
 969,002
 980,994
 974,262
 973,791
 976,467
 975,317
 1005,385
 962,647
 960,940
 1000,469
 996,472
 960,312
 973,186
 981,775
 1013,464
 1015,206
 1026,525
 1010,966
 1043,086
 1002,058
 1023,505
 1008,969
 1055,492
 1018,891
 1057,896
 1061,370
 1039,256
 1065,579
 1067,805
 1047,092
 1109,651
 1054,612
 1053,712
 1073,065
 1154,832
 1079,987
 1068,809
 1099,668
 1108,711
 1138,225
 1156,693
 1105,079
 1114,577
 1108,418
 1177,378
 1143,530
 1105,865
 1130,005
 1139,767
 1144,293
 1141,670
 1145,565
 1192,042
 1139,480
 1183,632
 1139,002
 1146,522
 1130,433
 1180,399
 1208,732
 1150,823
 1222,605
 1185,564
 1257,751
 1244,299
 1228,346
 1183,259
 1260,593
 1262,937
 1233,740
 1201,949
 1223,011
 1270,244
 1265,564
 1336,914
 1254,369
 1283,172
 1285,031
 1275,509
 1311,425
 1269,540
 1312,692
 1280,042
 1266,006
 1293,086
 1297,935
 1292,489
 1301,604
 1295,185
 1324,327
 1339,440
 1327,628
 1374,073
 1344,412
 1338,583
 1345,438
 1399,365
 1373,873
 1314,613
 1370,607
 1378,214
 1414,063
 1408,151
 1354,035
 1380,391
 1371,753
 1405,275
 1391,881
 1427,758
 1432,009
 1437,557
 1426,390
 1433,053
 1445,419
 1491,102
 1429,934
 1453,451
 1457,497
 1519,084
 1463,037
 1506,356
 1472,629
 1501,936
 1524,877
 1485,755
 1504,516
 1499,703
 1512,849
 1584,023
 1515,064
 1509,190
 1535,200
 1562,742
 1582,442
 1524,776
 1612,984
 1534,502
 1550,834
 1584,514
 1563,947
 1579,939
 1566,075
 1584,441
 1566,729
 1597,030
 1618,031
 1619,167
 1608,084
 1593,401
 1663,195
 1596,905
 1660,040
 1625,646
 1659,027
 1657,665
 1647,327
 1640,345
 1678,739
 1676,348
 1716,923
 1684,982
 1600,955
 1669,027
 1668,284
 1680,042
 1654,194
 1673,987
 1687,587
 1705,812
 1696,888
 1757,166
 1718,456
 1707,544
 1757,334
 1762,210
 1797,470
 1750,449
 1759,506
 1689,892
 1818,790
 1777,260
 1778,347
 1797,573
 1804,701
 1756,856
 1778,735
 1814,252
 1833,069
 1824,794
 1837,493
 1825,986
 1768,168
 1846,620
 1810,371
 1838,577
 1864,365
 1851,109
 1829,832
 1880,785
 1843,542
 1825,204
 1853,132
 1862,285
 1927,103
 1913,031
 1889,098
 1911,920
 1900,173
 1922,558
 1900,643
 1929,586
 1947,709
 1875,949
 1944,274
 1940,172
 1960,460
 1952,527
 1949,341
 1963,736
 1978,938
 1929,985
 1975,405
 1994,782
 1961,159
 2030,192
 2025,224
 2020,852
 2034,452
 1973,026
 1993,327
 2000,765
 1987,652
 2026,413
 2045,311
 2037,398
 2044,987
 2042,355
 2082,051
 2091,268
 2051,494
 2062,352
 2086,418
 2080,487
 2086,681
 2049,238
 2048,886
 2086,823
 2106,229
 2071,339
 2102,945
 2113,640
 2100,579
 2126,236
 2071,321
 2145,035
 2079,154
 2116,731
 2140,053
 2236,849
 2106,736
 2204,642
 2138,345
 2077,224
 2204,918
 2192,673
 2189,183
 2148,089
 2211,823
 2201,933
 2183,302
 2217,917
 2181,341
 2198,797
 2156,497
 2201,705
 2198,598
 2209,242
 2229,398
 2205,604
 2166,831
 2266,867
 2247,146
 2267,156
 2213,087
 2293,751
 2273,858
 2215,304
 2293,047
 2290,355
 2324,252
 2311,107
 2206,675
 2231,067
 2301,354
 2345,976
 2262,918
 2371,324
 2303,836
 2365,200
 2339,434
 2275,446
 2310,204
 2291,456
 2302,869
 2345,305
 2332,717
 2347,793
 2419,289
 2293,174
 2402,512
 2372,582
 2412,861
 2413,591
 2343,115
 2338,252
 2408,847
 2385,163
 2375,701
 2395,009
 2364,350
 2377,327
 2406,755
 2399,899
 2444,152
 2433,399
 2390,656
 2457,863
 2433,864
 2435,282
 2430,743
 2510,913
 2424,841
 2438,079
 2415,747
 2494,303
 2420,896
 2510,608
 2484,036
 2501,510
 2496,787
 2510,071
 2511,488
 2475,974
 2514,950
 2547,137
 2488,762
 2538,090
 2492,899
 2582,641
 2558,431
 2481,286
 2549,102
 2555,723
 2581,289
 2596,812
 2534,209
 2571,348
 2494,746
 2564,746
 2584,237
 2548,320
 2566,307
 2592,632
 2549,639
 2603,389
 2519,539
 2624,419
 2612,923
 2626,341
 2591,056
 2592,148
 2620,609
 2657,049
 2676,616
 2637,827
 2617,347
 2607,847
 2668,324
 2604,737
 2645,465
 2640,607
 2669,731
 2637,980
 2685,520
 2712,806
 2678,559
 2663,347
 2673,333
 2697,529
 2762,101
 2651,300
 2699,809
 2689,329
 2717,637
 2675,823
 2746,701
 2717,235
 2714,736
 2738,533
 2725,609
 2645,114
 2701,289
 2762,531
 2761,500
 2721,962
 2668,377
 2737,023
 2748,947
 2731,047
 2740,802
 2762,031
 2792,416
 2780,646
 2796,485
 2765,929
 2737,850
 2807,387
 2870,372
 2816,771
 2818,090
 2872,317
 2795,339
 2868,366
 2824,108
 2796,346
 2851,879
 2838,486
 2823,207
 2879,241
 2867,512
 2778,377
 2830,159
 2883,419
 2912,258
 2839,313
 2849,371
 2810,042
 2896,317
 2854,001
 2872,810
 2886,809
 2907,622
 2851,395
 2910,338
 2869,870
 2863,968
 2977,842
 2963,845
 2909,727
 2869,821
 2995,357
 2956,932
 2954,625
 2928,913
 2939,912
 2883,154
 2986,764
 2948,353
 3019,567
 3000,863
 3008,943
 2946,985
 3022,517
 3031,840
 2989,324
 2988,535
 2984,739
 3061,474
 3019,972
 2985,458
 2955,976
 2981,443
 3016,588
 3041,922
 3077,173
 3002,047
 3015,033
 3050,297
 3071,376
 3062,039
 3008,973
 3078,811
 3023,024
 3018,820
 3021,322
 3097,759
 3078,748
 3053,789
 3097,284
 3119,918
 3110,942
 3074,762
 3071,076
 3016,657
 3076,571
 3080,415
 3034,147
 3122,164
 3116,934
 3102,455
 3079,903
 3122,378
 3100,516
 3110,920
 3155,583
 3176,244
 3128,539
 3110,498
 3189,877
 3097,726
 3187,362
 3155,174
 3166,444
 3191,087
 3166,902
 3147,620
 3121,838
 3118,521
 3152,599
 3251,478
 3174,253
 3219,178
 3280,940
 3175,660
 3189,440
 3233,735
 3173,782
 3284,857
 3204,073
 3147,983
 3152,313
 3227,524
 3280,981
 3242,547
 3176,223
 3171,126
 3236,312
 3214,265
 3194,310
 3345,260
 3194,601
 3408,860
 3332,901
 3249,247
 3259,627
 3273,807
 3314,427
 3303,711
 3337,132
 3300,738
 3290,179
 3293,012
 3285,108
 3257,963
 3299,593
 3306,087
 3305,796
 3345,164
 3315,619
 3396,883
 3331,716
 3294,054
 3340,541
 3402,427
 3327,892
 3346,187
 3341,582
 3319,267
 3348,594
 3346,632
 3361,781
 3328,371
 3376,200
 3331,779
 3361,962
 3431,001
 3386,153
 3406,426
 3368,535
 3370,791
 3470,919
 3384,300
 3347,372
 3342,278
 3378,541
 3400,317
 3392,444
 3372,141
 3374,139
 3452,483
 3456,002
 3458,929
 3424,328
 3414,067
 3371,951
 3480,910
 3430,195
 3389,556
 3372,731
 3456,524
 3427,708
 3379,027
 3499,617
 3426,557
 3463,780
 3491,510
 3463,547
 3515,729
 3468,642
 3447,972
 3532,473
 3440,998
 3467,684
 3506,200
 3473,593
 3490,243
 3513,966
 3465,830
 3532,357
 3445,095
 3428,733
 3454,023
 3482,572
 3512,919
 3512,367
 3565,769
 3539,692
 3565,150
 3493,103
 3524,892
 3468,886
 3502,978
 3499,992
 3558,970
 3549,944
 3507,170
 3505,657
 3632,086
 3610,850
 3630,533
 3580,717
 3576,361
 3563,705
 3615,181
 3566,150
 3636,799
 3601,612
 3562,503
 3658,874
 3627,591
 3548,429
 3609,670
 3565,789
 3622,830
 3547,604
 3571,880
 3600,569
 3657,540
 3647,354
 3607,327
 3558,463
 3654,868
 3628,476
 3662,946
 3570,742
 3641,511
 3638,159
 3575,105
 3608,359
 3716,753
 3674,433
 3616,146
 3666,233
 3695,193
 3671,526
 3649,991
 3696,868
 3680,517
 3635,933
 3702,232
 3677,780
 3660,980
 3716,349
 3674,234
 3723,686
 3658,219
 3696,757
 3710,719
 3709,728
 3659,792
 3641,996
 3652,209
 3676,683
 3676,795
 3640,687
 3785,974
 3734,220
 3720,638
 3763,141
 3758,891
 3784,769
 3765,252
 3740,074
 3718,472
 3697,791
 3691,965
 3709,303
 3727,935
 3759,535
 3680,520
 3750,968
 3772,867
 3721,536
 3755,343
 3762,389
 3763,088
 3727,970
 3797,266
 3792,500
 3785,292
 3781,508
 3733,524
 3735,822
 3794,804
 3803,356
 3745,730
 3763,086
 3822,943
 3813,261
 3847,592
 3807,041
 3791,198
 3808,181
 3779,901
 3798,430
 3779,848
 3824,330
 3793,275
 3760,281
 3808,487
 3793,731
 3780,909
 3811,639
 3828,451
 3870,011
 3834,960
 3792,784
 3797,435
 3842,344
 3847,556
 3852,722
 3811,090
 3830,423
 3774,201
 3851,306
 3809,454
 3789,817
 3807,187
 3830,544
 3880,324
 3808,820
 3827,082
 3878,686
 3826,081
 3873,091
 3873,619
 3876,810
 3937,839
 3910,898
 3909,660
 3845,422
 3829,473
 3918,804
 3937,256
 3837,024
 3884,176
 3842,912
 3885,095
 3896,570
 3916,974
 3967,009
 3842,793
 3899,665
 3918,530
 3890,990
 3844,783
 3962,518
 3960,675
 3906,421
 3910,395
 3862,444
 3897,303
 3944,406
 3994,992
 3946,807
 3964,884
 4005,794
 3982,636
 3993,348
 3962,492
 3945,255
 3945,095
 3975,721
 3940,232
 3954,932
 3946,074
 3990,356
 3976,426
 3888,729
 3968,215
 3983,880
 3984,861
 3983,394
 3962,849
 3983,584
 3955,002
 3991,624
 3990,414
 4014,141
 3993,751
 4002,251
 4069,797
 4010,004
 3976,342
 4034,899
 4041,367
 4053,194
 3981,179
 3985,567
 4028,868
 4044,333
 4002,497
 4066,735
 4079,266
 3967,802
 4038,344
 4039,175
 4067,986
 4070,575
 4030,091
 4064,963
 4050,698
 4018,937
 4103,547
 4057,278
 4023,258
 4098,827
 4036,546
 4051,843
 4006,022
 4066,680
 4096,031
 4118,839
 4095,045
 4154,923
 4052,894
 4090,554
 4120,929
 4137,946
 4118,752
 4081,299
 4070,630
 4124,777
 4028,038
 4083,297
 4104,352
 4093,932
 4109,284
 4057,936
 4153,157
 4152,820
 4169,353
 4059,100
 4111,849
 4138,392
 4155,136
 4158,585
 4177,367
 4210,431
 4146,639
 4093,114
 4173,354
 4122,631
 4144,855
 4199,726
 4114,091
 4192,526
 4140,346
 4196,554
 4200,728
 4158,924
 4120,641
 4198,552
 4233,734
 4181,290
 4171,050
 4173,136
 4220,812
 4192,989
 4125,511
 4197,711
 4159,405
 4181,587
 4189,037
 4256,685
 4273,126
 4193,052
 4254,654
 4169,726
 4173,291
 4226,038
 4193,709
 4323,541
 4232,491
 4258,083
 4275,077
 4229,967
 4284,354
 4281,034
 4252,167
 4316,197
 4246,351
 4309,562
 4232,758
 4241,510
 4283,488
 4229,607
 4280,857
 4265,694
 4224,725
 4251,829
 4298,980
 4243,479
 4320,971
 4320,463
 4396,764
 4325,348
 4414,896
 4332,477
 4316,037
 4311,883
 4268,990
 4335,713
 4331,805
 4365,495
 4374,613
 4319,346
 4363,358
 4326,365
 4378,319
 4402,961
 4317,416
 4346,827
 4353,954
 4418,884
 4268,038
 4386,477
 4295,482
 4357,572
 4303,017
 4342,878
 4332,425
 4361,032
 4328,225
 4425,863
 4441,170
 4304,991
 4365,995
 4422,966
 4363,345
 4395,491
 4386,065
 4396,747
 4440,637
 4375,465
 4413,922
 4435,360
 4435,194
 4449,009
 4468,375
 4447,774
 4475,314
 4415,636
 4435,502
 4445,321
 4435,340
 4487,581
 4443,359
 4462,547
 4406,674
 4470,364
 4458,451
 4517,541
 4503,064
 4425,681
 4462,512
 4480,388
 4495,211
 4496,119
 4491,031
 4485,866
 4517,983
 4444,145
 4472,497
 4544,381
 4506,658
 4553,343
 4524,521
 4530,649
 4549,856
 4485,126
 4519,423
 4517,420
 4520,146
 4529,019
 4491,723
 4502,315
 4495,527
 4535,403
 4524,431
 4566,063
 4492,847
 4497,652
 4570,991
 4465,815
 4447,647
 4561,571
 4527,802
 4525,272
 4518,517
 4557,804
 4566,559
 4562,429
 4563,211
 4589,928
 4594,562
 4587,846
 4506,106
 4612,673
 4551,990
 4566,243
 4602,469
 4619,171
 4667,582
 4635,020
 4586,532
 4606,735
 4611,497
 4615,216
 4590,096
 4558,126
 4604,415
 4556,381
 4605,541
 4696,196
 4600,670
 4661,304
 4673,327
 4702,302
 4633,115
 4724,530
 4643,771
 4658,966
 4637,082
 4670,183
 4573,621
 4666,171
 4654,720
 4618,144
 4619,498
 4701,449
 4721,685
 4675,012
 4637,348
 4675,179
 4671,638
 4632,878
 4607,398
 4685,288
 4705,037
 4750,770
 4651,091
 4713,046
 4745,124
 4694,688
 4697,896
 4699,679
 4674,046
 4682,086
 4702,131
 4699,962
 4689,501
 4698,743
 4740,085
 4697,463
 4764,582
 4681,606
 4609,894
 4714,412
 4709,960
 4732,825
 4727,369
 4660,382
 4710,521
 4709,643
 4706,524
 4694,665
 4769,840
 4768,254
 4806,081
 4709,423
 4734,713
 4749,391
 4761,040
 4780,636
 4710,937
 4733,381
 4749,477
 4751,445
 4763,333
 4670,763
 4724,190
 4738,988
 4808,141
 4746,084
 4728,690
 4737,012
 4680,361
 4766,550
 4763,239
 4790,642
 4800,235
 4791,566
 4779,578
 4731,292
 4815,188
 4861,776
 4830,282
 4732,232
 4764,669
 4761,324
 4851,358
 4888,761
 4839,212
 4797,289
 4785,493
 4862,960
 4809,896
 4799,029
 4814,338
 4779,038
 4758,218
 4786,544
 4835,871
 4796,538
 4863,416
 4771,587
 4861,491
 4804,790
 4787,157
 4806,375
 4792,345
 4847,717
 4798,746
 4877,392
 4853,047
 4808,353
 4792,001
 4857,782
 4813,351
 4866,121
 4822,504
 4809,618
 4871,869
 4855,987
 4805,209
 4798,198
 4871,616
 4851,012
 4802,116
 4800,409
 4817,899
 4891,891
 4834,801
 4782,284
 4917,460
 4951,647
 4928,298
 4878,142
 4835,431
 4838,474
 4799,825
 4886,694
 4796,708
 4850,723
 4917,941
 4803,615
 4922,294
 4876,963
 4873,500
 4866,598
 4838,888
 4783,462
 4879,799
 4916,231
 4821,467
 4884,174
 4943,612
 4859,286
 4965,930
 4892,711
 4907,665
 4936,269
 4940,221
 4894,392
 4906,740
 4939,890
 4890,420
 4902,719
 4863,484
 4866,010
 4938,119
 4962,132
 4966,756
 4934,617
 4941,459
 4939,438
 4952,811
 4942,443
 4984,893
 4966,938
 4931,068
 4930,712
 4950,789
 4988,407
 5004,581
 5026,785
 4993,394
 4954,433
 4858,021
 4985,061
 5007,273
 4873,700
 4983,341
 4995,160
 4968,443
 4994,747
 5060,922
 4970,618
 5079,926
 5049,023
 4954,999
 4993,341
 4931,502
 5003,289
 4953,888
 5000,177
 4941,474
 5010,133
 5023,193
 5015,184
 5012,633
 5043,428
 4968,591
 5061,738
 4990,841
 5039,604
 4966,909
 5097,544
 5000,786
 5024,035
 5000,491
 5035,465
 5052,818
 5011,708
 5049,469
 5000,678
 5061,120
 4980,666
 5132,133
 5064,437
