 697,841
 688,399
 710,443
 723,225
 704,200
 719,029
 723,725
 726,898
 707,745
 711,038
 715,789
 714,179
 769,172
 708,871
 729,358
 683,881
 764,659
 702,837
 743,191
 733,454
 728,383
 735,649
 701,443
 717,876
 740,222
 727,155
 727,557
 715,673
 756,172
 724,249
 704,780
 748,251
 770,781
 705,974
 695,502
 717,065
 704,687
 718,842
 745,303
 734,222
 728,283
 719,790
 730,348
 751,689
 730,982
 721,351
 762,126
 730,718
 730,432
 771,197
 726,161
 726,639
 722,704
 718,440
 738,642
 764,930
 752,960
 748,058
 765,860
 740,684
 725,463
 718,139
 725,633
 683,567
 745,434
 758,869
 730,489
 739,145
 754,847
 784,817
 797,738
 748,389
 732,606
 727,521
 771,320
 760,190
 730,742
 747,735
 792,310
 776,255
 741,596
 775,954
 752,767
 765,754
 771,816
 747,784
 802,429
 788,466
 767,133
 794,261
 764,848
 753,922
 803,050
 772,012
 759,403
 769,952
 793,948
 759,594
 778,576
 742,625
 760,597
 776,923
 737,166
 786,922
 767,802
 766,347
 781,566
 783,910
 802,400
 767,065
 799,489
 820,651
 800,087
 819,656
 798,621
 802,156
 795,870
 767,039
 772,340
 759,511
 810,301
 840,515
 820,240
 779,223
 793,428
 796,859
 784,559
 786,948
 802,610
 785,403
 768,419
 831,161
 798,653
 830,097
 791,439
 836,987
 804,036
 833,762
 822,827
 829,852
 799,305
 768,021
 812,632
 812,651
 816,422
 857,109
 813,326
 850,751
 824,897
 842,512
 828,205
 825,582
 837,039
 835,480
 822,235
 863,613
 822,746
 839,202
 807,936
 810,922
 819,174
 834,825
 831,025
 876,291
 855,582
 864,744
 852,689
 828,761
 848,858
 833,993
 820,854
 846,933
 849,279
 840,555
 857,791
 866,510
 887,609
 847,962
 826,979
 851,840
 847,031
 828,877
 862,004
 821,440
 838,056
 877,880
 854,158
 829,262
 892,542
 897,484
 856,883
 879,829
 851,785
 847,215
 868,448
 843,199
 850,464
 877,124
 868,074
 889,229
 849,024
 876,671
 905,923
 873,488
 854,707
 856,373
 863,947
 841,623
 879,563
 886,262
 882,874
 869,179
 877,359
 918,405
 901,626
 912,042
 879,894
 835,162
 909,431
 878,115
 905,720
 885,504
 949,346
 843,536
 893,772
 874,831
 926,676
 883,033
 904,727
 937,742
 929,678
 924,548
 934,145
 901,248
 923,444
 905,759
 917,950
 921,945
 929,805
 899,390
 925,189
 918,194
 919,682
 911,295
 929,514
 924,860
 917,676
 900,526
 955,169
 923,515
 936,525
 955,950
 912,531
 931,692
 965,296
 931,047
 945,041
 955,725
 942,556
 971,873
 915,374
 984,716
 935,690
 941,283
 952,017
 986,058
 1003,341
 946,143
 978,355
 987,142
 955,067
 957,258
 970,558
 979,650
 937,841
 1001,752
 950,800
 1000,445
 974,240
 984,708
 997,141
 957,711
 957,251
 959,021
 986,828
 968,977
 982,907
 958,013
 992,510
 1011,021
 1031,027
 986,370
 998,188
 986,117
 978,994
 997,529
 1010,037
 983,223
 985,545
 1002,502
 989,146
 1036,459
 1040,317
 1069,765
 1049,027
 1041,951
 1029,021
 1022,917
 1006,505
 1041,440
 1031,225
 987,034
 1059,053
 1019,594
 978,829
 1050,272
 1018,411
 1055,399
 1048,881
 1021,378
 1025,964
 1027,347
 1007,873
 1063,363
 1066,541
 1072,786
 1057,537
 1046,427
 1017,372
 1081,629
 1031,332
 1009,786
 1054,653
 1040,239
 1055,185
 1035,710
 1073,697
 1076,398
 1027,790
 1059,926
 1075,137
 1032,192
 1053,488
 1074,815
 1068,874
 1053,401
 1051,176
 1089,312
 1046,044
 1026,352
 1086,285
 1053,133
 1072,294
 1054,500
 1084,756
 1084,431
 1077,251
 1083,563
 1079,966
 1073,160
 1057,357
 1048,571
 1100,579
 1070,646
 1129,487
 1101,709
 1085,454
 1119,370
 1098,650
 1104,564
 1110,214
 1106,825
 1083,618
 1079,739
 1115,451
 1094,208
 1095,774
 1112,954
 1129,026
 1101,075
 1105,590
 1121,455
 1115,743
 1058,108
 1124,739
 1157,239
 1145,508
 1124,026
 1122,046
 1151,149
 1090,974
 1159,102
 1141,368
 1134,901
 1133,590
 1158,403
 1143,141
 1151,210
 1133,418
 1160,657
 1110,823
 1130,465
 1145,059
 1188,779
 1137,813
 1126,329
 1190,415
 1166,207
 1136,054
 1157,165
 1147,059
 1140,276
 1134,397
 1131,816
 1146,946
 1137,350
 1160,674
 1140,145
 1147,643
 1137,443
 1150,515
 1189,719
 1174,391
 1159,988
 1170,954
 1195,478
 1175,260
 1190,739
 1165,712
 1151,362
 1176,254
 1162,209
 1155,130
 1161,448
 1190,065
 1206,511
 1155,446
 1202,153
 1160,000
 1209,553
 1204,587
 1155,542
 1189,877
 1177,744
 1197,025
 1173,802
 1206,038
 1235,948
 1177,747
 1196,366
 1232,814
 1226,443
 1187,472
 1216,916
 1165,776
 1213,801
 1196,086
 1199,870
 1208,002
 1226,964
 1217,121
 1227,318
 1264,386
 1195,308
 1234,342
 1203,985
 1217,912
 1248,585
 1250,550
 1234,816
 1210,769
 1228,529
 1231,342
 1187,426
 1179,417
 1236,581
 1208,456
 1238,321
 1184,392
 1255,606
 1243,176
 1214,370
 1251,742
 1251,568
 1257,120
 1240,345
 1303,276
 1258,895
 1244,456
 1252,624
 1284,054
 1259,861
 1260,933
 1258,962
 1264,899
 1330,726
 1277,833
 1266,532
 1254,331
 1270,110
 1301,819
 1276,530
 1327,479
 1301,640
 1255,809
 1273,424
 1280,924
 1305,494
 1299,250
 1272,527
 1293,997
 1302,407
 1316,095
 1290,974
 1301,841
 1309,564
 1297,972
 1302,773
 1351,040
 1329,341
 1317,223
 1345,874
 1300,701
 1294,227
 1316,811
 1323,451
 1347,104
 1292,890
 1307,656
 1327,700
 1345,312
 1335,564
 1351,982
 1316,212
 1314,346
 1393,624
 1362,511
 1332,428
 1326,248
 1320,715
 1338,121
 1376,087
 1305,639
 1361,720
 1360,061
 1328,077
 1365,674
 1331,954
 1399,272
 1315,138
 1364,243
 1370,226
 1365,198
 1335,038
 1399,150
 1363,899
 1367,766
 1379,577
 1403,884
 1434,479
 1411,321
 1368,192
 1441,574
 1395,621
 1366,482
 1393,686
 1360,147
 1395,307
 1370,181
 1385,055
 1432,752
 1395,617
 1427,806
 1397,932
 1447,455
 1475,918
 1376,100
 1419,383
 1408,388
 1435,139
 1424,054
 1389,897
 1408,453
 1422,133
 1417,211
 1456,094
 1430,206
 1419,069
 1469,630
 1476,725
 1440,243
 1418,947
 1431,661
 1471,575
 1455,650
 1419,849
 1458,074
 1423,151
 1447,465
 1430,361
 1439,624
 1467,327
 1452,115
 1470,343
 1476,953
 1456,865
 1490,278
 1474,660
 1473,961
 1510,718
 1453,745
 1470,058
 1496,022
 1492,505
 1485,548
 1501,368
 1505,506
 1495,922
 1548,818
 1497,564
 1542,124
 1473,612
 1526,288
 1473,029
 1515,367
 1518,483
 1521,204
 1513,474
 1530,065
 1565,877
 1561,407
 1503,237
 1559,476
 1472,892
 1530,937
 1511,741
 1580,200
 1512,593
 1567,562
 1568,040
 1553,581
 1586,315
 1588,395
 1587,489
 1537,534
 1543,555
 1529,528
 1565,959
 1536,934
 1580,733
 1595,184
 1565,677
 1616,882
 1586,897
 1655,001
 1570,199
 1610,257
 1627,539
 1548,067
 1608,313
 1599,268
 1606,139
 1611,396
 1605,224
 1595,622
 1642,345
 1595,301
 1638,427
 1611,339
 1611,863
 1678,431
 1591,136
 1615,789
 1565,910
 1631,451
 1680,013
 1592,483
 1632,553
 1666,744
 1635,222
 1711,473
 1605,088
 1693,749
 1685,938
 1665,556
 1685,707
 1689,295
 1715,114
 1643,645
 1694,242
 1657,924
 1703,446
 1675,281
 1682,401
 1668,937
 1649,784
 1685,938
 1657,601
 1628,430
 1701,077
 1732,126
 1703,270
 1699,176
 1693,387
 1653,191
 1718,198
 1659,870
 1718,120
 1690,217
 1653,564
 1727,483
 1739,092
 1747,582
 1730,994
 1711,561
 1746,382
 1705,265
 1727,281
 1742,563
 1729,156
 1697,379
 1725,399
 1731,355
 1785,673
 1737,978
 1731,013
 1772,792
 1735,814
 1734,527
 1751,512
 1744,262
 1692,212
 1752,946
 1787,772
 1807,228
 1784,932
 1782,285
 1819,091
 1810,565
 1825,628
 1777,720
 1778,971
 1737,389
 1777,731
 1808,356
 1800,734
 1781,138
 1758,877
 1829,631
 1818,612
 1835,165
 1768,254
 1807,474
 1811,903
 1793,895
 1864,130
 1803,244
 1794,146
 1794,608
 1798,403
 1790,741
 1807,195
 1777,324
 1871,132
 1880,450
 1832,476
 1825,294
 1802,609
 1841,871
 1819,481
 1833,311
 1887,973
 1813,183
 1829,364
 1841,994
 1838,661
 1826,839
 1846,403
 1853,564
 1861,562
 1891,256
 1810,051
 1839,673
 1830,312
 1874,118
 1877,565
 1897,331
 1923,726
 1916,770
 1862,451
 1897,671
 1892,920
 1947,660
 1886,019
 1915,076
 1862,063
 1891,218
 1914,730
 1888,637
 1892,566
 1886,534
 1877,335
 1902,492
 1895,091
 1841,122
 1906,617
 1891,752
 1913,868
 1926,768
 1941,162
 1917,838
 1909,212
 1852,435
 1884,475
 1906,085
 1968,472
 1925,564
 1946,720
 1950,284
 1882,361
 1939,838
 1967,509
 1931,000
 1892,107
 1988,508
 1961,921
 1931,696
 1938,523
 1895,067
 1882,127
 1939,419
 1980,280
 1923,034
 1889,039
 1966,211
 1964,925
 1983,138
 1985,572
 1975,354
 1982,618
 1956,124
 1940,488
 1966,171
 2031,640
 2000,419
 1997,066
 1984,021
 1999,461
 1973,454
 1969,388
 2016,785
 1986,336
 1968,776
 2006,926
 2003,703
 2015,171
 1968,015
 1975,279
 1973,354
 2018,771
 2006,821
 1993,680
 1990,258
 1994,061
 2056,035
 1966,261
 2006,562
 2006,343
 1963,170
 2051,978
 2011,107
 2018,600
 2009,164
 2030,397
 2036,357
 2041,245
 2081,076
 2001,559
 2054,376
 2041,005
 2005,132
 2058,188
 2038,302
 2068,412
 2069,651
 2028,583
 2011,552
 2037,064
 2058,875
 1997,426
 2020,829
 2020,383
 2092,292
 2019,870
 2100,348
 2025,576
 2061,664
 2067,703
 2030,954
 2104,259
 2125,991
 2069,938
 2098,775
 2054,671
 2011,529
 2101,572
 2080,950
 2083,308
 2102,617
 2079,896
 2059,368
 2089,331
 2147,002
 2120,605
 2113,165
 2112,150
 2145,732
 2073,350
 2087,816
 2122,717
 2120,680
 2087,383
 2118,295
 2071,620
 2160,942
 2130,523
 2125,150
 2105,501
 2143,945
 2157,337
 2075,400
 2099,464
 2123,766
 2134,000
 2174,292
 2163,447
 2204,510
 2123,602
 2130,743
 2157,812
 2151,319
 2153,933
 2140,821
 2208,264
 2164,436
 2149,440
 2173,105
 2147,986
 2198,475
 2161,770
 2169,317
 2193,097
 2207,966
 2222,426
 2174,249
 2181,588
 2206,047
 2211,198
 2163,538
 2175,817
 2182,396
 2215,655
 2223,854
 2215,655
 2157,252
 2264,819
 2185,159
 2217,815
 2230,429
 2235,869
 2234,835
 2177,871
 2182,983
 2238,350
 2253,970
 2193,070
 2193,896
 2242,665
 2186,070
 2312,392
 2220,214
 2195,489
 2247,379
 2263,094
 2318,946
 2265,407
 2251,325
 2281,725
 2267,723
 2294,691
 2271,264
 2243,907
 2290,335
 2224,264
 2277,870
 2291,346
 2262,455
 2267,484
 2319,755
 2325,210
 2308,436
 2286,091
 2254,018
 2301,396
 2317,694
 2333,447
 2283,791
 2331,737
 2302,636
 2287,153
 2339,559
 2358,884
 2353,277
 2298,167
 2318,286
 2264,833
 2324,620
 2328,806
 2288,274
 2291,746
 2364,794
 2429,909
 2336,805
 2356,965
 2362,442
 2314,704
 2338,621
 2383,758
 2400,634
 2356,578
 2358,215
 2351,494
 2403,367
 2365,252
 2414,414
 2382,318
 2345,415
 2401,435
 2321,086
 2401,302
 2366,171
 2380,177
 2407,839
 2413,546
 2401,897
 2421,986
 2410,729
 2416,528
 2438,897
 2434,896
 2395,649
 2363,099
 2453,973
 2470,661
 2430,107
 2447,515
 2473,937
 2433,622
 2444,976
 2409,517
 2469,716
 2432,592
 2470,651
 2458,759
 2432,824
 2452,383
 2466,515
 2490,965
 2430,554
 2452,228
 2492,905
 2438,248
 2475,855
 2472,037
 2420,536
 2495,670
 2505,541
 2510,756
 2466,640
 2436,521
 2503,115
 2493,678
 2548,266
 2480,291
 2527,260
 2504,081
 2542,606
 2504,823
 2530,760
 2547,085
 2458,733
 2490,555
 2599,794
 2524,720
 2563,332
 2505,101
 2517,273
 2547,417
 2605,652
 2612,262
 2570,623
 2583,645
 2529,184
 2492,468
 2548,741
 2549,555
 2572,427
 2518,887
 2568,278
 2539,155
 2622,265
 2600,894
 2554,904
 2554,054
 2566,125
 2623,901
 2641,399
 2541,614
 2586,979
 2614,278
 2616,425
 2674,941
 2636,086
 2605,361
 2588,651
 2619,543
 2590,469
 2591,729
 2579,995
 2659,848
 2561,434
 2637,667
 2599,917
 2600,751
 2680,864
 2581,875
 2611,017
 2631,864
 2642,990
 2608,608
 2646,940
 2655,310
 2638,682
 2675,132
 2649,640
 2640,898
 2718,464
 2696,580
 2685,461
 2663,165
 2698,342
 2661,620
 2597,276
 2634,075
 2660,276
 2716,087
 2700,950
 2690,113
 2684,955
 2673,594
 2723,371
 2657,097
 2692,321
 2667,232
 2635,233
 2702,555
 2720,782
 2677,266
 2710,440
 2699,060
 2746,031
 2737,766
 2697,271
 2715,942
 2737,280
 2760,394
 2723,930
 2700,034
 2747,070
 2769,151
 2724,134
 2756,853
 2781,709
 2734,084
 2719,286
 2711,461
 2760,525
 2711,527
 2679,641
 2763,270
 2749,926
 2783,232
 2766,823
 2742,836
 2747,045
 2704,236
 2765,019
 2720,847
 2805,281
 2794,372
 2795,258
 2769,592
 2804,857
 2774,664
 2810,601
 2812,851
 2764,134
 2776,976
 2796,987
 2776,312
 2837,282
 2775,585
 2750,557
 2821,140
 2817,810
 2769,133
 2736,999
 2820,761
 2814,818
 2794,076
 2854,516
 2794,675
 2831,028
 2803,940
 2819,004
 2822,572
 2838,421
 2830,751
 2808,355
 2820,753
 2797,026
 2840,658
 2797,547
 2801,661
 2824,574
 2781,073
 2871,597
 2837,425
 2808,279
 2750,470
 2872,874
 2838,548
 2840,306
 2884,939
 2859,840
 2840,342
 2838,597
 2875,419
 2900,343
 2843,687
 2841,604
 2872,861
 2820,802
 2859,189
 2902,054
 2946,285
 2953,862
 2869,208
 2882,144
 2887,934
 2877,616
 2833,373
 2867,861
 2938,844
 2948,765
 2847,107
 2924,841
 2972,008
 2865,602
 2964,988
 2948,841
 2856,219
 2869,000
 2892,754
 2906,627
 2884,249
 2902,366
 2947,488
 2961,134
 2903,503
 2886,903
 2944,526
 2949,110
 2879,851
 2883,228
 2963,443
 2935,957
 2972,210
 2920,364
 2905,422
 2990,259
 2951,177
 2943,999
 2934,695
 2948,367
 3003,862
 2930,610
 2955,778
 3020,267
 3005,784
 2981,998
 2938,840
 2958,428
 2947,673
 2907,370
 3003,347
 2945,051
 2960,490
 2894,194
 2987,082
 2965,409
 2961,629
 2939,024
 2935,067
 2979,687
 2945,220
 3024,620
 2974,039
 2956,577
 3074,248
 2995,085
 3065,415
 2995,953
 2991,032
 2950,021
 2951,622
 2973,743
 2976,840
 2995,349
 3025,189
 3011,261
 3001,813
 3005,131
 3025,493
 2993,190
 3023,539
 3005,007
 2993,227
 3065,469
 2988,281
 3032,353
 2990,413
 2997,194
 3031,326
 3018,997
 3021,926
 3082,448
 3058,601
 3027,004
 3019,178
 3115,788
 3052,275
 3051,156
 3069,509
 3100,318
 3084,521
 3080,263
 3098,939
 3084,605
 3055,297
 3107,429
 3096,831
 3074,038
 3042,980
 3073,932
 3046,000
 3104,360
 3083,477
 3092,152
 3055,805
 3044,353
 3024,861
 3047,927
 3085,643
 3131,549
 3108,664
 3177,581
 3064,692
 3084,297
 3081,151
 3090,495
 3137,102
 3189,579
 3110,536
 3103,078
 3090,515
 3068,588
 3115,187
 3099,673
 3122,050
 3138,361
 3137,507
 3160,506
 3179,251
 3176,385
 3187,757
 3119,310
 3113,435
 3192,447
 3154,831
 3133,429
 3124,923
 3104,372
 3151,068
 3206,631
 3206,453
 3117,809
 3149,612
 3149,850
 3143,954
 3153,116
 3090,813
 3144,862
 3167,003
 3182,813
 3236,645
 3148,385
 3208,186
 3262,315
 3264,895
 3246,233
 3158,565
 3187,784
 3164,630
 3267,978
 3256,001
 3196,514
 3266,476
 3183,916
 3235,723
 3236,841
 3171,012
 3263,741
 3223,953
 3245,954
 3235,197
 3265,909
 3222,010
 3255,773
 3275,876
 3248,479
 3218,407
 3260,067
 3234,696
 3250,492
 3189,912
 3223,410
 3281,360
 3330,435
 3211,726
 3253,839
 3298,679
 3264,209
 3283,975
 3235,552
 3288,650
 3310,692
 3306,799
 3300,866
 3343,436
 3221,649
 3343,465
 3305,829
 3310,103
 3283,522
 3250,401
 3295,957
 3339,807
 3289,589
 3276,054
 3270,845
 3297,970
 3359,783
 3366,596
 3351,318
 3286,110
 3309,334
 3335,160
 3309,391
 3372,754
 3361,179
 3345,306
 3310,308
 3275,074
 3353,977
 3395,766
 3375,799
 3329,450
 3371,016
 3357,388
 3324,034
 3323,161
 3366,138
 3374,062
 3383,003
 3406,982
 3354,514
 3382,293
 3317,380
 3382,247
 3351,893
 3425,971
 3405,530
 3436,778
 3366,691
 3402,952
 3414,013
 3420,728
 3428,128
 3394,707
 3497,692
 3467,464
 3428,173
 3402,258
 3486,639
 3467,801
 3408,984
 3437,120
 3473,509
 3478,890
 3414,385
 3432,433
 3463,257
 3422,449
 3495,669
 3458,311
 3428,222
 3439,599
 3515,444
 3480,410
 3477,572
 3481,985
 3489,882
 3530,946
 3480,592
 3524,634
 3469,171
 3536,106
 3521,500
 3506,891
 3514,457
 3507,470
 3484,007
 3559,254
 3495,719
 3532,268
 3526,254
 3588,626
 3500,029
 3565,549
 3527,074
 3494,458
 3533,962
 3489,260
 3511,359
 3506,088
 3475,377
 3542,622
 3495,142
 3569,764
 3552,900
 3554,930
 3567,870
 3605,712
 3613,318
 3521,512
 3545,298
 3563,373
 3627,139
 3534,073
 3578,979
 3636,723
 3582,714
 3569,183
 3564,477
 3567,798
 3615,746
 3618,984
 3644,770
 3578,897
 3611,187
 3599,749
 3566,800
 3619,152
 3574,713
 3586,434
 3647,272
 3633,966
 3688,753
 3570,196
 3633,178
 3638,644
 3641,901
 3645,930
 3671,532
 3629,859
 3709,792
 3647,624
 3666,295
 3655,386
 3694,869
 3623,177
 3690,292
 3614,907
 3721,177
 3631,011
 3680,053
 3639,189
 3637,572
 3686,516
 3638,357
 3637,003
 3648,199
 3650,421
 3738,698
 3744,814
 3650,829
 3669,800
 3732,237
 3698,692
 3704,515
 3727,598
 3718,267
 3728,578
 3649,455
 3731,987
 3716,766
 3689,100
 3706,519
 3681,059
 3730,032
 3714,413
 3638,977
 3722,035
 3649,850
 3702,639
 3768,148
 3782,044
 3751,110
 3753,100
 3772,877
 3688,709
 3721,482
 3758,967
 3731,162
 3725,534
 3808,234
 3787,063
 3722,545
 3742,100
 3774,443
 3749,135
 3717,336
 3754,090
 3741,009
 3756,181
 3792,582
 3758,026
 3778,781
 3791,541
 3814,766
 3765,501
 3813,008
 3768,464
 3787,776
 3822,627
 3797,351
 3758,597
 3811,195
 3792,230
 3795,543
 3877,184
 3823,544
 3769,341
 3811,456
 3879,492
 3806,423
 3805,031
 3826,288
 3821,119
 3790,257
 3787,239
 3776,414
 3763,978
 3817,225
 3895,932
 3832,329
 3775,959
 3807,375
 3882,920
 3894,529
 3899,291
 3833,954
 3855,564
 3774,675
 3866,951
 3770,951
 3800,470
 3879,187
 3827,933
 3817,527
 3900,406
 3897,376
 3926,338
 3879,270
 3870,995
 3891,043
 3893,789
 3857,483
 3836,553
 3871,569
 3837,802
 3923,316
 3919,964
 3934,733
 3920,747
 3907,353
 3897,529
 3838,150
 3847,822
 3921,839
 3924,658
 3934,253
 3894,568
 3900,062
 3951,052
 3948,265
 3851,450
 3988,114
 3930,160
 3934,740
 3971,357
 3944,666
 3946,340
 3890,397
 3931,458
 3934,770
 3949,196
 3922,545
 3973,507
 3955,596
 3884,263
 3953,910
 3893,691
 3923,800
 3970,126
 4028,408
 3898,364
 3920,900
 3944,600
 3927,914
 3974,408
 3957,659
 3968,989
 3911,982
 4006,387
 3933,380
 3961,230
 3962,922
 3959,104
 3980,896
 3979,750
 3980,722
 4052,100
 4003,977
 3994,023
 3993,642
 3990,677
 3927,402
 3957,279
 3993,870
 3968,561
 4005,143
 4012,396
 3993,883
 3952,798
 3984,944
 4030,136
 4001,733
 4015,165
 4016,104
 3953,532
 3983,010
 4017,388
 3975,410
 4029,252
 4063,258
 4004,266
 4090,294
 4045,111
 4017,959
 4077,815
 3990,334
 3972,189
 3978,205
 4079,639
 3948,591
 4033,492
 4050,023
 3986,071
 4049,179
 4063,752
 4046,749
 3999,806
 4121,760
 4021,963
 4055,633
 4054,853
 4021,506
 4045,257
 4148,573
 4048,400
 4088,523
 4093,078
 4062,358
 4077,469
 4048,105
 4091,182
 4088,340
 4110,497
 4068,874
 4044,555
 4056,208
 4113,794
 4074,876
 4096,182
 4103,752
 4095,896
 4048,686
 4053,129
 4098,208
 4075,037
 4055,864
 4129,088
 4062,802
 4012,917
 4132,944
 4127,319
 4143,882
 4092,681
 4099,303
 4194,478
 4159,853
 4119,936
 4147,022
 4215,624
 4139,985
 4174,631
 4122,315
 4064,741
 4115,814
 4068,528
 4108,822
 4047,153
 4130,708
 4100,355
 4130,417
 4155,912
 4201,403
 4132,761
 4162,187
 4147,697
 4127,034
 4139,626
 4138,416
 4152,313
 4257,806
 4199,405
 4239,371
 4160,190
 4098,129
 4223,042
 4193,192
 4218,672
 4211,374
 4146,676
 4190,523
 4200,528
 4177,806
 4248,597
 4266,590
 4223,392
 4149,755
 4250,801
 4191,139
 4200,281
 4221,784
 4224,707
 4253,859
 4161,205
 4252,642
 4196,269
 4237,615
 4202,592
 4259,915
 4137,859
 4152,932
 4254,550
 4239,664
 4201,305
 4131,909
 4299,921
 4229,022
 4232,822
 4224,967
 4228,058
 4283,958
 4287,737
 4305,740
 4276,055
 4231,200
 4308,304
 4242,523
 4240,842
 4282,954
 4289,770
 4284,229
 4213,714
 4249,635
 4237,140
 4292,619
 4241,611
 4287,028
 4269,450
 4265,021
 4295,081
 4337,240
 4286,719
 4311,252
 4265,717
 4247,801
 4272,907
 4262,093
 4317,864
 4327,943
 4324,076
 4293,298
 4314,026
 4260,724
 4331,535
 4336,954
 4292,429
 4341,717
 4356,091
 4278,702
 4316,415
 4333,315
 4371,927
 4345,909
 4456,838
 4300,994
 4325,498
 4316,271
 4357,165
 4428,870
 4394,187
 4342,319
 4350,010
 4436,465
 4397,542
 4452,583
 4341,914
 4404,511
 4362,678
 4425,530
 4398,999
 4399,623
 4421,873
 4399,814
 4421,247
 4406,156
 4390,878
 4486,650
 4401,639
 4334,924
 4377,924
 4437,444
 4361,875
 4435,513
 4376,189
 4451,224
 4447,712
 4450,285
 4433,755
 4424,453
 4402,655
 4419,256
 4461,523
 4452,217
 4464,873
 4464,788
 4450,146
 4467,456
 4472,537
 4499,345
 4489,659
 4438,667
 4460,578
 4472,245
 4466,430
 4469,461
 4551,594
 4497,414
 4509,084
 4531,139
 4441,130
 4401,594
 4496,341
 4454,759
 4432,848
 4476,500
 4470,919
 4475,030
 4515,798
 4605,201
 4512,805
 4518,174
 4451,197
 4561,647
 4542,838
 4591,916
 4462,846
 4489,288
 4498,165
 4501,277
 4532,021
 4551,114
 4540,617
 4562,149
 4572,922
 4536,264
 4554,274
 4529,821
 4518,438
 4622,764
 4615,737
 4589,901
 4620,004
 4634,306
 4647,248
 4678,099
 4593,890
 4546,889
 4659,520
 4616,726
 4556,740
 4600,804
 4618,031
 4551,024
 4653,041
 4673,747
 4618,109
 4624,623
 4647,005
 4630,744
 4681,382
 4602,831
 4609,918
 4680,805
 4635,111
 4638,111
 4621,589
 4632,352
 4698,104
 4690,223
 4582,370
 4609,355
 4652,626
 4694,643
 4631,455
 4700,151
 4719,221
 4657,909
 4682,812
 4699,561
 4687,201
 4729,871
 4662,935
 4691,078
 4725,723
 4676,807
 4709,258
 4711,708
 4712,638
 4675,407
 4759,310
 4741,772
 4736,364
 4742,552
 4756,251
 4724,379
 4751,893
 4775,767
 4700,124
 4704,339
 4759,122
 4763,221
 4723,878
 4760,883
 4779,204
 4750,267
 4717,222
 4738,296
 4789,099
 4753,335
 4721,963
 4743,434
 4739,822
 4762,009
 4739,521
 4705,621
 4788,421
 4760,399
 4771,301
 4796,168
 4716,721
 4764,224
 4812,588
 4772,475
 4841,037
 4759,682
 4842,842
 4702,494
 4797,264
 4824,213
 4779,769
 4774,396
 4866,004
 4804,827
 4800,973
 4816,395
 4926,795
 4826,784
 4816,552
 4783,546
 4877,329
 4840,030
 4811,646
 4832,315
 4801,689
 4867,607
 4859,938
 4805,542
 4825,512
 4865,484
 4873,064
 4875,985
 4808,465
 4852,434
 4833,234
 4824,936
 4895,602
 4855,072
 4765,662
 4800,150
 4909,975
 4856,052
 4760,487
 4821,549
 4814,927
 4839,137
 4823,781
 4882,969
 4843,700
 4919,324
 4886,340
 4902,870
 4932,634
 4842,428
 4976,283
 4832,717
 4892,994
 4949,874
 4962,565
 4818,533
 4900,079
 4896,222
 4872,835
 4897,720
 4865,567
 4878,428
 4918,889
 4897,927
 4913,113
 4919,029
 4931,844
 4921,136
 4898,404
 4944,200
 4872,923
 4931,781
 4921,261
 4870,963
 4928,223
 4947,521
 4944,846
 4872,228
 4930,590
 4916,870
 4924,169
 4989,061
