 256,595
 208,076
 225,703
 246,769
 226,090
 197,741
 229,958
 242,332
 203,036
 207,943
 248,028
 165,428
 235,598
 259,529
 232,458
 228,682
 197,128
 232,055
 235,459
 238,249
 198,148
 200,203
 201,100
 230,383
 235,747
 200,693
 225,483
 227,563
 217,864
 197,215
 218,364
 206,700
 236,388
 203,608
 207,074
 197,296
 222,721
 177,141
 236,572
 208,484
 201,655
 242,662
 196,804
 213,072
 207,405
 221,912
 227,311
 188,635
 210,779
 202,844
 212,800
 240,784
 215,473
 221,115
 249,594
 228,441
 227,612
 241,314
 245,284
 193,408
 216,538
 231,637
 228,878
 251,009
 186,676
 230,861
 218,308
 226,319
 207,622
 223,079
 233,268
 230,669
 230,078
 202,942
 224,792
 219,012
 234,940
 203,753
 237,959
 229,073
 209,489
 217,079
 202,036
 217,841
 208,230
 226,745
 240,536
 223,087
 221,200
 204,615
 207,108
 248,570
 226,467
 245,333
 244,145
 218,107
 220,263
 201,677
 217,404
 242,025
 207,548
 211,234
 165,553
 244,370
 248,280
 222,190
 225,230
 205,372
 209,685
 255,032
 216,170
 220,596
 219,952
 246,131
 233,612
 201,749
 168,597
 205,275
 218,057
 209,072
 262,949
 186,003
 226,618
 245,099
 254,960
 211,513
 233,902
 222,347
 231,278
 183,418
 250,589
 193,273
 215,457
 228,657
 205,405
 231,527
 229,492
 222,361
 242,973
 230,846
 226,524
 209,549
 231,885
 202,069
 223,561
 234,516
 197,605
 206,091
 224,148
 217,820
 208,387
 248,087
 268,152
 257,031
 216,473
 191,680
 239,773
 223,022
 246,148
 237,571
 228,564
 215,127
 219,164
 214,577
 191,840
 203,559
 239,019
 190,588
 228,143
 251,928
 233,382
 214,250
 189,403
 187,770
 236,933
 206,166
 221,663
 210,624
 193,867
 224,858
 243,169
 238,067
 237,848
 231,805
 235,931
 234,442
 222,385
 253,173
 188,048
 219,978
 208,084
 233,236
 246,987
 221,576
 236,784
 223,498
 211,368
 240,124
 235,207
 230,335
 251,763
 226,790
 199,322
 224,405
 176,732
 221,466
 233,333
 217,671
 237,843
 225,165
 223,763
 226,836
 251,183
 217,816
 212,344
 242,568
 241,025
 207,834
 244,195
 184,002
 220,340
 213,824
 215,134
 231,034
 232,944
 228,587
 230,672
 264,660
 212,180
 228,124
 235,153
 227,935
 235,201
 228,909
 264,695
 251,187
 197,628
 254,204
 221,838
 255,062
 218,002
 226,420
 216,786
 242,966
 249,827
 244,054
 231,706
 221,996
 219,799
 219,347
 222,008
 205,904
 249,854
 214,036
 234,516
 248,532
 240,940
 221,110
 203,617
 197,347
 279,349
 218,775
 208,036
 237,893
 245,267
 243,729
 228,575
 254,734
 238,754
 191,926
 223,836
 202,909
 198,084
 232,374
 251,613
 227,166
 239,487
 272,231
 235,942
 227,860
 171,860
 241,979
 216,513
 259,676
 225,897
 236,169
 270,935
 227,459
 264,356
 248,624
 259,705
 262,538
 245,925
 251,798
 253,018
 226,798
 269,433
 257,182
 234,143
 270,952
 249,959
 255,422
 238,983
 229,776
 272,251
 256,572
 262,241
 239,449
 227,604
 251,067
 253,680
 246,114
 247,399
 256,770
 273,596
 277,819
 258,178
 221,970
 283,000
 286,632
 251,168
 235,331
 252,853
 259,495
 266,885
 252,366
 278,409
 272,056
 237,579
 245,781
 208,374
 272,374
 302,664
 237,912
 256,668
 277,834
 261,867
 223,881
 227,657
 257,124
 240,353
 250,061
 265,568
 262,538
 261,217
 262,651
 263,202
 286,697
 267,635
 272,839
 290,788
 264,769
 300,893
 262,835
 277,082
 246,433
 269,366
 271,407
 263,125
 284,153
 281,935
 290,291
 275,643
 276,800
 235,145
 283,616
 294,466
 273,977
 301,667
 259,045
 265,040
 284,181
 313,939
 273,906
 298,535
 255,449
 288,534
 288,256
 298,741
 264,611
 263,672
 288,294
 303,772
 249,676
 279,163
 295,576
 274,561
 288,040
 265,354
 274,489
 243,712
 295,801
 278,927
 293,245
 332,939
 267,622
 300,238
 306,684
 278,110
 255,374
 265,774
 293,933
 270,045
 285,593
 282,357
 308,818
 313,108
 300,357
 324,710
 304,258
 277,744
 326,339
 317,614
 293,151
 340,927
 311,352
 324,666
 352,559
 334,709
 308,760
 293,456
 305,996
 342,195
 305,796
 289,331
 301,186
 313,830
 311,304
 327,701
 294,900
 306,265
 302,355
 316,297
 303,476
 327,406
 296,936
 303,682
 340,654
 328,072
 343,075
 328,198
 335,623
 323,991
 295,714
 321,845
 339,127
 316,999
 346,116
 337,617
 325,646
 317,796
 346,031
 296,561
 344,103
 307,982
 320,797
 365,253
 364,411
 353,702
 330,577
 325,466
 273,130
 339,217
 362,929
 325,644
 316,835
 352,938
 374,118
 318,204
 325,961
 366,016
 354,655
 346,288
 338,586
 353,097
 363,897
 365,610
 374,428
 369,239
 372,709
 369,393
 393,717
 374,791
 339,801
 359,843
 353,898
 328,822
 364,879
 381,729
 380,999
 425,784
 370,843
 374,883
 411,218
 361,083
 370,180
 393,887
 352,319
 409,308
 394,702
 381,074
 355,747
 389,563
 362,670
 366,063
 390,810
 364,858
 394,050
 390,672
 384,286
 379,320
 391,585
 414,614
 374,335
 406,283
 368,760
 405,156
 394,834
 404,787
 327,069
 380,157
 409,521
 397,302
 424,158
 383,555
 415,992
 406,646
 373,103
 409,301
 347,472
 400,918
 412,861
 352,555
 402,004
 391,965
 393,187
 398,952
 420,700
 411,313
 418,130
 451,069
 396,243
 427,660
 439,732
 459,127
 424,361
 416,904
 432,714
 455,908
 455,978
 456,691
 448,372
 461,786
 414,904
 443,767
 426,543
 456,521
 438,227
 415,193
 460,025
 442,578
 385,578
 428,519
 417,266
 474,257
 406,166
 446,368
 478,943
 443,101
 435,623
 427,016
 424,482
 452,723
 465,182
 505,700
 469,836
 459,877
 486,659
 464,261
 473,164
 475,202
 493,569
 432,788
 518,765
 476,376
 486,508
 483,899
 449,053
 447,936
 485,978
 475,909
 473,696
 479,255
 482,218
 491,384
 472,812
 467,417
 479,081
 484,155
 471,160
 467,904
 498,306
 488,513
 481,268
 483,143
 486,276
 487,656
 498,103
 491,410
 499,693
 495,405
 498,292
 503,215
 494,651
 538,154
 487,637
 491,695
 469,197
 484,437
 498,538
 518,023
 484,574
 488,838
 468,437
 485,831
 503,010
 489,788
 470,565
 479,843
 513,632
 533,034
 537,063
 535,880
 485,286
 496,544
 493,143
 552,059
 502,937
 503,367
 478,925
 527,721
 530,372
 561,009
 514,041
 511,668
 514,289
 525,471
 524,468
 549,927
 500,468
 554,664
 512,046
 530,055
 515,921
 519,631
 522,143
 548,875
 544,021
 532,095
 510,643
 549,540
 534,455
 558,165
 536,019
 551,274
 503,706
 530,035
 531,956
 557,250
 579,449
 511,777
 547,894
 576,166
 541,379
 539,913
 516,273
 579,590
 538,621
 558,474
 525,806
 534,637
 535,670
 549,247
 581,244
 552,341
 559,473
 552,488
 556,707
 568,335
 558,704
 562,146
 557,364
 561,189
 537,637
 555,244
 545,314
 569,811
 569,209
 559,057
 569,086
 599,450
 573,326
 548,137
 519,543
 565,413
 552,832
 551,460
 547,585
 539,268
 542,835
 585,216
 550,010
 548,400
 609,186
 593,710
 530,097
 544,237
 576,471
 563,347
 560,924
 582,495
 579,075
 566,393
 597,327
 581,319
 553,113
 583,465
 608,895
 543,966
 566,514
 577,158
 595,177
 561,452
 616,907
 550,733
 553,194
 577,469
 555,782
 561,145
 601,036
 563,476
 630,092
 571,811
 593,896
 573,845
 584,730
 591,137
 573,106
 585,965
 576,626
 568,168
 543,585
 605,331
 611,045
 585,725
 582,609
 560,543
 571,172
 574,507
 515,085
 586,826
 576,656
 607,841
 615,208
 594,462
 576,602
 606,570
 619,842
 600,027
 547,176
 570,940
 576,006
 591,990
 578,865
 592,363
 596,002
 597,564
 572,649
 541,031
 595,593
 596,966
 557,929
 621,911
 554,013
 602,127
 575,480
 579,418
 585,146
 612,882
 597,364
 616,900
 634,242
 610,945
 609,221
 571,307
 624,715
 575,953
 571,392
 594,034
 600,798
 591,641
 621,455
 636,113
 589,486
 577,457
 583,281
 571,967
 577,897
 599,608
 655,439
 594,830
 615,536
 603,810
 609,866
 606,749
 606,830
 630,806
 569,001
 581,561
 603,511
 595,310
 588,597
 626,018
 587,095
 584,872
 590,647
 597,406
 612,086
 576,955
 563,928
 632,003
 624,877
 650,091
 648,062
 608,679
 621,851
 631,386
 651,961
 547,451
 601,190
 573,553
 628,197
 597,747
 574,194
 650,861
 554,840
 602,512
 613,202
 583,015
 614,704
 587,774
 603,188
 629,409
 608,554
 645,077
 616,826
 570,614
 619,049
 573,436
 586,501
 592,432
 589,706
 627,771
 584,121
 638,774
 613,952
 616,803
 592,146
 596,481
 614,624
 608,591
 581,575
 611,888
 572,871
 602,112
 606,108
 618,938
 594,849
 613,539
 592,113
 637,454
 601,701
 606,727
 626,592
 579,782
 597,911
 613,548
 643,915
 594,356
 577,069
 578,859
 569,996
 588,586
 593,223
 608,449
 578,939
 613,584
 587,192
 602,854
 640,739
 561,161
 608,644
 577,844
 585,103
 603,419
 617,231
 596,240
 604,971
 568,069
 620,578
 574,623
 579,396
 627,950
 585,933
 583,074
 601,263
 610,282
 556,060
 572,606
 611,156
 564,395
 584,617
 593,460
 588,951
 587,784
 596,615
 615,114
 597,116
 536,325
 549,338
 563,839
 605,204
 617,668
 585,169
 590,918
 608,629
 579,215
 572,484
 562,605
 618,179
 584,146
 582,989
 585,978
 528,467
 589,516
 589,056
 621,034
 583,732
 574,526
 606,283
 593,448
 600,307
 610,361
 608,051
 583,133
 556,548
 594,910
 557,316
 575,614
 596,840
 587,749
 565,732
 584,885
 570,044
 563,617
 583,138
 542,793
 587,812
 585,120
 593,263
 609,927
 546,464
 573,992
 580,912
 578,367
 575,790
 573,668
 578,381
 585,517
 592,062
 565,004
 529,821
 564,067
 555,392
 588,322
 587,022
 579,705
 534,935
 564,493
 553,027
 570,542
 563,287
 593,489
 594,648
 583,068
 581,710
 541,101
 536,536
 567,196
 553,559
 530,442
 546,958
 561,104
 578,783
 532,722
 593,273
 593,611
 551,296
 565,861
 549,984
 596,440
 533,581
 569,945
 587,712
 551,132
 570,495
 556,837
 557,494
 571,723
 577,125
 594,089
 526,114
 564,591
 558,774
 545,532
 573,620
 536,828
 523,529
 536,432
 555,354
 541,548
 553,413
 533,775
 551,687
 518,540
 530,513
 524,580
 524,449
 545,576
 558,811
 527,778
 538,585
 534,757
 529,016
 520,209
 536,863
 527,680
 522,275
 523,153
 525,058
 557,634
 611,960
 576,825
 522,953
 547,440
 531,528
 567,117
 533,520
 531,845
 551,999
 511,533
 532,829
 534,960
 544,804
 520,596
 553,429
 499,356
 522,552
 508,136
 546,645
 549,045
 514,191
 529,038
 526,786
 561,560
 510,431
 551,427
 535,666
 533,395
 478,475
 542,021
 498,857
 512,256
 533,618
 541,467
 533,594
 523,536
 543,459
 537,149
 518,294
 534,060
 514,020
 511,946
 574,610
 501,294
 537,760
 525,258
 516,019
 519,468
 567,844
 496,906
 521,075
 519,273
 515,936
 532,531
 509,803
 522,105
 551,576
 539,860
 509,428
 469,730
 539,630
 490,700
 499,674
 484,930
 503,046
 507,629
 515,623
 480,397
 521,466
 506,761
 517,293
 512,297
 520,254
 514,556
 498,953
 467,430
 491,822
 475,001
 508,974
 498,552
 513,023
 482,398
 486,146
 491,782
 475,034
 469,105
 494,321
 551,063
 498,472
 496,534
 487,580
 563,446
 470,644
 519,634
 460,759
 517,149
 521,975
 488,910
 464,659
 507,401
 536,965
 472,889
 519,504
 474,099
 463,320
 489,198
 465,412
 456,690
 509,015
 470,641
 461,116
 492,823
 486,049
 514,552
 480,579
 464,413
 532,537
 471,976
 448,404
 454,187
 498,570
 494,663
 495,207
 484,749
 463,627
 469,139
 473,220
 491,989
 503,151
 463,071
 494,650
 484,684
 534,558
 474,030
 452,864
 506,480
 468,865
 464,393
 457,798
 462,097
 461,279
 466,324
 480,892
 470,618
 467,742
 458,422
 498,674
 448,581
 458,641
 481,014
 462,741
 448,241
 470,670
 461,053
 460,780
 464,391
 522,677
 479,985
 454,576
 471,234
 468,833
 497,361
 499,856
 439,823
 437,696
 472,281
 453,637
 452,025
 491,872
 477,559
 444,052
 414,716
 427,170
 481,093
 433,916
 479,148
 461,841
 494,792
 452,159
 449,855
 487,563
 456,118
 452,063
 446,239
 438,926
 451,956
 447,116
 444,720
 434,127
 437,340
 472,944
 434,624
 409,625
 433,305
 449,347
 446,690
 444,751
 425,364
 431,400
 447,011
 434,628
 460,749
 456,300
 435,501
 429,653
 431,864
 428,705
 439,607
 398,192
 461,644
 461,630
 465,193
 441,492
 429,490
 452,040
 413,709
 387,234
 465,224
 427,232
 410,803
 336,248
 455,564
 461,582
 410,212
 436,226
 468,235
 410,643
 425,076
 437,036
 447,245
 424,040
 417,143
 419,822
 424,972
 420,802
 434,805
 420,757
 441,739
 467,757
 394,068
 438,969
 417,215
 440,096
 422,485
 456,233
 443,700
 430,212
 414,686
 425,691
 370,289
 427,387
 428,483
 405,548
 437,936
 406,270
 410,438
 396,977
 440,879
 437,355
 416,296
 409,622
 429,047
 436,746
 431,232
 395,369
 426,431
 419,523
 421,600
 452,228
 433,910
 433,741
 380,384
 451,732
 431,494
 438,355
 410,095
 408,320
 421,621
 404,531
 430,220
 423,273
 386,772
 429,056
 473,013
 394,210
 416,204
 451,960
 428,503
 410,907
 408,358
 393,147
 443,373
 409,429
 385,272
 456,066
 402,852
 401,015
 407,636
 373,074
 419,055
 419,214
 403,882
 393,450
 392,933
 392,167
 361,725
 432,226
 403,131
 371,582
 418,881
 400,161
 414,570
 369,285
 423,514
 434,944
 372,802
 420,252
 426,874
 369,015
 378,391
 394,698
 394,223
 384,371
 459,955
 422,892
 406,409
 403,359
 415,005
 402,721
 403,520
 401,815
 389,461
 390,933
 401,506
 389,582
 413,988
 372,223
 404,060
 371,689
 423,513
 419,944
 406,338
 396,453
 409,451
 393,709
 389,907
 380,415
 408,987
 356,024
 404,903
 385,007
 414,574
 380,550
 382,411
 348,134
 402,379
 400,783
 400,326
 393,644
 403,428
 405,274
 360,831
 386,018
 322,192
 390,645
 373,657
 390,250
 378,875
 384,556
 392,132
 398,185
 380,886
 347,386
 423,545
 403,034
 366,093
 365,352
 353,726
 371,685
 399,270
 384,327
 361,437
 381,476
 389,903
 400,954
 336,162
 385,209
 364,577
 381,048
 374,644
 370,984
 392,856
 390,825
 391,181
 390,212
 391,852
 392,052
 392,884
 390,587
 380,477
 394,370
 369,990
 364,701
 389,942
 397,064
 371,837
 361,610
 372,296
 397,959
 380,090
 384,051
 379,471
 379,514
 364,062
 371,954
 365,905
 362,647
 408,244
 380,376
 355,079
 367,219
 373,772
 344,617
 383,141
 375,377
 368,837
 396,322
 344,579
 341,696
 385,039
 356,404
 403,038
 373,526
 389,211
 317,148
 399,962
 345,978
 400,561
 408,347
 339,507
 370,381
 344,066
 391,770
 389,153
 356,127
 376,619
 382,177
 367,768
 355,300
 390,570
 367,557
 365,123
 385,816
 395,087
 384,716
 356,194
 397,269
 394,554
 343,306
 365,462
 340,250
 377,419
 375,707
 372,101
 375,229
 340,953
 378,572
 406,909
 382,906
 365,772
 385,468
 339,082
 368,948
 377,174
 373,032
 337,097
 395,158
 369,329
 337,317
 402,595
 375,144
 347,090
 390,685
 370,597
 348,961
 409,999
 395,197
 380,968
 365,203
 372,757
 347,770
 334,725
 363,322
 385,069
 335,641
 368,735
 335,153
 362,407
 351,157
 351,856
 362,613
 389,857
 374,169
 374,334
 367,000
 350,965
 327,867
 364,185
 374,648
 331,768
 389,811
 366,928
 362,435
 368,640
 376,148
 361,125
 368,823
 337,267
 385,833
 312,365
 376,234
 374,124
 373,626
 353,837
 357,651
 343,190
 381,293
 338,030
 358,018
 403,248
 356,703
 381,561
 343,731
 366,146
 361,755
 370,640
 359,936
 347,405
 384,369
 314,664
 325,338
 360,457
 369,887
 336,928
 370,009
 357,687
 374,612
 358,597
 347,991
 361,899
 356,078
 346,657
 361,768
 371,452
 344,624
 355,436
 351,378
 364,096
 372,272
 365,629
 372,698
 337,057
 354,267
 359,379
 392,483
 364,387
 362,550
 334,174
 359,882
 338,798
 395,638
 356,113
 310,597
 379,287
 323,144
 355,818
 373,430
 358,207
 411,603
 339,841
 331,599
 364,420
 345,094
 361,752
 354,891
 358,009
 339,755
 347,411
 361,565
 376,191
 347,290
 339,641
 369,636
 334,707
 341,634
 374,837
 335,413
 368,935
 361,545
 353,989
 330,263
 375,201
 369,438
 349,866
 322,048
 359,011
 347,278
 381,336
 352,513
 355,976
 354,969
 347,125
 359,705
 349,211
 345,017
 321,202
 364,414
 359,469
 343,851
 352,407
 367,437
 315,148
 372,350
 334,870
 352,539
 371,315
 318,255
 353,986
 338,846
 355,890
 358,277
 360,440
 384,202
 343,023
 341,695
 372,684
 354,805
 350,945
 346,652
 347,024
 366,388
 361,537
 389,750
 354,446
 372,698
 368,582
 363,200
 360,943
 402,548
 366,532
 306,688
 376,926
 365,992
 331,233
 359,842
 364,632
 339,576
 340,442
 333,398
 343,043
 335,569
 379,200
 358,196
 362,944
 375,502
 349,518
 325,556
 348,872
 331,107
 362,073
 373,606
 346,002
 372,718
 341,121
 367,857
 355,242
 326,110
 367,574
 325,233
 357,045
 372,785
 364,209
 383,899
 333,624
 347,661
 350,315
 362,666
 363,836
 339,461
 354,810
 342,729
 352,448
 351,079
 352,732
 333,117
 319,629
 337,504
 344,212
 370,350
 330,273
 308,920
 386,791
 373,640
 361,158
 386,684
 361,076
 395,615
 354,310
 335,209
 346,603
 333,956
 331,684
 371,953
 330,712
 328,052
 343,253
 365,303
 346,403
 351,083
 391,613
 371,260
 372,607
 347,532
 363,041
 389,197
 330,466
 351,587
 347,406
 332,764
 335,328
 309,006
 361,210
 351,251
 354,599
 358,761
 326,464
 344,406
 351,260
 323,074
 354,363
 362,757
 352,317
 365,800
 373,777
 381,963
 355,400
 325,297
 361,576
 348,076
 351,367
 333,153
 337,906
 344,633
 345,086
 379,144
 372,995
 365,108
 340,185
 349,833
 326,577
 357,572
 344,300
 371,495
 360,550
 371,625
 393,157
 313,545
 380,652
 357,157
 313,316
 351,358
 359,018
 343,799
 336,259
 357,078
 334,516
 362,749
 359,194
 376,838
 376,806
 373,109
 369,364
 393,483
 370,099
 343,908
 351,176
 338,232
 396,075
 360,097
 364,154
 358,137
 353,891
 338,447
 378,407
 365,286
 368,181
 338,598
 389,384
 317,975
 346,761
 353,804
 313,428
 345,385
 355,439
 342,458
 347,885
 379,724
 392,169
 344,610
 351,564
 374,557
 345,976
 369,388
 356,625
 369,698
 389,922
 375,961
 343,976
 385,438
 364,677
 384,448
 374,251
 381,149
 348,592
 389,333
 334,901
 376,452
 373,252
 334,684
 339,716
 329,609
 340,105
 359,662
 353,930
 345,990
 367,157
 360,356
 372,106
 359,541
 360,681
 366,701
 375,175
 373,840
 366,639
 400,436
 374,018
 368,187
 362,686
 357,831
 345,647
 373,480
 356,021
 359,859
 379,783
 397,836
 357,450
 381,502
 363,226
 391,499
 367,478
 306,327
 366,044
 360,922
 376,848
 385,444
 334,370
 391,683
 354,402
 336,735
 356,872
 373,947
 378,625
 370,281
 381,861
 355,661
 382,338
 344,339
 381,858
 381,016
 353,926
 376,900
 338,775
 378,030
 365,387
 380,333
 397,542
 344,481
 374,959
 398,384
 344,201
 365,656
 370,653
 368,794
 385,868
 347,919
 376,214
 320,439
 374,415
 375,715
 331,411
 365,051
 384,969
 382,023
 387,630
 339,296
 366,509
 363,558
 370,452
 365,466
 373,740
 393,531
 339,064
 364,632
 356,406
 336,023
 385,757
 355,788
 352,811
 383,988
 376,953
 350,359
 330,061
 375,643
 384,050
 347,665
 404,384
 390,451
 363,020
 352,500
 362,276
 382,400
 356,095
 368,166
 360,265
 346,537
 351,659
 404,833
 402,824
 359,395
 358,006
 357,655
 341,609
 358,908
 376,774
 358,855
 328,441
 399,652
 399,013
 358,329
 392,420
 373,394
 391,995
 368,756
 312,037
 346,238
 348,770
 336,977
 359,086
 356,585
 363,424
 258,655
 362,383
 386,289
 385,726
 396,307
 368,195
 333,233
 355,332
 346,234
 363,990
 383,159
 379,198
 373,006
 376,716
 370,747
 365,686
 352,339
 359,565
 386,274
 369,933
 355,003
 386,027
 356,808
 357,168
 364,738
 370,888
 350,142
 361,828
 358,665
 385,962
 355,280
 353,551
 373,537
 403,723
 341,699
 387,783
 383,618
 395,763
 354,030
 402,150
 381,779
 440,442
 447,007
 396,304
 390,911
 392,568
 407,024
 376,149
 415,281
 406,012
 416,825
 411,356
 418,464
 423,504
 409,100
 414,735
 403,184
 433,638
 443,676
 432,816
 418,975
 414,529
 412,705
 400,397
 435,141
 415,301
 447,479
 438,336
 426,945
 425,896
 444,282
 457,208
 446,366
 434,160
 451,043
 442,763
 412,838
 449,303
 482,041
 459,401
 431,142
 434,153
 462,671
 438,867
 477,279
 465,990
 426,061
 394,095
 479,050
 443,379
 456,916
 443,477
 465,159
 442,947
 401,479
 471,324
 436,939
 431,628
 440,489
 427,460
 451,031
 424,912
 421,189
 442,130
 437,512
 439,761
 432,438
 442,803
 439,456
 419,620
 437,177
 415,326
 467,838
 425,581
 422,998
 428,034
 440,756
 511,088
 420,473
 399,036
 464,376
 480,897
 411,209
 394,256
 423,176
 409,580
 435,921
 423,368
 438,468
 412,113
 470,799
 434,137
 450,859
 414,024
 437,068
 414,387
 419,753
 433,168
 401,823
 454,243
 393,035
 430,231
 413,960
 463,642
 431,123
 443,428
 450,436
 411,361
 435,243
 442,049
 419,682
 437,488
 413,048
 445,412
 441,293
 395,199
 414,941
 422,375
 435,318
 427,031
 398,911
 423,090
 391,746
 452,113
 448,569
 435,691
 439,524
 396,774
 385,953
 398,262
 408,734
 378,275
 409,642
 422,968
 397,878
 400,057
 385,271
 378,346
 411,176
 402,767
 406,230
 409,312
 401,302
 418,598
 389,892
 380,822
 399,424
 389,406
 401,358
 404,819
 403,084
 414,951
 413,035
 376,021
 389,129
 385,981
 385,236
 400,080
 348,133
 358,791
 357,151
 352,212
 393,484
 394,423
 419,643
 397,953
 394,974
 406,947
 380,352
 392,624
 383,004
 394,490
 416,396
 415,845
 377,131
 344,728
 397,661
 357,603
 385,332
 389,380
 406,499
 354,424
 382,159
 387,601
 364,616
 403,281
 368,299
 388,376
 383,966
 405,337
 369,633
 353,880
 410,394
 356,651
 417,407
 359,751
 392,827
 419,225
 369,666
 373,486
 403,406
 366,295
 404,268
 365,424
 390,553
 413,958
 378,073
 394,258
 387,705
 418,701
 349,267
 399,706
 383,725
 364,121
 388,426
 369,873
 367,692
 379,327
 367,203
 388,502
 382,480
 358,231
 406,736
 364,932
 405,027
 400,799
 354,687
 430,912
 407,646
 369,251
 401,124
 367,177
 366,249
 424,403
 360,149
 379,332
 376,343
 392,305
 401,337
 399,646
 376,244
 405,395
 375,266
 352,534
 375,148
 387,686
 404,568
 388,175
 360,861
 365,838
 368,042
 403,599
 399,913
 348,798
 420,194
 377,762
 396,803
 401,050
 400,547
 394,953
 402,516
 360,164
 362,247
 378,019
 364,691
 358,894
 408,222
 392,464
 370,211
 342,435
 374,168
 338,415
 382,374
 406,320
 382,593
 380,920
 357,409
 385,480
 374,598
 370,685
 396,432
 373,365
 352,837
 387,693
 388,857
 389,321
 399,303
 374,828
 370,810
 413,447
 371,685
 369,867
 416,248
 373,851
 383,364
 401,364
 392,533
 420,367
 403,428
 418,256
 374,763
 382,010
 403,521
 383,443
 401,736
 374,944
 379,781
 378,547
 383,516
 442,012
 374,768
 357,724
 418,106
 398,352
 381,585
 374,386
 435,250
 392,825
 423,911
 396,055
